1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,0.9999999999999998,0.9999989519887355,0.8246962599885284,0.583127448018338,0.5066489856115253,0.5039349512824768,0.5036449166444475,0.5035658803467479,0.5035340800145224,0.50351829118584,0.5035093505454709,0.5035038110265434,0.5035001465098717,0.503497598499715,0.5034957558985811,0.5034943803689157,0.5034933265934689,0.5034925104905816,0.5034920376018819
0.9999999999997802,0.9999999999999593,0.9999999999999973,0.9999989832550175,0.8247016447141599,0.5831874733552022,0.5066805765315949,0.503937400904695,0.5036454643249473,0.5035660749979968,0.5035341683882688,0.5035183377855451,0.5035093777136932,0.5035038280455806,0.5035001577601951,0.503497606253201,0.5034957614226101,0.5034943844130992,0.5034933296243822,0.5034925128209978,0.5034920395570458
0.9999999578929999,0.9999999919411697,0.9999999994794528,0.9999990187826817,0.8247077714188272,0.5832543532746587,0.5067175070563079,0.5039402642601053,0.503646103180618,0.5035663017278077,0.503534271217242,0.5035183919622183,0.5035094092773243,0.5035038478059937,0.5035001708155046,0.5034976152460652,0.5034957678265768,0.5034943890993899,0.5034933331351391,0.5034925155197484,0.5034920418217564
0.9875172531168959,0.9966047921135842,0.9997426109900412,0.9999982478640383,0.824714846439645,0.5833296348069724,0.5067614685746716,0.5039436728036247,0.5036468617713994,0.5035665704783784,0.5035343929457221,0.5035184560305861,0.5035094465720613,0.5035038711370777,0.5035001862196488,0.5034976258503927,0.5034957753737865,0.5034943946193552,0.5034933372685425,0.503492518696329,0.5034920444882295
0.8050814854980191,0.806860398344228,0.8097550386274396,0.8531192656456124,0.8247231857300185,0.5834155296970672,0.5068150627262381,0.5039478288512657,0.5036477838186031,0.503566896409338,0.5035345403303381,0.5035185335018019,0.5035094916203661,0.5035038992926747,0.5035002047938705,0.5034976386274469,0.5034957844610402,0.5034944012614471,0.5034933422394738,0.5034925225154567,0.5034920476952656
0.6582785857821515,0.6600719666365404,0.6621002630340177,0.664810076102213,0.8247333774347787,0.5835154482074243,0.5068826010355382,0.5039530674093236,0.5036489411836067,0.5035673043036274,0.5035347243739996,0.5035186300770388,0.5035095476987589,0.5035039343003958,0.5035002278642092,0.5034976544823182,0.5034957957274994,0.5034944094898496,0.5034933483934564,0.503492527241903,0.5034920516661163
0.5281136279108083,0.5297597216340584,0.5318948312975401,0.535345078827559,0.6597107970982583,0.5836353376035854,0.5069720532204102,0.5039600046740998,0.503650464562532,0.5035678388847895,0.5035349648253752,0.5035187559489877,0.503509620647728,0.5035039797661173,0.5035002577844305,0.5034976750190404,0.5034958103043862,0.5034944201251558,0.5034933563407531,0.5034925333431167,0.5034920567951844
0.5109812466140483,0.510980348307942,0.5109798170935099,0.5109816617080639,0.5110917954529922,0.5837884215872745,0.5071010079977126,0.5039699768092476,0.503652631890529,0.5035685940909232,0.5035353028291722,0.5035189322342565,0.5035097225180226,0.5035040431069594,0.5035002993843777,0.5034977035225363,0.5034958305045243,0.5034944348427705,0.5034933673259722,0.5034925417719623,0.5034920638869826
0.5109804522432463,0.5109791488895192,0.5109776955367274,0.5109760647414734,0.5109742220767752,0.5840873937609661,0.5073244869161128,0.503986892924543,0.5036562237393475,0.5035698278630678,0.5035358498495138,0.5035192156449302,0.5035098854823433,0.503504144040389,0.5035003654621878,0.5034977486751441,0.5034958624283244,0.5034944580543316,0.5034933846220533,0.5034925550326286,0.5034920750573564
0.5109804522423234,0.5109791488879389,0.5109776955334232,0.5109760647306962,0.5109742219076733,0.5109721228996457,0.5082033284007886,0.504033890226624,0.5036642934492872,0.5035717489996933,0.5035360968290079,0.5035188521346771,0.5035092554536572,0.5035033827037767,0.5034995336282347,0.503496876517775,0.5034949660814823,0.5034935466684318,0.5034924636530523,0.5034916279595156,0.5034911450598977
0.5109804522423234,0.5109791488879389,0.5109776955334232,0.5109760647306962,0.5109742219076733,0.5109721228996402,0.5109697103791536,0.4802257457107235,0.47942895013089615,0.47935312222741155,0.4793318893925498,0.47932311247108733,0.47931865189769607,0.4793160734046432,0.4793144453405736,0.47931334878828125,0.4793125723827709,0.4793119994156605,0.47931155962706085,0.479311206723365,0.4793109868740398
0.5109804522423234,0.5109791488879389,0.5109776955334232,0.5109760647306962,0.5109742219076733,0.5109721228996402,0.5109697103791536,0.5109669085659538,0.4439397623157471,0.4407235854596914,0.44058171962617226,0.4405480340415887,0.4405351610420537,0.4405289218239136,0.4405254307080202,0.4405232792457017,0.44052185763918816,0.4405208667875387,0.44052014531614453,0.4405196022018216,0.44051929039524995
0.5109804522423234,0.5109791488879389,0.5109776955334232,0.5109760647306962,0.5109742219076733,0.5109721228996402,0.5109697103791536,0.5109669085659538,0.5109636151675675,0.5109596887014113,0.40494172523490457,0.4046125454246299,0.40455735541431975,0.40453905367894677,0.4045308490834706,0.40452648101588845,0.4045238809710471,0.4045222068351441,0.4045210641074609,0.40452025527959967,0.40451981869135295
0.5109804522423234,0.5109791488879389,0.5109776955334232,0.5109760647306962,0.5109742219076733,0.5109721228996402,0.5109697103791536,0.5109669085659538,0.5109636151675675,0.5109596887014113,0.5109549277929367,0.37261298929954495,0.3711761079394293,0.3710624443896965,0.371032780694723,0.3710209784360013,0.3710151313853292,0.37101181634284813,0.37100975892766397,0.371008413662606,0.3710077316171401
0.5109804522423234,0.5109791488879389,0.5109776955334232,0.5109760647306962,0.5109742219076733,0.5109721228996402,0.5109697103791536,0.5109669085659538,0.5109636151675675,0.5109596887014113,0.5109549277929367,0.5109490358460351,0.3732578681990666,0.3401631451628612,0.3398141038666369,0.33975566098778986,0.3397364118044817,0.3397278298496165,0.3397232907753632,0.33972065114157357,0.3397194097983486
0.5109804522423234,0.5109791488879389,0.5109776955334232,0.5109760647306962,0.5109742219076733,0.5109721228996402,0.5109697103791536,0.5109669085659538,0.5109636151675675,0.5109596887014113,0.5109549277929367,0.5109490358460351,0.5040075042067316,0.3826452320154536,0.31304198291043744,0.31064465846194006,0.31048752809843616,0.3104501641491457,0.3104360028636398,0.3104293119452086,0.3104265072092372
0.5109804522423234,0.5109791488879389,0.5109776955334232,0.5109760647306962,0.5109742219076733,0.5109721228996402,0.5109697103791536,0.5109669085659538,0.5109636151675675,0.5109596887014113,0.5109549277929367,0.5109490358460351,0.5040377063453032,0.4295035303752046,0.34391264340379457,0.30045840309224764,0.28381325644383953,0.2830639306687823,0.2829693126314907,0.28294212409173874,0.2829331392331607
0.5109804522423234,0.5109791488879389,0.5109776955334232,0.5109760647306962,0.5109742219076733,0.5109721228996402,0.5109697103791536,0.5109669085659538,0.5109636151675675,0.5109596887014113,0.5109549277929367,0.5109490358460351,0.5040454814726144,0.42950353037529665,0.3581348317916589,0.3163147376812481,0.28603912982253576,0.26382146974710735,0.25752965997878835,0.2571492730360221,0.2570901562839573
0.5109804522423234,0.5109791488879389,0.5109776955334232,0.5109760647306962,0.5109742219076733,0.5109721228996402,0.5109697103791536,0.5109669085659538,0.5109636151675675,0.5109596887014113,0.5109549277929367,0.5109490358460351,0.5040489774649889,0.42950353037529665,0.36707044364156427,0.32120596093970266,0.2917170541554069,0.26826938193504035,0.24934955028990746,0.2360362318847428,0.23322898353250704
0.5109804522423234,0.5109791488879389,0.5109776955334232,0.5109760647306962,0.5109742219076733,0.5109721228996402,0.5109697103791536,0.5109669085659538,0.5109636151675675,0.5109596887014113,0.5109549277929367,0.5109490358460351,0.504050936829595,0.42950353037529665,0.3710874921948964,0.3224250563826584,0.29233098627319737,0.26894287538223205,0.24960606753093056,0.23359392190609596,0.22336048709443113
0.5109804522423234,0.5109791488879389,0.5109776955334232,0.5109760647306962,0.5109742219076733,0.5109721228996402,0.5109697103791536,0.5109669085659538,0.5109636151675675,0.5109596887014113,0.5109549277929367,0.5109490358460351,0.5040521721051728,0.42950353037529665,0.37108756749228167,0.3228824187216961,0.2910860442877703,0.26715790375003096,0.24756128956869664,0.23110667155890807,0.22022358847027482
