0.01,0.06,0.11,0.16,0.22,0.27,0.32,0.37,0.42,0.47,0.53,0.58,0.63,0.68,0.73,0.78,0.84,0.89,0.94,0.99
2.2362839227828093e-17,0.1106124390036002,0.4079649723057861,0.4924628018283067,0.5374088240754655,0.5581984980688538,0.5719888866350586,0.5818041157762672,0.5891459734908941,0.5948445426372532,0.6001983897830364,0.603778352685071,0.6067682104212735,0.6093027430641694,0.6114785933498379,0.6133668635380987,0.6153275536210182,0.6167540602593523,0.6180249310706601,0.6191643176380893
2.200043254336446e-22,2.104256211786074e-15,4.215520044868404e-10,5.996924899124986e-6,0.01922817375745259,0.1788868382088572,0.30979600754491116,0.39285588867201404,0.44950142312525665,0.49045810489626257,0.5266876043145859,0.5497591479149054,0.5683491180954113,0.5836404710713231,0.5964354123302966,0.6072965849905103,0.6183411843216112,0.6262305103843803,0.6331572517403795,0.6392870061352136
2.1609845297688072e-21,4.5446193309532326e-17,2.748939176803847e-13,6.148547197617032e-10,2.0816850404490806e-6,0.0006736231475609709,0.0402501516783503,0.18538475870391674,0.30707366044161544,0.3921445948120647,0.4640992564871736,0.5081052414794003,0.5424645328880211,0.5699636288373958,0.5924305674843607,0.6111076146674402,0.629724642993757,0.6427896058439032,0.6540993634674577,0.6639818361194445
8.368305866750821e-20,1.1523745448818134e-16,9.581917825783804e-14,5.150558328770006e-11,5.754972574246202e-8,1.2666355386560367e-5,0.0015454399902225127,0.047676082155976934,0.19004051135792807,0.3155665509970183,0.4223937505513455,0.4864805032621087,0.5354053618343099,0.5736663285460327,0.6042418371650135,0.6291445343920702,0.6534684087304997,0.6702256075983145,0.6845152860584669,0.6968327665363323
1.6214853519740503e-17,3.778648696574189e-15,7.383910222908947e-13,1.2283544197762567e-10,4.6033409431667896e-8,5.224061728076543e-6,0.00043697818221204057,0.01730826953822171,0.1297277479255882,0.27911546663434306,0.41863294195814826,0.5035461981710225,0.5674580682367619,0.6162149904416901,0.6540946793834197,0.6840901243857569,0.7125526449768811,0.7316416371596209,0.7475664288661841,0.7610226938660924
2.3925539731905443e-15,2.2153690603632016e-13,1.936647341015631e-11,1.6014755342376129e-9,2.933730366468211e-7,2.000214412121014e-5,0.001059002663636132,0.02682501446960324,0.15346490219406123,0.3185143516197751,0.4858278663237867,0.5913212627606228,0.6701518302397043,0.7288956961596184,0.7732341954014984,0.8072527226453841,0.8382751834888486,0.8580760191718557,0.8737010356403191,0.8860535018051927
6.18465727799117e-13,2.973046412386639e-11,1.4331133436548113e-9,6.890479123900184e-8,6.940942787966195e-6,0.0002892347114290562,0.008348935897195127,0.08696345517423625,0.2779799229798032,0.5270243457133281,0.8170831051063365,0.9057739845509496,0.9244178000436672,0.9307658260580135,0.9342599794771607,0.9367332262237835,0.9390537925630416,0.9406620904312121,0.942064692860895,0.9433085595845911
2.9642147465223585e-10,8.704630383396816e-9,2.636649017677048e-7,8.10302779579584e-6,0.00046515869189848243,0.010265196821754101,0.10414521609633762,0.5905929705446948,0.9225108340823966,0.930948972854074,0.936062501586991,0.9393046443172278,0.9420298650319028,0.9443793558510527,0.9464344629891599,0.9482503537808966,0.9501701111219669,0.9515896534839261,0.9528708783767806,0.9540329518438718
2.8552708426161735e-7,5.660511514012281e-6,0.00011560611410228404,0.0022896410707827866,0.0633508979160199,0.9130637235286871,0.9265023153579245,0.9325537334677232,0.9373253821444677,0.9413044139244258,0.9453116475549995,0.948153827729368,0.9506348972570128,0.9528181091091813,0.9547526138980141,0.9564773423709896,0.9583137404715105,0.95967897467969,0.9609158133867108,0.9620409746677769
0.0005830689456526068,0.008016691342510577,0.19527837792214053,0.9127814560782307,0.9239627141435934,0.9309295194013111,0.9366621579332798,0.9414719873013924,0.945560982932283,0.949073917946415,0.9526795859713564,0.9552712222591511,0.9575541554567616,0.9595775458890577,0.9613809418740293,0.9629964927076058,0.9647240055481067,0.9660127994929442,0.9671834064630755,0.9682505809660421
0.8992615215130216,0.9114077001478931,0.9210936380653315,0.9290148817662449,0.9367823131244652,0.9421438043864088,0.9467142603249871,0.9506452281216705,0.9540527455427026,0.9570272068358785,0.960124475266679,0.9623778495885553,0.9643811905499577,0.9661707902848123,0.9677765757656359,0.9692234076786611,0.9707788217365915,0.9719445438296901,0.973007086758086,0.9739786537686197
0.9189223801694162,0.9273096639474169,0.9343336612650198,0.9402809529914405,0.9462914943314388,0.9505458594907397,0.9542422384059034,0.957473772510752,0.9603148313547727,0.9628254846333422,0.9654704955843827,0.9674146508467618,0.9691571337192401,0.9707248734393678,0.9721405092865532,0.973423177934564,0.9748095818188827,0.9758536258059637,0.9768089043513294,0.9776853610613336
0.9351542838480115,0.9409757402650347,0.9460048822135855,0.9503778683492446,0.9549091431985265,0.9581873176607667,0.9610851993790381,0.9636578579485352,0.965950897732529,0.9680023646360246,0.9701898657970771,0.9718153821891304,0.9732852876535034,0.9746184946499189,0.9758312077296928,0.9769373648460089,0.9781409242040366,0.9790527618384931,0.9798912214678197,0.9806639884240659
0.9487381196113376,0.9526973862205057,0.9562044966141238,0.9593229021587666,0.9626256406489093,0.9650629526010358,0.9672529144443563,0.9692263533718597,0.9710096277662436,0.9726253719795742,0.9743704059230084,0.9756825806356466,0.9768809457286534,0.977977898807337,0.9789842642271771,0.9799095173500115,0.980924388698409,0.9816990655982301,0.9824159067651119,0.9830804747655628
0.9600230159403175,0.9626249190765028,0.96497925552677,0.9671143589258024,0.9694214837745236,0.9711563885347168,0.9727402346065104,0.9741890054437323,0.9755167528861427,0.9767358585510137,0.9780706807345491,0.9790874941549842,0.9800264383882668,0.9808949479405001,0.9816996376416188,0.982446402904081,0.9832734311601504,0.9839105085995796,0.984504634251316,0.985059508223545
0.9692548811549367,0.9708805915677671,0.9723803933767278,0.9737659071529211,0.9752922499674752,0.976461493840578,0.9775461874956551,0.9785537338405126,0.9794908040262217,0.9803634164651032,0.9813330828500687,0.9820822906402058,0.9827826751886075,0.983438187223923,0.9840524103670598,0.984628598602623,0.9852739638218058,0.9857765131590835,0.9862495914816963,0.9866953932780956
0.9779316518112546,0.9787700821837404,0.979561111715058,0.9803079485248736,0.9811499793434464,0.9818097228753817,0.9824340096200583,0.9830251557891052,0.9835853072932786,0.98411645319545,0.9847181285258365,0.985191768180254,0.9856418506276119,0.9860698296890263,0.9864770564061816,0.9868647869669476,0.9873059683612283,0.9876548074727342,0.9879876139405858,0.988305318535792
