1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,0.9999999999999978,0.9999964817232673,0.7538489042825884,0.36085267637735474,0.10352589128256248,0.0060629118790697,0.0009027476644427627,0.00031711285692743573,0.00015735572385761594,9.32737168385068e-5,6.155144855123657e-5,4.363337109943065e-5,3.255889350273499e-5,2.5246654607429767e-5,2.0188714114507203e-5,1.6519313616185412e-5,1.3860056078007658e-5,1.1731376980753129e-5,1.0244258185373004e-5,9.022630445183869e-6
1.0,0.999999999999998,0.99999652081344,0.7538497596191557,0.36085279815498017,0.10356326082140911,0.006092350445573823,0.0009053944364595798,0.0003177168255181959,0.00015757162100892005,9.337202234566957e-5,6.160340004415239e-5,4.366371805451429e-5,3.257793527702328e-5,2.5259254426983286e-5,2.0197398260696787e-5,1.6525487809590084e-5,1.3864548365193338e-5,1.1734713103044789e-5,1.0246731770666482e-5,9.024466237698389e-6
1.0,0.999999999999998,0.9999965642257563,0.7538507095953897,0.36085293143226727,0.10360418794701605,0.006125362813432779,0.0009083666089973696,0.00031839462838279204,0.00015781380038079585,9.348226073309994e-5,6.166164512931064e-5,4.369773619984169e-5,3.259927835446615e-5,2.5273375994755818e-5,2.020713078341889e-5,1.6532407211462355e-5,1.386958277950156e-5,1.1738451897899531e-5,1.0249503943171423e-5,9.026523741708238e-6
1.0,0.999999999999998,0.9999966127955054,0.7538517724716267,0.3608530780883685,0.10364925564738398,0.006162692407834827,0.0009117329483333704,0.000319161795906404,0.00015808776894659426,9.360692554495017e-5,6.172749643711753e-5,4.373619020273897e-5,3.262340163603341e-5,2.528933580333105e-5,2.021812965337845e-5,1.6540226746522905e-5,1.3875272035106418e-5,1.1742677113954225e-5,1.0252636841084525e-5,9.028849149550746e-6
1.0,0.9999999999999981,0.99999666760209,0.7538529718161345,0.3608532404574064,0.10369918744827177,0.006205311915064856,0.0009155838385589083,0.0003200387207489987,0.00015840075129227408,9.374928590455117e-5,6.180267406405486e-5,4.378008176744875e-5,3.265093233481674e-5,2.530754830183831e-5,2.0230680283044057e-5,1.654914927088945e-5,1.388176372352816e-5,1.1747498424071653e-5,1.0256211852948997e-5,9.031502983387061e-6
1.0,0.9999999999999981,0.9999967300697328,0.7538543386687522,0.3608534214785107,0.10375489300787147,0.006254520632333732,0.0009200406775978066,0.0003210527630557419,0.00015876243028870585,9.39137199319498e-5,6.188948034420892e-5,4.383075113974764e-5,3.2682709413814303e-5,2.5328567763036196e-5,2.024516433844671e-5,1.6559446044968988e-5,1.388925521171537e-5,1.1753062502087843e-5,1.026033784912304e-5,9.034566230569317e-6
1.0,0.9999999999999983,0.9999968021252335,0.7538559149015952,0.36085362491024436,0.1038175325177044,0.0063120964920947535,0.0009252707019758135,0.00032224156728165754,0.00015918611209591655,9.41062384849333e-5,6.199107411275567e-5,4.389003627829637e-5,3.271988301110397e-5,2.5353153876529997e-5,2.0262104867527145e-5,1.6571488795949853e-5,1.3898016972887093e-5,1.175957036999394e-5,1.0265164075772695e-5,9.038149958051379e-6
1.0,1.0,0.9999968895935122,0.7538577586698245,0.36085385564487554,0.1038886093719899,0.006380542515825531,0.0009315113257699686,0.0003236584986304939,0.00015969063177594117,9.433534045487973e-5,6.211191804025281e-5,4.3960532231179965e-5,3.276407634859115e-5,2.5382378512688076e-5,2.0282239730023423e-5,1.6585801877358464e-5,1.390843053819276e-5,1.1767305616420184e-5,1.0270901133757796e-5,9.042410961709905e-6
1.0,1.0,0.999999999999989,0.753859953757873,0.3608541201837079,0.10397010618917912,0.006463504545557104,0.0009391120521406693,0.000325381985794336,0.0001603036198044006,9.46134758500529e-5,6.225854264765828e-5,4.4046033611535835e-5,3.2817661695393615e-5,2.541780758053575e-5,2.0306646620200694e-5,1.6603151051344152e-5,1.392105308586634e-5,1.1776682419562039e-5,1.0277856687786267e-5,9.047578414925724e-6
1.0,1.0,1.0,0.7538626269143645,0.36085442738792767,0.10406468882054572,0.006566518689216726,0.0009486109929555052,0.0003275325350263849,0.00016106743094074306,9.495969417424067e-5,6.244092641632385e-5,4.41523326397833e-5,3.2884257516151434e-5,2.5461828367463632e-5,2.03369679681826e-5,1.6624703132294015e-5,1.393673355411194e-5,1.1788331870316938e-5,1.0286499664888093e-5,9.054001797766558e-6
