1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5000356408934638,0.7679860331699123,0.9572930117333086,0.9989398899811909,0.9998441555315376,0.9999390451538521,0.999965991629908,0.9999773976997262,0.9999833641288456,0.9999869208006792,0.9999892369812993
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5000376962974743,0.7679860524676158,0.9573007535760518,0.9989536249177685,0.9998457826529524,0.999939532090371,0.9999662115698795,0.999977521190111,0.9999834432742121,0.9999869761943794,0.9999892782451053
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5000399352964768,0.7679860763234098,0.9573115241418121,0.9989713436881761,0.9998478004971753,0.9999401275393817,0.9999664787296653,0.9999776706581028,0.9999835388768119,0.9999870430306095,0.9999893280018919
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5000430564642521,0.7679861165362002,0.957332708959947,0.9990018994805565,0.9998510977526335,0.9999410838084412,0.99996690434353,0.9999779077459453,0.9999836901386352,0.9999871486146273,0.999989406528801
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5000469417245726,0.767986184601364,0.9573777940438929,0.9990527205896402,0.9998561973075156,0.9999425325699788,0.9999675431038488,0.9999782617057428,0.9999839152317116,0.9999873053957148,0.9999895229580188
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5000535934133749,0.7679864053307249,0.9576703056408852,0.9991333031143138,0.9997755856410201,0.9998453174302226,0.9998647600846091,0.999872571044208,0.9998763660379956,0.9998784324934751,0.9998796436275526
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5000650608059932,0.7679887308685801,0.9218191181036629,0.9188401830205105,0.9186887879743105,0.9186530161310483,0.9186388347514531,0.9186315942355353,0.9186273015253721,0.9186244941556961,0.9186225272190536
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5001015898126306,0.8090254248996567,0.8008826204560024,0.8007265477231468,0.8006988573406147,0.8006893483238443,0.800684938721391,0.8006825114682662,0.8006810190138507,0.8006800276524083,0.8006793306058634
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5004937189424149,0.7207104451576745,0.7203098158668962,0.7202658912695048,0.7202532792067927,0.7202479417147625,0.7202451613504655,0.7202435134038708,0.7202424469537861,0.7202417115456425,0.7202411794848819
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6533031741593125,0.6514436589474704,0.6513542666014359,0.6513346600955598,0.6513273414071624,0.6513237930642675,0.6513217847240108,0.6513205259074776,0.6513196778472712,0.651319075037391,0.651318628464927
0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.49999999999999983,0.4999999999999999,0.49999999999999983,0.49999999999999944,0.4999999999998696,0.60159910666623,0.6012605244137584,0.6012184670871761,0.6012059835042413,0.6012006208333489,0.601197802345198,0.6011961213523099,0.6011950282809657,0.6011942715515672,0.6011937222370899,0.6011933084321663
0.49999999993344674,0.4999999999329884,0.4999999999321577,0.49999999993056504,0.4999999999272692,0.49999999991956023,0.49999999989669164,0.49999999976436016,0.5595069025843336,0.5562261834634061,0.5560900733283417,0.5560618292967676,0.5560515340090774,0.5560465859912989,0.55604378779413,0.5560420275255138,0.5560408342311545,0.5560399794419125,0.5560393407536123,0.556038847418596
0.49999558556568247,0.4999955723344719,0.49999554798170875,0.4999955004931048,0.49999540066814196,0.4999951653385066,0.49999447844913064,0.4999906645955737,0.5235889515506688,0.5223252594883183,0.5221609712458257,0.5221071101010775,0.5220809428126301,0.5220652936048137,0.5220547143641422,0.5220469831397475,0.5220410284976094,0.5220362682799501,0.5220323568023133,0.5220290743443172
0.489798389452137,0.4897981321728235,0.4897976484352422,0.48979667953996464,0.4897945744588239,0.4897894081065803,0.4897734705785999,0.48965456214533,0.5016534793361386,0.5012975778232694,0.5011985979428135,0.5011518139260913,0.5011236086457016,0.5011042374662191,0.5010898675087977,0.5010786656988555,0.501069629771237,0.5010621567267057,0.501055857275647,0.501050466306899
0.4651360414066308,0.4651360413316205,0.465136041186642,0.465136040884077,0.46513604018186033,0.4651360382346256,0.46513603007517534,0.46512214882146946,0.4998398849183572,0.49997235879508667,0.49999186864547457,0.49999787562806375,0.5000004673639142,0.5000018164883074,0.5000026073523045,0.5000031104971451,0.5000034503389319,0.5000036906223827,0.5000038667663733,0.5000039997341753
0.4414556962020977,0.4414556962020931,0.44145569620208414,0.44145569620206415,0.441455696202014,0.44145569620185,0.4414556962006979,0.49676175463392747,0.4998316559413379,0.4999622112004192,0.4999828752576983,0.49998961390842356,0.4999926791057946,0.4999943588988266,0.4999953947275678,0.49999608731055184,0.49999657840473327,0.49999694244825005,0.49999722183828815,0.49999744230310156
0.4226190476190475,0.4226190476190475,0.4226190476190475,0.4226190476190475,0.4226190476190475,0.4226190476190475,0.42261904761904673,0.496852309472519,0.4998372791065508,0.4999628625965569,0.49998304116777154,0.49998967210859857,0.499992701055356,0.4999943653296193,0.4999953934076181,0.4999960816864005,0.4999965701995574,0.4999969326033696,0.49999721090413296,0.49999743061931645
0.40432960893854736,0.40432960893854736,0.40432960893854736,0.40432960893854736,0.40432960893854736,0.40432960893854736,0.40432960893854736,0.4968856832792366,0.49984098073940714,0.49996333960019784,0.49998317843095574,0.4999897309652544,0.4999927326482173,0.49999438485306374,0.49999540667714854,0.4999960913384892,0.49999657758305,0.49999693847369353,0.49999721571510153,0.4999974346592141
0.38955026455026437,0.38955026455026437,0.38955026455026437,0.38955026455026437,0.38955026455026437,0.38955026455026437,0.38955026455026437,0.4968999013909407,0.4998431793656885,0.499963636450807,0.4999832652360643,0.4999897684262694,0.4999927528156073,0.49999439733656087,0.4999954151724874,0.4999960975254724,0.49999658232225125,0.4999969422473955,0.49999721881309733,0.4999974372655898
0.375,0.375,0.375,0.375,0.375,0.375,0.37499999999999645,0.49690888918709747,0.4998448777038419,0.4999638739087445,0.49998333558095426,0.4999897989411851,0.4999927692748022,0.49999440752881735,0.4999954221063785,0.49999610257192545,0.49999658618462295,0.4999969453201776,0.49999722133342367,0.49999743938411456
