1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,0.9999999999999998,0.9999999999999998,1.0,1.0,1.0000000000000002,0.9999999999999998,0.9999999999999998
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9999999999999998,0.9999999999999998,1.0,0.9999999999999998,1.0,1.0,1.0000000000000002,1.0,0.9999999999999998,1.0000000000000002,1.0000000000000002
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,0.9999999999999998,0.9999999999999998,1.0,1.0,0.9999999999999998,1.0
0.999999999994187,0.9999999999953119,0.9999999999964321,0.9999999999975023,0.9999999999984588,0.9999999999992245,0.9999999999997297,0.9999999999999581,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998
0.9997878061533085,0.999812283117239,0.9998414697054719,0.9998755497269327,0.9999133260770212,0.9999508482521899,0.9999809024216397,0.9999967347331499,0.9999999945883542,1.0,0.9999999999999998,1.0,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999998,1.0,1.0
0.7594680638938768,0.7594692635450588,0.7594710262569939,0.759473834793784,0.7594788582873854,0.7594895801839212,0.7595204834314404,0.7596873748703358,0.7823040621782464,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999998
0.4743561178137788,0.47435611877155115,0.4743561200583108,0.4743561218937627,0.47435612474259253,0.4743561297626372,0.4743561406863641,0.4743561769827672,0.4743566806104782,0.9999998013023162,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0000000000000002,1.0,1.0000000000000002
0.24261454365206214,0.24261454683608552,0.24261455078277583,0.24261455588132233,0.24261456285502964,0.24261457322109947,0.24261459079428074,0.24261462857990201,0.24261477043690868,0.24262313057095414,0.9999999998104432,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0
0.05027384205839455,0.05028267445450645,0.05029289167982596,0.050305021882950225,0.05031993367105215,0.050339174400341545,0.050365823483116905,0.05040708905408869,0.05048475899290451,0.05070313543113472,0.053333066888047516,0.9999931832099649,0.9999997582412867,0.9999998567757623,0.9999998786220095,0.9999998873298742,0.9999998917884054,0.999999894415253,0.9999998961093329,0.9999998972732682,0.9999998981113852
3.9876031968735384e-7,4.121149657676572e-7,4.2782405678397e-7,4.467670111042766e-7,4.7036844264264777e-7,5.01106130468664e-7,5.437151163384562e-7,6.085003454179406e-7,7.225639308187337e-7,9.822026734319177e-7,2.0011841476559853e-6,3.843879380560167e-5,0.9031175135394566,0.9181918606037475,0.918956756041819,0.9191127923906394,0.9191671889159991,0.919191969925303,0.9192052110946394,0.9192130750421679,0.919218109926506
4.527755272738114e-15,4.821509724785429e-15,5.17756300959534e-15,5.620662513203099e-15,6.19124000315949e-15,6.9600582951448625e-15,8.062533752288617e-15,9.790950880079089e-15,1.2893563622045724e-14,1.9857355032993145e-14,4.3731873647943233e-14,2.836672950301482e-13,2.3721327635668368e-9,0.7256943168840237,0.7886605633240785,0.790716580585287,0.7909718409272595,0.791043960831805,0.7910733368636219,0.7910879862699634,0.7910962896423511
6.415394856223604e-24,6.966043001754528e-24,7.6457841559398e-24,8.50762021478975e-24,9.63815811528781e-24,1.1188420961628533e-23,1.3444576789973058e-23,1.7011886948049768e-23,2.3381064607584956e-23,3.7151092131165093e-23,7.886184312703822e-23,3.4074183731896814e-22,2.1594543344221112e-20,0.32162256784644344,0.5905104509261667,0.67273338692926,0.6804117120400026,0.6809308577797532,0.6810404999491281,0.6810792037491121,0.6810969520768286
