1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0000000000000002,1.0,1.0000000000000002
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,0.9999999999999999,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0000000000000002,1.0,0.9999999999999999
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999,0.9999999999999999
1.0,0.9999999999999998,0.9999999999999996,0.9999999999999994,0.9999999999999987,0.9999999999999972,0.9999999999999933,0.9999999999999818,0.9999999999999416,0.9999999999997745,0.9999999999989128,0.9999999999932573,0.9999999999504436,0.9999999999999045,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9994698271383202,0.9992052930521307,0.9987699215163357,0.998031887249797,0.9967477312926439,0.9944735248407586,0.9904399019969286,0.9834605259756076,0.9720787741157363,0.955128517868248,0.9322940263562145,0.9038305537436924,0.8696440370697786,0.9385305555359801,0.9999942488453777,0.9999999744214031,0.9999999972144077,0.9999999984712925,0.9999999985797209,0.999999998599449,0.9999999986124908
0.6357749065503899,0.6315239659222491,0.6268509754219111,0.6216892713904106,0.615957227524761,0.6095537558027087,0.6023520563131408,0.5941907519214882,0.5848610096909802,0.5740873061991377,0.561497745716838,0.5465764287791627,0.5285832704569157,0.5193881077926435,0.6257444893063424,0.6724316604668601,0.6895252738992746,0.6931092833744527,0.693267186131674,0.6932770104965524,0.6932808181702435
0.3712691561896303,0.3689565628312403,0.36639904347045044,0.36355525587223597,0.3603739300595492,0.35679067363986255,0.352723447583199,0.34806601250152375,0.3426781857020673,0.33637091561459875,0.32888259738814773,0.31983988107246514,0.30868944001058124,0.2951238168084134,0.32892326025162777,0.3197405957200247,0.30499378807816657,0.3004927242795369,0.300199751038424,0.30014995658058263,0.3001140254254991
0.19694580145273965,0.19545242050030637,0.19379272690124083,0.1919372111994458,0.18984892097110811,0.18748094850613242,0.18477282380948967,0.18164521102884076,0.17799189473104887,0.17366728338772736,0.16846619067243312,0.16208966067182137,0.15408407591822426,0.1437643776542464,0.14122708564633007,0.11008924256397151,0.090219079342758,0.08815516389836327,0.08798948019243906,0.08795244658874682,0.08792148958030079
0.0723663565160972,0.07124301837803658,0.06998984762701105,0.06858297801801014,0.06699231844656027,0.0651793844044239,0.06309415624321307,0.06067041429366104,0.05781861509618595,0.05441465382762896,0.05028145035332464,0.045157365199187074,0.03863869559181524,0.030097892164491432,0.007805984321958876,2.838703274861908e-5,2.68288095629623e-6,2.1555621084230798e-6,2.0643512052173017e-6,2.0346460940280966e-6,1.9851685081498166e-6
2.9331058864101603e-5,2.2788221676694426e-5,1.714011080660206e-5,1.240047569014717e-5,8.558618404427382e-6,5.575121525055793e-6,3.379299061743486e-6,1.8697555020715919e-6,9.195464179744691e-7,3.869897893417576e-7,1.317577014408932e-7,3.3275967598462175e-8,5.4087736330052605e-9,4.591642979526346e-10,5.114236005228232e-13,3.1352802854293303e-16,2.5634008300986976e-17,2.0272285358639592e-17,1.929228608248646e-17,1.8966599900905363e-17,1.8335802173066977e-17
1.2723156670012962e-16,9.353991974350174e-17,6.625560504403919e-17,4.489128397035376e-17,2.883097806662913e-17,1.7346277192143447e-17,9.627034964335917e-18,4.827584815544411e-18,2.1261856057630146e-18,7.902433170187712e-19,2.3384920207396686e-19,5.0416337005992505e-20,6.848271615300574e-21,4.649462251401316e-22,2.0387204925431906e-25,7.664279709786812e-29,5.529018092251657e-30,4.323402192674337e-30,4.1026745388443006e-30,4.0294103291650774e-30,3.882318014677147e-30
6.234617200841865e-30,4.469328366521205e-30,3.0777026620392082e-30,2.0204058055019413e-30,1.2521619540308236e-30,7.235385251208828e-31,3.8346867521011658e-31,1.8237513410311916e-31,7.554053215582106e-32,2.6127401486620883e-32,7.096232409480754e-33,1.3770611976689973e-33,1.6310280600150028e-34,8.944301701190896e-36,1.2087249034734597e-39,2.4439576550486996e-43,1.496109222516426e-44,1.1522650474675578e-44,1.0897105541251314e-44,1.0689965373115858e-44,1.0270724539768449e-44
1.9092627797989096e-45,1.3314749435702169e-45,8.891488167817106e-46,5.639301952922921e-46,3.361761784114476e-46,1.8585905461282364e-46,9.363957096743234e-47,4.199646071092134e-47,1.6236583633067342e-47,5.1713584062266425e-48,1.2694020284508789e-48,2.1653650335308156e-49,2.1527108894622957e-50,8.888485700855232e-52,2.3949740837624493e-56,2.105967610217129e-60,1.0299240801620744e-61,7.765598662476887e-62,7.309791520593405e-62,7.159235910333831e-62,6.855922413861623e-62
