0.01,0.06,0.11,0.16,0.22,0.27,0.32,0.37,0.42,0.47,0.53,0.58,0.63,0.68,0.73,0.78,0.84,0.89,0.94,0.99
0.9875121905179476,0.9788314129626869,0.9634753844207864,0.9499956580227479,0.9348984896345053,0.9223763551393473,0.9095313375049832,0.8961544190402624,0.8820910557368414,0.8672081798256017,0.8480865908562106,0.8309437393837066,0.812547200560506,0.7927329419317504,0.7713135416504436,0.7480718469560446,0.7174149057536002,0.6892016902691115,0.6581698579725421,0.6238673520464412
0.9384622664682489,0.9327612660813585,0.9264925142159449,0.9195637252206639,0.9101785304538849,0.9001909531614526,0.8874015998780955,0.8734876677939117,0.8587400734990922,0.8432746317140861,0.8238283169016523,0.8068628269103071,0.7891426396078353,0.770579622659603,0.7510660089210851,0.7304774663519411,0.7041532166856403,0.6806800699680438,0.6556160035289684,0.6287523237090856
0.8887378745099365,0.8833216108607889,0.8773726120691407,0.8708080192929762,0.8619736812338962,0.8536630717600314,0.8443145320431927,0.8337218974279195,0.8217486847683643,0.8088565991470814,0.7922356254780327,0.7774816295825207,0.7620207444277786,0.7459783869421283,0.7294608852886701,0.7125365560759657,0.6917272182554846,0.6739594867313644,0.655768449665608,0.6371040448680142
0.8388675410338183,0.8336441027031801,0.8279092505046401,0.8215839570076793,0.8130772083097765,0.8050823368266207,0.7961005134484438,0.7859407381545817,0.7746504355655919,0.7640365239211502,0.7522440167665108,0.741843916535074,0.7308022105439388,0.7192509622477108,0.7074363398249045,0.6956621956930314,0.6819624468811767,0.6711000649096843,0.660812348053776,0.6510963762619597
0.7789497275453132,0.7738874928119043,0.7683330130799938,0.7622107945749234,0.7539840728457102,0.7462598025843995,0.7375910859836907,0.7277937473383117,0.7167025604822567,0.7058478413777399,0.699838876825893,0.6966965415399763,0.6930410064565615,0.6889429021577577,0.6847826738270868,0.6811454062670994,0.6782595055561444,0.6773708441028435,0.6777866373513276,0.6793048223115951
0.7289868209871058,0.7240037925463146,0.7185401477430204,0.7125228042209379,0.704444852886123,0.6968684503972673,0.6883752031000375,0.6787923114778915,0.6681066989549778,0.6596847946677058,0.6614926747510648,0.6654881614072617,0.6687804377929957,0.6717125066647603,0.675122690784779,0.6799902988924543,0.6883029980936985,0.6968940926819862,0.7064590323732604,0.7166138968508831
0.6790049928232731,0.6740501576355129,0.6686227045352198,0.6626515851057381,0.6546461147921706,0.6471486576136216,0.6387637656072607,0.6295358808012871,0.6224834199848968,0.6267247799305742,0.6394198069119212,0.6494728998813423,0.6591397318665602,0.6699864592588187,0.683595674841017,0.6998250103170335,0.7209394202407251,0.7388273838130364,0.7564978756271529,0.7737182147108479
0.6290075100668487,0.6240282757541379,0.6185811117671806,0.6125970998988028,0.6046033616670371,0.597373951015199,0.5918866714657683,0.5959255912851539,0.6091668276482234,0.6238511561307091,0.6409221774998326,0.6566253824081253,0.6775917925260733,0.7050144648169648,0.7361749596616948,0.7685233696023925,0.806835246110942,0.837310841358925,0.865902892236552,0.8923182628988539
0.5790082600410512,0.5740591472204419,0.569352574912932,0.5675747580802382,0.5752037049042091,0.5879193522425537,0.6021770300807782,0.6166141474180269,0.6316882551839834,0.6506331440561945,0.691722532451995,0.7691733823828645,0.8788559501743054,0.9060926718670246,0.9238427759390218,0.9400910295999921,0.9581413347692026,0.9721219828725968,0.9852379863994112,0.9975688716301062
0.5737508869671651,0.583485378380126,0.5936902839585855,0.6043178582832405,0.6179377367236766,0.6313518188884297,0.652384313582282,0.739157920080746,0.7838722355550081,0.8092479907595975,0.8375001461496383,0.8593987052026704,0.879949226206799,0.8992724659076737,0.9174751687680682,0.9346520445966073,0.9540282858407716,0.9692325781325141,0.9836508364525376,0.9973424534276414
0.6411266138896091,0.6578705143521867,0.6089175931368304,0.6414917456516368,0.678192704287452,0.7069588718793999,0.7342114776130645,0.7600669158322186,0.7846299447080213,0.8079951048903763,0.8345719789177872,0.8555917900611583,0.8756607195082824,0.894841862646044,0.9131928528107207,0.9307664393300807,0.950896395477688,0.9669244493844117,0.9823165859493663,0.9971098976155662
0.5859442135402808,0.614932598329192,0.6427539236580927,0.6694772767574867,0.700185376611924,0.7247107721021325,0.7483257568303803,0.7710801002813704,0.7930200091924774,0.8141884407474101,0.8386283182156914,0.8582364496918946,0.8771918214966022,0.8955264956386292,0.9132704680008363,0.9304518318483812,0.9503637944127429,0.9663978576970138,0.9819480596250474,0.9970359604773893
0.6346996085584936,0.657818082778396,0.6803224282423851,0.7022367951398321,0.7277874241380466,0.7484828051507485,0.7686574735571072,0.7883308375230795,0.8075213525343632,0.826246579142455,0.8481261547742647,0.8658854873193377,0.8832303116339334,0.9001749723860708,0.9167331597823264,0.93291794623919,0.9518643452877201,0.967270832401318,0.9823419729121725,0.9970885742987998
0.6837443899862023,0.7022749532146696,0.7204924662018574,0.7384047953781908,0.7595074379233577,0.7767747803991718,0.7937604075041239,0.8104711577007863,0.8269136498957749,0.8430942921808833,0.8621741447487987,0.8778002875606861,0.893183764180995,0.9083301837311566,0.923244983642666,0.9379334358499025,0.9552679858073364,0.9694762457749403,0.9834739628788578,0.9972657336505709
0.7329774728849786,0.74777259240735,0.7624157079079101,0.7769091499327373,0.7941069227773755,0.80827905485738,0.8223086585313352,0.836197873142914,0.8499487954336659,0.863563480598061,0.8797241036506955,0.8930461031815886,0.9062381747059269,0.9193022096227209,0.9322400624298984,0.945053550775391,0.9602680778246001,0.9728141636925028,0.9852413972793068,0.9975513196600345
0.7823295635206446,0.7939359305218967,0.8054736625743436,0.8169433666985016,0.830618058921748,0.8419402032987693,0.8531962147645124,0.8643866710573839,0.8755121432052787,0.8865731956208213,0.8997622095196606,0.9106834931808091,0.9215421195645779,0.9323386254764147,0.9430735396739277,0.9537473791934532,0.9664760623623547,0.9770172088944854,0.9874985997801967,0.9979202236099917
0.8416440117676466,0.8498503858554556,0.858034021542189,0.8661950132030528,0.8759584451907608,0.8840699496269998,0.8921591085393558,0.9002260141077578,0.9082707579428205,0.9162934309660195,0.925891631573572,0.9338660623661058,0.941818699677555,0.949749613853064,0.9576588470913056,0.9655463767296831,0.9749825084919381,0.982821238388134,0.9906361289057983,0.9984243565643763
0.8911142477433374,0.8966811160417733,0.9022407104040938,0.907793044918246,0.9144462827948182,0.9199826936302363,0.9255118863542703,0.9310338704452479,0.9365486502442687,0.9420562197446564,0.948655745855788,0.9541473017107134,0.9596313718299132,0.9651076371756513,0.9705754959839735,0.9760338482047435,0.9825684751115311,0.9879969487727255,0.9934033195172013,0.9987772738392728
0.9406022760068427,0.9436155890362642,0.9466272372496755,0.9496371275329971,0.9532464783170602,0.9562519286957457,0.9592549242415654,0.9622550211769793,0.9652515908890392,0.968243751301785,0.9718267670107317,0.9748042553616865,0.9777715843020601,0.9807254897656432,0.9836616518861223,0.9865744342588433,0.9900285878092637,0.9928617570335228,0.9956413102067624,0.9983530504015488
