1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989122174786121,0.40450965548108964,0.09922211371988165,0.005602795463654846,0.0008065825003345512,0.0002822216500498395,0.00013989829149717715,8.277826639527917e-5,5.4356254101328045e-5,3.777237576985829e-5,2.4505380043420674e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998911928988064,0.40450965524123345,0.09922147312989962,0.0056016308016550356,0.000806481486546198,0.00028219889362362453,0.00013989031510909059,8.27748090666789e-5,5.4354674734212284e-5,3.777191182092422e-5,2.450493385754566e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989116001915389,0.40450965496744934,0.09922074172010369,0.005600302153493559,0.0008063662200595315,0.00028217291803922913,0.00013988120803177872,8.277086102790892e-5,5.435287135338171e-5,3.777138306298883e-5,2.4504424825891833e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989112220183207,0.4045096546520082,0.09921989878552966,0.005598772481949889,0.0008062334820939303,0.00028214299644688305,0.00013987071547030895,8.276631232189125e-5,5.435079462414665e-5,3.777077689336385e-5,2.450383862060321e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989107824568484,0.40450965428464286,0.09921891681302537,0.00559699269872653,0.0008060790074595146,0.0002821081660506651,0.00013985850026326,8.276101779773758e-5,5.434837987704313e-5,3.777007766603063e-5,2.4503156177717327e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989102652509947,0.4045096538514057,0.09921775841114838,0.0055948962887668475,0.0008058970182476502,0.00028206712318653204,0.0001398441064623814,8.275478175593611e-5,5.434554068436865e-5,3.7769265940457214e-5,2.4502351540695317e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989096478275243,0.4045096533328355,0.09921637138948197,0.005592390727834558,0.0008056794795584507,0.0002820180560110367,0.00013982690140528685,8.274733367666089e-5,5.434215890237627e-5,3.7768317715976854e-5,2.4501388386109374e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989088978605346,0.4045096527009004,0.09921468051395149,0.005589343163511094,0.0008054148580061577,0.00028195836571965797,0.00013980597950028221,8.27382882151353e-5,5.4338068663915124e-5,3.776720404126701e-5,2.4500214163215234e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989079672819359,0.40450965191360005,0.09921257291945715,0.005585555195076533,0.0008050859352245445,0.00028188417621025113,0.0001397799936758775,8.272707581154317e-5,5.433302952109318e-5,3.776589228763246e-5,2.44987496323957e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989067811777921,0.4045096509047878,0.09920987046989006,0.005580715307027841,0.0008046656832001216,0.00028178941062392354,0.00013974683961668496,8.27128144041035e-5,5.432667905604077e-5,3.7764353356985605e-5,2.4496868797799633e-5
