1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.9999895902640256,0.9999874019029733,0.9999840657801098,0.9999785263423269,0.9999680998927776,0.9999441083108004,0.9998640617165744,0.9992112767224514,0.9690114991629105,0.8013349604482353,0.511101924938059,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291
0.9999896078008493,0.9999874253094421,0.9999840989602329,0.999978577529984,0.9999681894792564,0.9999443007920248,0.9998646670163871,0.999215711850669,0.969017825262109,0.8013349678683049,0.5111145636523379,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291
0.9999896300936616,0.9999874550709114,0.999984141169746,0.9999786427069774,0.9999683037385474,0.9999445470441202,0.9998654462947493,0.9992215147225916,0.969026394805498,0.8013349774394423,0.5111296239673557,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291
0.9999896595618327,0.9999874944250505,0.9999841970196592,0.9999787290443157,0.999968455399889,0.999944875141654,0.9998664927189046,0.9992294717906298,0.9690387443212309,0.8013349904317906,0.511148065776442,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291
0.9999897007339178,0.9999875494370817,0.9999842751573934,0.9999788500113481,0.9999686684305038,0.9999453381726384,0.9998679841620455,0.9992411344501438,0.9690582639110028,0.8013350094666404,0.5111715315924075,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291
0.9999897634056969,0.9999876332411828,0.9999843943351617,0.9999790348722182,0.9999689950481994,0.9999460523522354,0.9998703141423396,0.9992600748636372,0.9690942044111662,0.8013350410726772,0.5112031498293024,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291
0.9999898748938815,0.9999877825200149,0.9999846070231044,0.9999793657000775,0.9999695821613586,0.999947346256327,0.9998746072479806,0.9992970039790405,0.9691838709302529,0.801335107735228,0.5112498750288202,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291
0.9997911965798656,0.999790663015624,0.9997895059216689,0.9997870296818389,0.999781395965226,0.9997665219168324,0.9997126323628103,0.9992693158348542,0.9698243193331791,0.801335369281481,0.5113313917361592,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291
0.8801958933266489,0.8801969637732344,0.8801985105279446,0.8802008938124463,0.8802049085905482,0.8802126240093587,0.8802309825429481,0.880296521394602,0.8809713749622874,0.8014159692423474,0.5115342381684439,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291
0.7396181679741924,0.7396187218947681,0.7396194886410835,0.7396206027523289,0.7396223291754985,0.7396252540055456,0.7396309056740252,0.7396444151841413,0.7396926416861851,0.7401677471932383,0.5135451022072807,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291
0.6267751849328839,0.6267756117600584,0.6267761804337371,0.6267769674620141,0.6267781111744063,0.6267798844787317,0.6267828926190483,0.6267887194932851,0.6268027062857418,0.6268529110661103,0.6273385453359352,0.510275261591629,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291,0.5102752615916291
0.5341782478387929,0.5341815008271832,0.5341853726824998,0.5341900782506854,0.5341959549597554,0.5342035700448555,0.5342139656655831,0.5342292998569477,0.5342548592113389,0.5343073144368858,0.5344671655370238,0.5357018027019953,0.5102750975436919,0.5102751896961691,0.5102752032214786,0.5102752076130772,0.5102752094383319,0.5102752102989299,0.510275210738312,0.5102752109763887,0.5102752111134705
0.5102334011730801,0.5102331791260403,0.5102328977819466,0.5102325312941995,0.5102320371108541,0.5102313406161171,0.5102302999583044,0.5102286149429589,0.5102255480516128,0.5102188362134431,0.5101984438924589,0.5100726452107796,0.507165548352007,0.46878688622035597,0.4687868874879892,0.4687868877371174,0.468786887821048,0.46878688785589534,0.46878688787219625,0.4687868878804874,0.4687868878850462
0.5102333080618877,0.5102330870725447,0.5102328075392002,0.5102324441396,0.5102319553141327,0.5102312684648097,0.5102302462429464,0.5102285998336115,0.5102256259222555,0.5102191944131178,0.510200055419823,0.5100864408560728,0.5073609133641114,0.4029884433915176,0.4029884433915176,0.4029884433915177,0.4029884433915177,0.4029884433915177,0.4029884433915176,0.4029884433915176,0.4029884433915176
0.5102333142526053,0.5102330944349738,0.5102328165105315,0.5102324554062911,0.510231970014461,0.5102312886194138,0.510230275766635,0.5102286472441603,0.5102257129905734,0.5102193917333712,0.5102006994523369,0.5100907219607916,0.5073823826855494,0.49010446364246674,0.3465265959250418,0.3465265959250418,0.3465265959250418,0.3465265959250418,0.3465265959250418,0.3465265959250418,0.3465265959250418
0.5102333175664654,0.5102330983799389,0.5102328213208962,0.510232461448711,0.5102319778941813,0.5102312994042423,0.5102302915077482,0.5102286723508583,0.5102257585360667,0.5102194926741083,0.5102010152628123,0.5100926464481215,0.5073895605103695,0.49010446416339415,0.3001353936864039,0.29752029176318184,0.2975202917631818,0.2975202917631818,0.2975202917631818,0.2975202917631818,0.2975202917631818
