1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999937,0.9999999383781656,0.968712472351977,0.8594914035520692,0.767744561007791,0.6883597464269899,0.6194830835432302,0.5543479763684895,0.49907347658078144,0.4352221070783908
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999203,0.9999994005973507,0.9553955978946131,0.8494154217848685,0.75988481086442,0.6818934131212381,0.6138306842115598,0.5489613900823794,0.49365878833011445,0.4292049031897379
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999988253,0.9999934365525392,0.9411318704444033,0.8386168553388972,0.7513772355559504,0.6748261378538738,0.6075932578730671,0.5429713415082544,0.48758467997945126,0.4224619467017391
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999789686,0.9999215672664256,0.9259383695311505,0.827002628083823,0.7421280171015928,0.6670616986037943,0.6006684938069041,0.5362654457476901,0.4807200230543513,0.41485221051518706
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999996,0.9999999995342014,0.9990910134184386,0.9097234232947098,0.8144599824505866,0.7320219438035871,0.6584802988090066,0.5929272851483328,0.5287004489112037,0.4728958267369485,0.40619548411849427
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999838,0.9999999869994972,0.9928193908911351,0.8923558998049185,0.8008502343665432,0.7209153183164763,0.6489303580096263,0.5842039137817816,0.5200905078767898,0.4638903288743254,0.39625781930971354
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999992293,0.999999538083175,0.9742845913672137,0.8736709197852989,0.7859997832123504,0.7086256485247993,0.6382164348139937,0.5742814156240938,0.5101895516672035,0.45340637874393164,0.3847300772514374
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.9999999999485559,0.9999796322245329,0.949017764982325,0.853459976446441,0.7696867869946745,0.6949162004119602,0.6260808922126128,0.5628690338193632,0.4986638396933096,0.44103600634956774,0.37119557328469865
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999615,0.9999999949990144,0.9990918535696685,0.9213792935377495,0.8314532810364665,0.7516207287436248,0.6794720141758885,0.6121750107965702,0.5495661092614288,0.4850475574876477,0.42620281712115105,0.35508012178221054
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999921718,0.9999992783999592,0.9843779799090374,0.8915742297667666,0.8072915990691386,0.7314097919208842,0.6618610535788173,0.5960114058288063,0.533801481900874,0.46866748323572044,0.40806419910115593,0.3355732289891314
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999142,0.9999999972470224,0.9998609967227776,0.946831337201513,0.8591757784901761,0.780479680420584,0.7085061707742166,0.6414679451254115,0.5768812545490528,0.5147257533690447,0.4485075174511881,0.38533678431681107,0.31150211876152306
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999934,0.9999999999204584,0.9999982723170974,0.988205047924613,0.9037465600271193,0.823544147278945,0.7503048052367158,0.6821086942370753,0.6173734641207426,0.5537000629699628,0.4910051475168324,0.42294642336287674,0.3559668292222447,0.28113309969211125
1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999962,0.9999999999810126,0.999999836337409,0.9986809566384025,0.9364129381889639,0.856754934222925,0.7837182451647375,0.71568368143604,0.6509755642575795,0.5881163639369583,0.5246931808253085,0.4603866695324716,0.3891983136942895,0.3164714229647899,0.2418902586544701
1.0,1.0,1.0,1.0,1.0,0.9999999999999817,0.9999999999568195,0.9999998444254556,0.9994258079642263,0.9518391106965133,0.8753288133938348,0.8045174660593958,0.7381555198028563,0.6748459945104046,0.6130252583474955,0.5511664806530067,0.4866690639406514,0.41864454306622895,0.3419454693483678,0.2605936938448838,0.19015258091941614
1.0,1.0,1.0,0.9999999999999986,0.9999999999989345,0.9999999987793623,0.999998122472539,0.9978735862243795,0.944707402112254,0.8738519468250562,0.8075070213086369,0.7446669884501896,0.6841386031721343,0.6245876069299369,0.5643517533483496,0.501548896745412,0.4329852826923358,0.3563959115426528,0.26921853686156233,0.17723837066012935,0.12220741707015595
1.0,0.9999999999999917,0.9999999999972629,0.9999999988134444,0.9999993558194998,0.9996619638752018,0.9741147429894423,0.9092049731876212,0.8463088817181668,0.7865049378462871,0.7289290068935382,0.6725617051354521,0.6161547763283187,0.5581109929132315,0.4961522359346394,0.42707574293857353,0.34539595797600403,0.2437405285489771,0.13359876670398926,0.05819521069588054,0.0401366135937566
0.9999999986848157,0.99999976421905,0.9999556385483828,0.9952258004369977,0.9517557319414677,0.8940689950610771,0.8386101784771175,0.785210604615799,0.7332441903530682,0.6819284717027878,0.6302600918765646,0.5768846241619638,0.5198240578627399,0.45588917463783385,0.3789702800797884,0.27243985205031523,0.003245946180329755,0.000809772543675667,0.0004565275013363053,0.00029189063981138145,0.000244685128875728
0.9534608233357146,0.904773457683855,0.8571444071613544,0.8109156244624547,0.7657662033816193,0.721261684719874,0.6768346899752335,0.6317272613858488,0.5848781888290617,0.5346862099147691,0.47843518257298767,3.1663071481961777e-6,3.203210468741781e-7,1.3964992165076225e-7,8.39749148778838e-8,5.8235204872612274e-8,4.3968179349102275e-8,3.4693819697802515e-8,2.9081322303121875e-8,2.40845031855649e-8,2.224152343714825e-8
0.664364806939935,0.628688445738851,0.5917545642215472,2.8067553550929875e-11,8.893225121760636e-12,4.6137217615108585e-12,2.9177764191186797e-12,2.053679347390809e-12,1.5455728416275501e-12,1.2176687550069627e-12,9.917746429010312e-13,8.284414871424745e-13,7.058755276612641e-13,6.111326950208973e-13,5.362245448172718e-13,4.755957773053219e-13,4.26543303347982e-13,3.8418694953733574e-13,3.531436944667903e-13,3.19521345345476e-13,3.0737386639143327e-13
1.5107829508234501e-18,1.3892985967409178e-18,1.2824864952014904e-18,1.1880266529961975e-18,1.1040459506854821e-18,1.0290182280303833e-18,9.616896612319104e-19,9.010223689447348e-19,8.461513757367853e-19,7.963513698814074e-19,7.510112827894527e-19,7.096130702518855e-19,6.717209057185858e-19,6.369512623166072e-19,6.0503256684257745e-19,5.755527660659756e-19,5.488230288169643e-19,5.23069814949159e-19,5.028728819198362e-19,4.78239182579741e-19,4.70598476410391e-19
3.286048869835772e-26,3.260695019055348e-26,3.235130889894052e-26,3.209356043922595e-26,3.1833705097417885e-26,3.157174918003186e-26,3.13077068272484e-26,3.1041602448446443e-26,3.0773474228523136e-26,3.050337847295054e-26,3.023139863137499e-26,2.995764664765578e-26,2.9682317683678265e-26,2.94055525954437e-26,2.912814929495374e-26,2.884899628438643e-26,2.857520513394467e-26,2.828726572691934e-26,2.805238815754903e-26,2.77275509439168e-26,2.7657100480620027e-26
