1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.9999791796888332,0.9999748027886743,0.999968130270416,0.9999570509394123,0.999936197173206,0.9998882119649679,0.9997281114598938,0.9984224530288165,0.9379576110929828,0.5996423406887083,0.001727105529374124,1.593453591102332e-20,2.417233527924288e-40,1.0261104110528998e-62,2.625972865720675e-88,3.0898889152005692e-118,2.1620111751831173e-154,2.657418774793314e-200,7.654971864450858e-264,0.0,0.0
0.9999792147639053,0.9999748496035202,0.9999681966333791,0.9999571533189517,0.9999363763536687,0.99988859694409,0.9997293221177143,0.9984313240602072,0.9379702901304681,0.5996423557670802,0.0017535098539643902,1.7258740213416965e-20,2.659160075325517e-40,1.1323693397733678e-62,2.8972331584124703e-88,3.406168179918151e-118,2.3818996203586008e-154,2.9275009222819914e-200,8.43775886350286e-264,0.0,0.0
0.9999792593513408,0.9999749091288834,0.9999682810558612,0.9999572836783179,0.9999366048818216,0.9998890894696053,0.9997308807492963,0.9984429308143814,0.9379874655652527,0.5996423752166505,0.0017849732522741402,1.8964162189976512e-20,2.9739726835607073e-40,1.2700737997233081e-62,3.246671681691947e-88,3.811693616965725e-118,2.6630240353129843e-154,3.27236931471602e-200,9.437472632616328e-264,0.0,0.0
0.9999793182900768,0.9999749878403689,0.9999683927602606,0.9999574563601198,0.9999369082172063,0.9998897456930734,0.9997329736980125,0.9984588463291938,0.938012216959167,0.5996424016184861,0.0018235010667892696,2.124384306345072e-20,3.398650527411818e-40,1.454548902130913e-62,3.7109585094055395e-88,4.347219071537333e-118,3.03291630410302e-154,3.725426331576824e-200,1.0751025556160498e-263,0.0,0.0
0.9999794006375912,0.9999750978689141,0.999968549042126,0.9999576983041661,0.9999373342962723,0.9998906717951016,0.9997359567271734,0.9984821736551212,0.9380513388581667,0.5996424402993281,0.0018725247133932435,2.4446892197938015e-20,3.998947681338994e-40,1.7123340659534696e-62,4.352322474593429e-88,5.081039966956609e-118,3.5374121680055484e-154,4.3421443420420295e-200,1.253942566796611e-263,0.0,0.0
0.9999795259862394,0.9999752654839433,0.9999687874074182,0.9999580680411562,0.9999379875589999,0.9998921002160327,0.9997406169104407,0.9985200577061256,0.9381233720236785,0.5996425045261603,0.0019385798231701097,2.927270631057164e-20,4.90248135434653e-40,2.093039187492845e-62,5.28402608929609e-88,6.135524947205149e-118,4.257997390845044e-154,5.220873425658396e-200,1.5088333095805263e-263,0.0,0.0
0.9999797489986372,0.9999755640801917,0.9999692128264586,0.9999587297490508,0.9999391618581819,0.9998946881580382,0.9997492035497606,0.9985939221110502,0.9383030838892412,0.5996426399915624,0.0020361952037079964,3.733821592838788e-20,6.387767748399868e-40,2.699142035693383e-62,6.731780228604611e-88,7.749726113901729e-118,5.352371859667527e-154,6.551394829906525e-200,1.894964000832849e-263,0.0,0.0
0.9999803763961008,0.9999764057524949,0.9999704151238041,0.9999606067213169,0.9999425113082709,0.999902139370185,0.9997744347168109,0.9988303400782798,0.9395989703813054,0.5996431714813916,0.002206493758410532,5.327578259163676e-20,9.171727176981041e-40,3.773164060179442e-62,9.203774166828742e-88,1.0448214864963694e-117,7.162711535539354e-154,8.74425850109507e-200,2.531972059752284e-263,0.0,0.0
0.9999852586831955,0.9999827608502424,0.9999791698305084,0.9999736670563063,0.9999644497051714,0.9999468239749849,0.9999049453860193,0.999753417503448,0.9980098966166406,0.5998086009010776,0.0026302592616155606,9.607873313607808e-20,1.5621669651668566e-39,6.013314518491042e-62,1.4061290986442753e-87,1.5589301922980457e-117,1.0563131260452345e-153,1.2845367042383835e-199,3.725739972859022e-263,0.0,0.0
0.9999898027213889,0.9999884305506931,0.9999865577300346,0.9999838783206989,0.9999797969356043,0.9999730130289519,0.9999601801038299,0.9999302182053895,0.9998258401022904,0.9988056702887561,0.006830685856978932,3.3009790361141853e-19,3.764316023496584e-39,1.2155921681046457e-61,2.60800935024667e-87,2.7724116137029196e-117,1.8435828566742156e-153,2.2297762119142005e-199,6.489841753688704e-263,0.0,0.0
