1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.5188318158858157e-27,2.024266912918821e-27,2.8032864372711737e-27,4.0707023895928624e-27,6.2782242328068975e-27,1.0481582929113656e-26,1.9529574827382542e-26,4.290710643580426e-26,1.2519584658827355e-25,6.892099653764996e-25,6.378712786193172e-23,0.9515594526425009,0.9515594634377708,0.9515594669296507,0.9515594685480887,0.9515594694142393,0.9515594699149191,0.9515594702179773,0.9515594704064887,0.9515594705237992,0.951559470579168
2.6743596616752047e-35,3.5845222116620166e-35,4.995193285687052e-35,7.303774589718816e-35,1.134826994564157e-34,1.9087741839734678e-34,3.577961093160122e-34,7.860133479148829e-34,2.2409605940920384e-33,1.0853980275780321e-32,2.852441350495111e-31,0.8739747121608786,0.8739747121608787,0.8739747121608786,0.8739747121608786,0.8739747121608786,0.8739747121608787,0.8739747121608787,0.8739747121608786,0.8739747121608787,0.8739747121608787
1.2464217259750865e-43,1.6798422308455914e-43,2.3552166392019534e-43,3.4667493073302905e-43,5.425276773400602e-43,9.192691972689218e-43,1.7344623719376342e-42,3.8208380179167014e-42,1.07791838402422e-41,4.913760188607779e-41,9.358001000607658e-40,8.564024439641002e-36,0.8021223905539852,0.8021223905539852,0.8021223905539852,0.8021223905539852,0.8021223905539852,0.8021223905539852,0.8021223905539852,0.8021223905539852,0.8021223905539852
1.237134418112107e-52,1.6771894293967573e-52,2.366904305806987e-52,3.5091541480744956e-52,5.535035695687055e-52,9.45743922266924e-52,1.799212318431121e-51,3.9887902382543493e-51,1.1242330832156725e-50,4.990942534531662e-50,8.40100484572303e-49,3.282307637326812e-45,0.7353615020321351,0.7353615020321351,0.7353615020321351,0.7353615020321351,0.7353615020321351,0.7353615020321351,0.7353615020321351,0.7353615020321351,0.7353615020321351
1.966441796261876e-62,2.683800697206125e-62,3.8157530195479085e-62,5.7042672635131705e-62,9.080524266725907e-62,1.567274110663391e-61,3.01377435314533e-61,6.751473989765305e-61,1.9167607880050317e-60,8.470024639396988e-60,1.3717762299496798e-58,4.668873695697182e-55,3.579727931580864e-46,0.6731386171291046,0.6731386171291046,0.6731386171291046,0.6731386171291046,0.6731386171291046,0.6731386171291046,0.6731386171291046,0.6731386171291046
3.424973233169126e-73,4.71136941081655e-73,6.75777037979222e-73,1.0202766359010844e-72,1.6423287206573644e-72,2.870265466199562e-72,5.596724995899053e-72,1.2728566551573035e-71,3.669019289517299e-71,1.641470394312057e-70,2.6910699771833353e-69,1.0091074183252052e-65,6.616532202871188e-57,3.4823194307379406e-37,0.6149732064981382,0.6149732064981384,0.6149732064981382,0.6149732064981382,0.6149732064981382,0.6149732064981382,0.6149732064981382
3.888062275404652e-85,5.399857543582943e-85,7.829087381527556e-85,1.1964782191646996e-84,1.9527448697767053e-84,3.467047317019989e-84,6.883840075283604e-84,1.5984598355610292e-83,4.718714861471061e-83,2.1713429821575372e-82,3.7488330302966482e-81,1.7905334111054414e-77,2.2021295759561976e-68,2.0417030393822079e-50,0.5604459771752126,0.5604459771752126,0.5604459771752126,0.5604459771752126,0.5604459771752126,0.5604459771752126,0.5604459771752126
1.3737687931814498e-98,1.9310137916846413e-98,2.837929696256725e-98,4.404326677723242e-98,7.315946993634463e-98,1.3256308479276626e-97,2.6953664674189783e-97,6.437713597505953e-97,1.966833829359808e-96,9.471337737991708e-96,1.79058970209438e-94,1.2456878409850934e-90,4.505046135040936e-81,1.968871399932626e-62,1.0465461041096682e-29,0.509189625495594,0.509189625495594,0.509189625495594,0.509189625495594,0.509189625495594,0.509189625495594
4.992209558807787e-114,7.128274559941295e-114,1.0663689312191125e-113,1.6887497238747575e-113,2.871144974432086e-113,5.345154717071733e-113,1.1221335051107857e-112,2.7857317811019413e-112,8.93442531267019e-112,4.6027557401220386e-111,9.987453779325965e-110,1.1913385459825263e-105,2.031884575899888e-95,1.4959582479263485e-75,4.968184304839483e-43,0.46087143035344924,0.4608815457276558,0.4608815457276558,0.4608815457276558,0.4608815457276558,0.4608815457276558
3.142174953188552e-132,4.5847859694841643e-132,7.028743173397946e-132,1.1446645850675984e-131,2.0099194999397397e-131,3.885663377656549e-131,8.531873051886668e-131,2.2374441152653587e-130,7.697050841630562e-130,4.3812516878937115e-129,1.167324980660004e-127,3.0351756322195634e-123,4.755665185624805e-112,2.099966037587889e-90,8.734153282479353e-56,0.1590606979788295,0.4152381406288103,0.4152381406288103,0.4152381406288103,0.4152381406288103,0.4152381406288103
1.4234225399127683e-154,2.1452675217527024e-154,3.411626731309795e-154,5.7937210146505916e-154,1.0677874110823392e-153,2.1848212268445909e-153,5.13376766804867e-153,1.4632643896091173e-152,5.60504064580216e-152,3.724895101827275e-151,1.3668990509716455e-149,1.1771338040239913e-144,5.2856612389737134e-132,9.446899891172858e-108,6.013694619670392e-70,1.6483388172479176e-18,0.346178746128771,0.3720104462855723,0.3720104462855722,0.3720104462855723,0.3720104462855722
