1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999957521,0.9999229897560189,0.8814087415630827,0.7400041070081994,0.6323350145376391,0.5480583534285556,0.48060828614472756,0.4256265254807339,0.3801133840982091,0.34194128527122825
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999575521,0.9994959071853546,0.8628888906059076,0.7251474839943453,0.6199757970868489,0.5374900251272478,0.4713779601068189,0.4174303162110244,0.3727395309283764,0.33523746456549924
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.9999999995013181,0.9969545130830842,0.8427644301596254,0.7089523401523511,0.6064856033789349,0.5259543568906582,0.4613112735306774,0.40850430111097313,0.3647239479164023,0.32796581505244027
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999978,0.9999999930079796,0.9864135291764174,0.8208164229162502,0.6912346654064152,0.5917093913995337,0.5133201648834071,0.4502967873060939,0.39875352192778196,0.3559855663634666,0.32005708296616925
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999515,0.9999998814093988,0.9626438200253968,0.7967864232422538,0.6717777787173194,0.5754650779332945,0.49943392543563886,0.43820466695628857,0.3880679504794101,0.3464310618123528,0.311432144992527
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999986738,0.9999975529718316,0.9301327425094658,0.7703686741369957,0.6503260431952266,0.5575385601541385,0.48411588909748127,0.4248837120508769,0.3763202820205875,0.33595327938637887,0.3020009492830682
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.9999999999517186,0.999940039911475,0.8931569437486383,0.7412012110927461,0.6265778787557892,0.5376783154346501,0.46715600386452655,0.4101583800387891,0.3633638652667967,0.32442989793509747,0.2916617610022229
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999939,0.9999999975782039,0.9985027002916598,0.8522424078715777,0.7088565755065778,0.6001787099933161,0.5155901966046079,0.44831024115597856,0.39382636687947004,0.3490312908136785,0.31172280482792675,0.28030112684286956
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999994312,0.9999998275522173,0.9797246083629164,0.8068888152164456,0.672833966560685,0.5707154797168101,0.4909338931876789,0.42729864712018173,0.3756579209311593,0.33313466608577597,0.29767905927105404,0.2677952872469409
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999999,0.9999999999145649,0.9999826666247013,0.9226856767313278,0.7564008418345258,0.6325571712233009,0.5377164510942148,0.4633242656571879,0.40380786783537104,0.3553992161707504,0.315469508126598,0.28213500833393057,0.2540142651752704
