0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
6.931671767893355e-6,7.854080012334255e-6,8.973296404646153e-6,1.0349487916742054e-5,1.2067674622582567e-5,1.4251135528579854e-5,1.7084067346842764e-5,2.0851577337274617e-5,2.60139837772535e-5,3.3353642921797964e-5,4.4287965462262916e-5,6.160376991567699e-5,9.140968285008329e-5,0.00014929867394979486,0.000285411156283573,0.0007404889305284014,0.00448970694839747,0.9325909492929577,0.9999999999752065,1.0,1.0
6.932143690346299e-6,7.854671005123511e-6,8.974044773765996e-6,1.035044791700166e-5,1.2068924935122203e-5,1.4252793417946979e-5,1.7086313253406127e-5,2.0854699619783897e-5,2.6018464725373297e-5,3.3360335518337965e-5,4.4298487948323675e-5,6.162148432058807e-5,9.14424841577128e-5,0.00014936864089267027,0.000285599287626072,0.0007412796397635435,0.0045009196758898804,0.933296172796685,0.9999999999756771,1.0,1.0
6.932679260040452e-6,7.855341773070699e-6,8.974894241757763e-6,1.0351537701206029e-5,1.207034439581123e-5,1.4254675741448987e-5,1.7088863389686303e-5,2.0858245114071654e-5,2.602355344294007e-5,3.336793649259275e-5,4.431043975437117e-5,6.164160718987602e-5,9.14797504301245e-5,0.00014944814762582302,0.0002858131383255052,0.0007421790231483456,0.004513700033376847,0.9340886999167327,0.9999999999762007,1.0,1.0
6.933293354237172e-6,7.85611097947448e-6,8.975868480036438e-6,1.0352787681036746e-5,1.2071972670537196e-5,1.4256835169042675e-5,1.7091789205109117e-5,2.0862313288071708e-5,2.6029392886987325e-5,3.337665968916307e-5,4.4324157675753765e-5,6.166470665212489e-5,9.152253630692127e-5,0.0001495394515277043,0.0002860588110626229,0.0007432130033510985,0.004528428127560899,0.9349873600930089,0.999999999976788,1.0,1.0
6.934006254592028e-6,7.857004071701766e-6,8.976999769782297e-6,1.0354239336044746e-5,1.20738638693446e-5,1.4259343561277262e-5,1.7095188197329643e-5,2.0867039894606904e-5,2.6036178197419822e-5,3.338679706628876e-5,4.434010163161911e-5,6.169155872643312e-5,9.157228280423684e-5,0.00014964563833752374,0.00028634465360275943,0.000744417086084932,0.004545626711609281,0.9360173215758232,0.9999999999774523,1.0,1.0
6.934846539581903e-6,7.858056913666559e-6,8.978333613981583e-6,1.0355951144941818e-5,1.2076094290315597e-5,1.4262302262189683e-5,1.7099197889282282e-5,2.0872616450182946e-5,2.6044184724259103e-5,3.3398760673898213e-5,4.4358920874462525e-5,6.172325920407035e-5,9.163102546698032e-5,0.0001497710690575223,0.00028668247275582284,0.0007458415645220291,0.004566039707863644,0.937213258494731,0.9999999999782121,1.0,1.0
6.93585619428985e-6,7.859322203961322e-6,8.97993688749604e-6,1.0358009068429841e-5,1.2078776107842893e-5,1.4265860295858282e-5,1.710402054252405e-5,2.0879324681641285e-5,2.605381760027882e-5,3.341315691647459e-5,4.4381571148949744e-5,6.176142168447416e-5,9.170176295491468e-5,0.0001499221717523358,0.0002870896871335753,0.0007475607644754018,0.004590772444005523,0.9386248044010339,0.999999999979093,1.0,1.0
6.937100347157241e-6,7.860881707729512e-6,8.981913372206611e-6,1.0360546534031704e-5,1.2082083472490415e-5,1.4270249067854691e-5,1.7109970294259146e-5,2.0887602239811174e-5,2.6065706329296655e-5,3.343092828488778e-5,4.440953835342742e-5,6.180855576681e-5,9.1789161261002e-5,0.0001501089553516944,0.0002875934472002845,0.0007496907739756197,0.004621562246282454,0.9403266507072525,0.999999999980132,1.0,1.0
6.938687784574884e-6,7.862872033199184e-6,8.984436500621959e-6,1.036378656590876e-5,1.2086307541702224e-5,1.4275855545538307e-5,1.7117572581602678e-5,2.0898181335699876e-5,2.608090438605835e-5,3.345365252005592e-5,4.444531079450341e-5,6.186886592406106e-5,9.19010420989377e-5,0.0001503482116710878,0.00028823936109943456,0.0007524270838114562,0.0046613571305193675,0.9424391442227347,0.9999999999813872,1.0,1.0
6.940820711359392e-6,7.865547169645353e-6,8.987828814280967e-6,1.0368144042406273e-5,1.2091990078963186e-5,1.4283399958430775e-5,1.7127805625261716e-5,2.0912425548674792e-5,2.6101374271706668e-5,3.348426986811789e-5,4.4493527693847205e-5,6.195019536232773e-5,9.205200709026366e-5,0.00015067132020991477,0.0002891127979902461,0.0007561367673065289,0.00471574592658743,0.9451764141761081,0.9999999999829563,1.0,1.0
6.943944464177314e-6,7.869466695913999e-6,8.992801158370894e-6,1.0374533604673178e-5,1.2100325843260788e-5,1.4294471165895474e-5,1.7142828177443558e-5,2.0933345183459152e-5,2.613145033474543e-5,3.3529277305295436e-5,4.456444630747057e-5,6.206989837096012e-5,9.227439706616659e-5,0.0001511478829767273,0.0002904035467459239,0.0007616394671175191,0.004797371769805279,0.94898492249628,0.9999999999850333,1.0,1.0
6.949412753312503e-6,7.876332373723796e-6,9.001516286219427e-6,1.038573929121874e-5,1.2114953143948101e-5,1.431390985422234e-5,1.7169220454814422e-5,2.0970121156017514e-5,2.6184359884645107e-5,3.36085166793887e-5,4.468942129872457e-5,6.22810874446164e-5,9.266735258375471e-5,0.00015199177632867992,0.00029269706224750177,0.0007714824190401354,0.004946374415849127,0.9551284736278023,0.9999999999926413,1.0,1.0
6.971122849422889e-6,7.90356833371722e-6,9.036065431593769e-6,1.043013742995709e-5,1.2172885004350504e-5,1.4390879718425049e-5,1.7273721040530914e-5,2.1115768683790492e-5,2.6394018046292723e-5,3.3922820966591785e-5,4.518594500372493e-5,6.312231798423443e-5,9.423915528023172e-5,0.00015539104111895048,0.00030205546327302933,0.0008128081369398201,0.005637592742888491,0.9999787774596786,1.0,1.0,1.0
7.397073067664716e-6,8.423527335748147e-6,9.679048724893335e-6,1.123713641529626e-5,1.3203282658375318e-5,1.5733244475681676e-5,1.90647442299001e-5,2.3575174111668046e-5,2.9892844589150575e-5,3.912701340278217e-5,5.338696385365005e-5,7.709294763659886e-5,0.00012082806504894945,0.00021539368756383177,0.0004841263029251216,0.001871004801387608,0.1216038090078187,0.9999999999999151,1.0,1.0,1.0
7.990919786733443e-6,9.153671384380894e-6,1.058948359476413e-5,1.239093456508617e-5,1.4693388275264665e-5,1.770108765493161e-5,2.173386806739399e-5,2.7315431742222734e-5,3.535144354533016e-5,4.7519169488903384e-5,6.721260522665119e-5,0.00010217051903427893,0.00017332084936236408,0.0003545845234649283,0.0010738293976434536,0.012555826417167518,0.999999994857288,1.0,1.0,1.0,1.0
