0.01,0.06,0.11,0.16,0.22,0.27,0.32,0.37,0.42,0.47,0.53,0.58,0.63,0.68,0.73,0.78,0.84,0.89,0.94,0.99
0.901122195447264,0.8777918452128936,0.870699840421864,0.8680635843373651,0.8664867630898744,0.8657093089746328,0.8651752468670011,0.8647857413535049,0.8644890933992332,0.8642556321345154,0.8640336797825018,0.8638838285690813,0.8637577819741691,0.8636502850036362,0.8635575234382532,0.8634766617216663,0.8633923417298816,0.8633307643435824,0.8632757410297507,0.8632262782607493
0.912329928059947,0.9094341833754738,0.9067449024933054,0.8875372288116191,0.8599493474188338,0.8466680512785123,0.8376853544186029,0.8311973153612668,0.8262881299553103,0.8224424649714586,0.8187998542199707,0.8163474851034128,0.814288771486703,0.8125358395611159,0.8110251893738577,0.8097097834008289,0.8083395099453858,0.8073396913479157,0.8064468913843589,0.8056447885977213
0.9215981766579427,0.9197643207914017,0.9179455819461271,0.9161117134903262,0.8999516600269966,0.8569941388725265,0.8263162052394052,0.8050993708211167,0.789491263499156,0.7774856647408158,0.766265358019125,0.7587832915755159,0.7525417949306829,0.7472531354368186,0.7427128860504357,0.7387716017415346,0.7346770942239528,0.7316962618629481,0.7290389930481401,0.7266551013485281
0.9309387441478217,0.9295222155995554,0.9280684039716394,0.9265705320022956,0.923969056375465,0.8959414405878695,0.8250461084521279,0.7733096199921982,0.7379642622264878,0.711983747471949,0.6883983400581938,0.6729597797601374,0.6602239369710449,0.6495185896732559,0.6403828283482209,0.6324883372626943,0.624318404062015,0.6183887117511592,0.6131142906276226,0.6083910446950221
0.9422669588237211,0.9410855197741742,0.9398386879308854,0.9384905899136408,0.9359449485950299,0.9115105861052833,0.7751273530430298,0.6625439783246797,0.5947553319708734,0.5481114491180237,0.5073184813516769,0.4812105075455063,0.4599589169567623,0.44226863983986786,0.42728413455486514,0.41441188058619133,0.4011598730734563,0.39158334355782226,0.383093192381691,0.37551190694996645
0.9516460838049084,0.9505190121285173,0.9492161124380589,0.9472153416702777,0.925007036739161,0.6796833106556522,0.48061711846914157,0.37818224293560093,0.3131027810061078,0.26704539293301344,0.2264074093575783,0.20040596616000078,0.17934884520297248,0.16197362600609533,0.1474339245873845,0.13513285577508055,0.12271731998095278,0.11394552365103897,0.10633962120451039,0.0997049806750941
0.9604806041244964,0.9587292799246371,0.9523140449931896,0.6829342773254047,0.2132762370058616,0.11142706097651849,0.06759996938677477,0.04556095355853188,0.03324486131805159,0.025760202590061756,0.02012484102615761,0.01700385761982691,0.014743648602925777,0.01304837006982064,0.011739362877316493,0.01070377221428569,0.009719437580403976,0.009057414284046461,0.008503578261663947,0.008034310932285956
0.9630217547482964,0.36140079774668427,0.05584406677038293,0.024179507911604486,0.013142002803321793,0.009288858721037803,0.00715213220238416,0.005828628631802465,0.004942869976046576,0.004315291624095701,0.0037722567940251515,0.003433783031927239,0.0031659438619649487,0.002949306433820799,0.002770840864187613,0.0026215170206593435,0.0024718613930888355,0.0023663949219875535,0.0022748340529302833,0.0021946513097922107
0.0164971192601347,0.008447430546564617,0.0055248224778731295,0.004081520868098482,0.0031200306024992993,0.0026255270316335243,0.00228176480309534,0.0020308277618578388,0.001840604121075467,0.0016920122876007248,0.001552102886569268,0.001458615376623059,0.0013807124672811932,0.0013148798712386354,0.0012585705379661047,0.0012098968474201558,0.0011595834000879136,0.0011231449397793554,0.001090815103257178,0.0010619466663443617
0.0029403139577017933,0.0022998611649290273,0.0018971547275318898,0.001624253901809997,0.0013965248584380807,0.001258601785565068,0.0011516934488012896,0.0010666899561722126,0.0009976654019077248,0.0009406162495862293,0.0008840921010481144,0.0008446540343612429,0.000810683765657303,0.0007811409224754292,0.0007552294792073655,0.0007323307851918502,0.0007081499296972428,0.0006903000255921496,0.0006742168228213196,0.0006596542088536534
0.0011156491761405126,0.0009929971035940943,0.0008987406242967825,0.0008244578172517161,0.0007540881012601763,0.000706888361031507,0.0006674785209597358,0.0006341384390215946,0.0006056078784832389,0.000580945211871844,0.0005554595215665599,0.0005370121840595765,0.0005206554100122414,0.0005060605846041391,0.0004929633927606714,0.0004811490340707616,0.0004684192481941356,0.00045884919205977786,0.0004500964493983344,0.0004420622376247743
0.0006774964711532741,0.0006300967303204506,0.0005906683589886769,0.0005574593228048394,0.0005240177932438607,0.0005003787112960672,0.000479822992222149,0.0004618059352779279,0.00044590029401749074,0.00043176702404833,0.0004167674799664137,0.0004056479641304109,0.00039559635068231225,0.0003864695488045099,0.0003781484410795573,0.0003705331473120211,0.0003622086741928603,0.00035586708616751757,0.0003500030188218646,0.00034456543238884393
0.0004710663168260246,0.0004488510058801056,0.00042944029896204583,0.0004123645956255086,0.00039443216129125244,0.000381271975414904,0.00036947820463089547,0.00035885698873224783,0.00034924821281930843,0.0003405187101391875,0.0003310482444079433,0.0003238851843313309,0.000317301927234458,0.0003112327114371362,0.0003056211295881425,0.0003004185567087746,0.00029465646025948674,0.0002902131154579425,0.0002860621109986051,0.00028217608623124776
0.000355044437551594,0.00034340707936664206,0.0003328867343111896,0.00032333931734071703,0.00031299659063446404,0.00030518678707161214,0.00029802081156686137,0.00029142559994203837,0.0002853383035639269,0.0002797046353678605,0.0002734771705511828,0.0002686842602313843,0.0002642144576764069,0.0002600371347145045,0.0002561253122688338,0.000252455146325789,0.00024834033607516975,0.0002451306710147875,0.00024210281683643387,0.00023924209967678202
0.0002819749391831058,0.0002754828670255195,0.0002694629771460247,0.0002638685321546451,0.0002576592246642735,0.00025286276428650867,0.0002483762945239312,0.000244172043964774,0.00024022531966837798,0.00023651411149326507,0.00023234399958934392,0.0002290845707975348,0.00022600459592401662,0.0002230901385884127,0.0002203286251992551,0.00021770868734629235,0.0002147372070551196,0.00021239380764353553,0.00021016221838684548,0.00020803482807773727
0.00023213331048518642,0.0002284109288384987,0.00022488967579484677,0.00022155458261579423,0.00021777913425601823,0.00021480741754518272,0.000211982454054165,0.00020929412847008278,0.00020673319244417156,0.0002042911782035322,0.0002015068514971696,0.00019930002572908652,0.00019718942737373976,0.00019516911958352107,0.0001932336275716931,0.00019137789606841007,0.00018924974614373401,0.000187553522484666,0.00018592328226263755,0.0001843553590749201
0.00019001155646293513,0.0001881267605662656,0.00018630920893126642,0.00018455555231930583,0.0001825310950443602,0.00018090721590201654,0.00017933783344202599,0.0001778203737288246,0.00017635241502715742,0.00017493167728328278,0.00017328610790636904,0.00017196186760223223,0.00017067839571151052,0.00016943390944289792,0.0001682267246105739,0.00016705524917638175,0.0001656945005312055,0.00016459639826904942,0.00016352946322829016,0.00016249242999479165
0.0001640416105671055,0.0001630471646758166,0.00016207542253141767,0.0001611256530801749,0.00016001394788440609,0.00015911008832533214,0.0001582260535239291,0.00015736122730582695,0.0001565150176226992,0.0001556868554417862,0.0001547161147387424,0.00015392576082193482,0.00015315177623728978,0.0001523936777230998,0.00015165100011085684,0.00015092329552194455,0.0001500692081831592,0.00014937294808787765,0.0001486903353461095,0.00014802098679586126
0.00014350919505282694,0.00014308209601640638,0.00014265997785243862,0.00014224275787375117,0.00014174844564425481,0.0001413417191057076,0.000140939637609154,0.00014054212547550196,0.00014014910858895418,0.0001397605143587979,0.00013929993917892748,0.0001389208265526452,0.00013854591411468072,0.00013817513528555686,0.0001378084248284281,0.00013744571881689637,0.00013701566935214783,0.0001366615543586228,0.00013631124769314295,0.00013596469060101697
0.00012680974588169896,0.00012675255117546646,0.00012669546108639502,0.00012663847533980941,0.0001265702297906015,0.0001265134726351497,0.00012645681894938302,0.00012640026846246207,0.00012634382090445588,0.00012628747600633243,0.00012621999726216004,0.00012616387727320435,0.00012610785908924373,0.00012605194244499145,0.00012599612707604415,0.00012594041271887752,0.00012587368845607918,0.00012581819540153228,0.00012576280252135465,0.00012570750955567575
