1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9028586787379663,0.6557031487660169,0.5451029839370403,0.49004059824076585,0.46586029491864483,0.4609280463017048
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9028586787383863,0.6557031487660171,0.5451029839370403,0.49004059858300647,0.4658603534374811,0.4609280968283445
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9028586787388848,0.6557031487660169,0.5451029839370405,0.4900405989030051,0.4658603932259252,0.46092815779273694
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.902858678739494,0.6557031487660169,0.5451029839370406,0.4900405991906061,0.4658604071305965,0.4609282328025533
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9028586787402686,0.6557031487660169,0.5451029839370408,0.49004059943265726,0.4658603851093064,0.4609283273416258
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9028586787413105,0.655703148766017,0.5451029839370409,0.49004059961259616,0.4658603127249957,0.46092845016807854
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9028586787428359,0.655703148766017,0.5451029839370412,0.49004059971118497,0.4658601685973158,0.4609286161767791
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9028586787454017,0.6557031487660171,0.5451029839370414,0.4900405997124307,0.465859919954785,0.4609288528849395
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9028586787508751,0.6557031487660169,0.5451029839370417,0.49004059963409996,0.4658595151892739,0.46092921728462655
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.902858678768267,0.6557031487660169,0.5451029839370427,0.4900405997047107,0.4658588779320687,0.4609298492051325
0.9999999986645817,0.9999999993682168,0.9999999997256893,0.999999999892361,0.9999999999625543,0.9999999999887289,0.999999999997155,0.9999999999994218,0.9999999999999105,0.9999999999999901,0.9999999999999994,0.9999999999999998,1.0,1.0,1.0,0.902858678867808,0.6557031487660169,0.5451029839370457,0.49004060192992294,0.4658580053578085,0.46093120362628864
0.9204198444247418,0.9282505571110841,0.9372104985048224,0.9474544583602815,0.9590130475178564,0.9715091933036515,0.9836456306003678,0.9930638501816178,0.9980701468469945,0.9996770342128319,0.9999697476362432,0.9999985861415589,0.9999999730324046,0.9999999998486039,0.9999999999998498,0.9028586802531647,0.6557031487659082,0.545102983936024,0.49004065790863527,0.4658601711326954,0.4609359917203658
0.7542459460157042,0.757192967515488,0.7605437475001126,0.7643878069486639,0.7688433866394192,0.7740700248838697,0.7802884060028404,0.7878129207956812,0.7971076028967836,0.8088877474229823,0.8243177330290073,0.8454312090289822,0.8761250536970756,0.9246072153251584,0.9908150554539751,0.9028808630420577,0.6338400839138677,0.3043115499929441,0.10097769294069546,0.0489614552802072,0.04071976148775022
0.7156695531075619,0.716896906020476,0.7182566852905236,0.7197715043419863,0.7214694254855499,0.7233857033680807,0.7255652436336832,0.7280661470142693,0.7309649546881383,0.7343646881722016,0.7384078964015625,0.7433007658904753,0.7493780154549058,0.7575004002118015,0.7735850936052928,0.8242082242296414,0.3189298532489341,0.10301792809985456,0.025639663254237076,0.002385786144919698,0.00038948030377892345
0.7156694512835872,0.7168967841186062,0.7182565356097244,0.7197713148139161,0.7214691762659705,0.7233853598899476,0.7255647413142825,0.7280653542965303,0.7309635728497339,0.7343619376142785,0.7384013349051706,0.7432806134596144,0.7492894693671664,0.7568662091271345,0.7667049278245842,0.7799675014990296,0.3188471802265373,0.10301791756865976,0.025638090349535368,0.0023750328885811887,0.0003892626642621197
0.715669451283587,0.7168967841186062,0.7182565356097244,0.719771314813916,0.7214691762659704,0.7233853598899476,0.7255647413142824,0.7280653542965302,0.7309635728497337,0.734361937614278,0.7384013349051701,0.7432806134596128,0.7492894693671618,0.7568662091271089,0.7667049278242686,0.7799675014843511,0.31884718022653513,0.10301791756794001,0.025637702998249755,0.0023720842192672164,0.00038919540374804867
0.715669451283587,0.7168967841186062,0.7182565356097244,0.719771314813916,0.7214691762659704,0.7233853598899476,0.7255647413142824,0.7280653542965302,0.7309635728497337,0.734361937614278,0.7384013349051701,0.7432806134596128,0.7492894693671618,0.7568662091271089,0.7667049278242686,0.7799675014843511,0.31884718022653513,0.10301791756763598,0.025637532819144538,0.002370788859754507,0.0003891625254308406
0.715669451283587,0.7168967841186062,0.7182565356097244,0.719771314813916,0.7214691762659704,0.7233853598899476,0.7255647413142824,0.7280653542965302,0.7309635728497337,0.734361937614278,0.7384013349051701,0.7432806134596128,0.7492894693671618,0.7568662091271089,0.7667049278242686,0.7799675014843511,0.31884718022653513,0.10301791756747126,0.02563744137914482,0.002370103727199257,0.00038914284427209883
