0.01,0.06,0.11,0.16,0.22,0.27,0.32,0.37,0.42,0.47,0.53,0.58,0.63,0.68,0.73,0.78,0.84,0.89,0.94,0.99
0.9986103261099885,0.9961474002478445,0.9902286066585178,0.9867063112722777,0.9842958834952585,0.9830337904845733,0.9821412283883267,0.9814779443658036,0.9809661590478737,0.9805595132424764,0.9801698571534639,0.9799051428675263,0.9796814816294683,0.979490028306319,0.9793243041112174,0.9791794561534145,0.9790280378494872,0.9789172203770248,0.9788180287522725,0.9787287261597993
0.9994955577982508,0.9994067916129332,0.9993032349867297,0.9991785162218947,0.9989577519236648,0.998427913305577,0.9972646209562124,0.9956921445959686,0.9939104146136158,0.9920721740432652,0.989931535110531,0.9882637665476728,0.9867241368704383,0.9853157939268374,0.9840331731976859,0.9828667417021035,0.9816050654506622,0.9806560202745292,0.9797892844536804,0.9789957923351885
0.9997300304553398,0.9997076509970192,0.9996824042740977,0.9996535255967679,0.999612120328684,0.9995681270889577,0.999502831490352,0.9993471384221865,0.9989214867751408,0.9981448957769083,0.9966954991584521,0.9950502839308559,0.9930682862249961,0.9908507837793941,0.9885080933158739,0.9861353777958787,0.9833453943712255,0.9811190440828806,0.9790074933783981,0.9770206362973487
0.9998278810911222,0.9998189510214511,0.9998089636909927,0.9997976617452741,0.9997817915390459,0.9997657777333416,0.9997454899289858,0.9997160262724629,0.9996547304230505,0.9994692326398212,0.9989182743933962,0.9980349714377537,0.9965766353417149,0.9943940085440142,0.9914603682625388,0.9879050926282597,0.9831404808634826,0.9790248339080453,0.9749612588316511,0.971054716049258
0.9998822990286956,0.9998780587417244,0.9998733133645006,0.999867936858941,0.9998603773049207,0.999852762373259,0.9998432491377958,0.999830247015794,0.9998085765145939,0.9997529075152345,0.9995210274030796,0.999033391081028,0.9979847358428797,0.9958568363843705,0.9920126602251121,0.9861656908616957,0.9771558638594496,0.9689699838168083,0.9608733919458872,0.953203010603825
0.9999053399179897,0.9999024987671524,0.9998992933613008,0.9998956210727179,0.9998903656457857,0.9998849346217183,0.9998779101633174,0.999867804479284,0.9998496262164733,0.9997995812565575,0.9995865747580256,0.999089110533599,0.9978172801397535,0.9946284987548988,0.9877292347181633,0.9764155712556234,0.9595353987045488,0.9452426983024492,0.9318546596375197,0.9196316884282972
0.9999181532996426,0.9999158572922325,0.9999132094082408,0.9999100819218741,0.9999053778597283,0.9999001374329162,0.9998925609594767,0.9998793119671002,0.9998462182978801,0.9997426344892271,0.9993468699962049,0.9983010851378503,0.9949870527105115,0.9853197666372099,0.9657125267870456,0.9400142443862604,0.9089914286073929,0.8854275782288648,0.8642152199793756,0.8451467194100342
0.9999241212979529,0.9999217073193359,0.9999187351469737,0.9999148836487273,0.9999080988719464,0.9998983196402174,0.9998770497389429,0.9998187480527696,0.9996612704555793,0.9992244978414537,0.9972083877844036,0.9898075469835581,0.9646483895657899,0.9161300414985222,0.8579456299884135,0.7997325533801882,0.7334725009746421,0.6819390382433884,0.6339646463285151,0.5896787887024784
0.9999214749489566,0.9999162728820754,0.9999076133996353,0.9998903217695307,0.9998400426689499,0.999741775155543,0.9995141119585225,0.9988962807377697,0.9967399981543902,0.9865726110451019,0.9146690332558575,0.6761708524387823,0.1424737953767625,0.02287998411148526,0.005901588674310088,0.0019059913871090314,0.0005873063899239888,0.00024552478644247,0.00011106307582414308,5.369245889259404e-5
0.9997980217065082,0.9997075432662937,0.9995379952923226,0.9991788931018181,0.9979373359587347,0.9939937203259136,0.9733789635669163,0.5018685530517213,2.099717727727653e-6,2.4081096788620258e-8,8.686367326915247e-10,1.0888649019158918e-10,1.946110096830181e-11,4.435962660905311e-12,1.2119243631294084e-12,3.8168575417018484e-13,1.1093515772764222e-13,4.394439738694473e-14,1.8844595971312777e-14,8.653872054928743e-15
0.9809925055111509,0.9376166165319717,6.1436759813643764e-9,1.5287288713931188e-13,5.130599832131496e-16,1.9919677962154955e-17,1.4887506534738215e-18,1.692320889936717e-19,2.5968556869223017e-20,5.011594467482411e-21,8.831054410520561e-22,2.441253157887563e-22,7.619281737173651e-23,2.6373696980073945e-23,9.982434153703624e-24,4.0844374339520916e-24,1.5287787066616226e-24,7.197697428803983e-25,3.572370626048088e-25,1.858898774535567e-25
4.797617403296125e-22,2.3663877643027614e-23,1.8787043131512185e-24,2.113599214479898e-25,2.1821469498649323e-26,4.147711170881439e-27,9.359553720653944e-28,2.4398100065549523e-28,7.192285419207915e-29,2.3573429897592069e-29,6.97486355828304e-30,2.75953021806523e-30,1.1707344907385504e-30,5.2853246541375045e-31,2.522543222407324e-31,1.265690240327386e-31,5.870171158607482e-32,3.235358430932205e-32,1.849716294495723e-32,1.0935414319893392e-32
8.929687030154376e-32,2.0196220732550955e-32,5.254806205908574e-33,1.5420979818416278e-33,4.059450125270574e-34,1.4731788243342072e-34,5.781636954005549e-35,2.4322832475444213e-35,1.0886676167560103e-35,5.1513597710041634e-36,2.2412825552712268e-36,1.1768287234994634e-36,6.4345678906495084e-37,3.6508523336542593e-37,2.1429037659488288e-37,1.2976801775924985e-37,7.382497187036408e-38,4.749998721177516e-38,3.131860820579736e-38,2.1125931844616834e-38
1.1784444032593915e-38,5.2573633015636494e-39,2.48062473533066e-39,1.2308849616612608e-39,5.634979870940359e-40,3.0730234217496525e-40,1.7387807401190302e-40,1.0175813419106622e-40,6.142492942962514e-41,3.8152154024920455e-41,2.2304500002870569e-41,1.464594305977191e-41,9.835967734952664e-42,6.746140870733915e-42,4.719175688952069e-42,3.363149096862237e-42,2.2920756623888838e-42,1.6957580459136744e-42,1.2744387541538133e-42,9.723073948278072e-43
