0.01,0.06,0.11,0.16,0.22,0.27,0.32,0.37,0.42,0.47,0.53,0.58,0.63,0.68,0.73,0.78,0.84,0.89,0.94,0.99
5.140480892595959e-17,0.10374399288752437,0.40207184819226455,0.4880324815749482,0.534118306419277,0.5555456182412208,0.5698025398875168,0.579972397853331,0.5875923353237301,0.5935145406625569,0.5990848575394783,0.6028130719983529,0.6059289295760717,0.6085718493667697,0.6108419126773931,0.6128128230339261,0.6148601937517321,0.6163503264605,0.6176782820292647,0.618869169675255
4.27757431774834e-22,6.336068176953085e-15,1.061724313950763e-9,9.808187737597363e-6,0.018203263836836677,0.16857929611545652,0.2991239917290998,0.3825179046796036,0.4397254719698268,0.48137977221653244,0.5185095321893956,0.5423257431275517,0.5616283938791288,0.5775894558225266,0.5910074932974165,0.6024454010615773,0.6141240546954704,0.6224970582864641,0.6298704413971052,0.636413127795785
5.163120971722935e-21,1.683139872904173e-16,1.1036456899416281e-12,2.09554707877781e-9,4.571536572127246e-6,0.0008980438853741675,0.03702281309615395,0.17113264067373798,0.29047679281405747,0.3746323617155463,0.4464202148733676,0.49087860640087,0.526032905912902,0.5545252061917173,0.5780845781846354,0.5978896537058873,0.6178530639013193,0.6320077125813591,0.6443647319742478,0.6552460656711756
2.640098540873943e-19,5.406486759824679e-16,5.342267739586765e-13,2.771223754733046e-10,2.2771939600198831e-7,3.1760534796088444e-5,0.002168010881242236,0.043686535671716466,0.17014100840755098,0.28910592877868374,0.391557663309888,0.45389197555779187,0.5024860090325485,0.5414652032356975,0.5735133877252938,0.6004452019146105,0.6277267366317562,0.6472049053481502,0.6642741615548688,0.6792822639705359
7.42113913183618e-17,2.5296259917555082e-14,6.27309271363e-12,1.106448637809625e-9,3.346170671531134e-7,2.458710645408259e-5,0.0010685864977519396,0.02053596511251517,0.11332428021606376,0.23981001501803434,0.36307125698431614,0.44727934530783936,0.5268328697650769,0.5948252991549665,0.6450134035050072,0.6811795622475486,0.712680351300897,0.7325491003577418,0.7485174978581193,0.761669858855799
1.539807833095647e-14,2.1385244395212314e-12,2.5361781610287504e-10,2.4150631035145227e-8,3.860917954146284e-6,0.00017112102920493894,0.00426435444455912,0.043491417325017524,0.15926043110895532,0.34180557273892265,0.5719441913299751,0.66803853808624,0.7218020546285565,0.7566334345943531,0.7813869705514604,0.8000449220454547,0.8172483930198144,0.8286191510809924,0.8380531455295762,0.8460150304883667
5.933190969136885e-12,4.662132209971483e-10,3.490014576789487e-8,2.292836030167005e-6,0.0002480787162066265,0.007421857962965271,0.10958115004886498,0.5187154826538333,0.7055048865078146,0.7808524421809467,0.8286704578687502,0.8533420007525455,0.870761623882482,0.8837004729111857,0.8936689107892414,0.9015659393548819,0.9090969469491164,0.9141823896982677,0.918452675699648,0.9220840390493045
5.0307879493392935e-9,3.0880160096513416e-7,2.168894252099233e-5,0.0017460932853409453,0.31595865139209917,0.7366202058483069,0.8398184081083846,0.881431413525098,0.9028603258742884,0.9156452767889285,0.9254961927361288,0.931237769225289,0.9356505141410996,0.9391821392245906,0.9420949580811068,0.9445527239848758,0.9470507873002405,0.9488410698541422,0.9504208065357116,0.9518272897471576
1.6010292986836084e-5,0.0018126583285577298,0.3616548216212972,0.8043244684270946,0.8883326554693437,0.9094034792810372,0.9208762669118624,0.928622463692264,0.9344490749077425,0.9390934836899539,0.9436150614913292,0.9467483022671053,0.949443617302402,0.951789811699904,0.9538517327850683,0.9556783750132947,0.9576126750919116,0.9590443864837499,0.9603372692609321,0.9615102487535353
