1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.053096937668565464,0.6642911975542147,0.7726329247972088,0.8347905650573595,0.8862477209036455,0.9392001745798723,0.9999997496963654,0.9999999993723652,0.9999999999146275,0.9999999999685903,0.9999999999826573,0.9999999999882465,0.9999999999910448,0.9999999999926623,0.9999999999936923,0.9999999999943953,0.9999999999949005,0.9999999999952782,0.99999999999557,0.999999999995801
0.00018014226951439553,0.6277397271954048,0.7443177236235325,0.8057152115323313,0.8522831250327165,0.8927509112936486,0.9301808012204349,0.9680097120598673,0.998446489773221,0.9999344034586523,0.9999855003587517,0.9999937420623084,0.9999963211480726,0.9999974442491739,0.9999980373632154,0.9999983921452528,0.9999986234806559,0.9999987841016391,0.9999989010553337,0.9999989894333888
1.1303207594936028e-7,0.5956184227736563,0.7206825100327335,0.7825920202341727,0.8271279544705135,0.8639029769610456,0.8957633480373427,0.9235096334152662,0.9471200288293512,0.9661735541282803,0.9800488975474906,0.9886262730237796,0.9932168278977964,0.995585953624403,0.9968684497222815,0.9976168079019401,0.9980864678077351,0.99840011205415,0.9986205229732731,0.998781983290722
4.598227437835475e-11,0.561206073570083,0.6964709655213086,0.7597241546307268,0.8031908723136515,0.8378020218548973,0.8669385552685728,0.8918097920240258,0.9128704323455109,0.9303409479318167,0.9444475998406093,0.9555267108091547,0.9640292952051276,0.9704598353343538,0.9752998449470223,0.9789566371607328,0.9817472364395523,0.9839060464119306,0.9856017545241473,0.9869545218786087
6.018958140550833e-14,0.5305652973745301,0.6757726978450878,0.7407253310063007,0.7838276556242779,0.8172691976571307,0.8449271128087275,0.868325691747418,0.8881734846661924,0.9048899032308722,0.9188139485987582,0.9302822709169934,0.939643478900503,0.9472435463266031,0.9534046208438189,0.9584094029955225,0.9624946069199928,0.9658518810878168,0.9686330045467438,0.9709566507120839
6.620047374360127e-17,0.49739764207280013,0.6541945595295885,0.7213940654759314,0.7645233114449003,0.7971786110925955,0.8237527933301503,0.8460498327689459,0.8649614571598061,0.881023791970648,0.8946304425700673,0.906115810673845,0.9157832924372658,0.9239104177657679,0.9307464174420259,0.9365093852790162,0.9413855523043173,0.9455308264539587,0.9490738598901911,0.952119807658043
2.0280369984509182e-19,0.4676142210214192,0.6354934511643656,0.7049980655623345,0.7484245545910935,0.7806636451728391,0.8065559360951908,0.8281243787169574,0.8463872884868592,0.8619532382974927,0.8752483021545264,0.8866088669481886,0.8963194262519895,0.9046271840493827,0.9117475166901485,0.9178665363866768,0.9231432577653229,0.9277121020020662,0.931685737933516,0.935158039471582
5.186091493631059e-22,0.43514757419978456,0.6157834648504439,0.6880517140932052,0.7320246872482293,0.76403556591671,0.7894028220104516,0.8103678549110375,0.828066048411756,0.843169395799188,0.8561328791448727,0.8672982948076603,0.8769404027395596,0.8852882975685709,0.8925360061648069,0.8988485092014594,0.9043658882755473,0.9092066973759831,0.9134709466253508,0.9172427995262017
3.1549685103322527e-24,0.4058192530285031,0.598546816850376,0.6734975271134449,0.7181203816462467,0.7500789863864389,0.7751181377990431,0.7956652774591052,0.8129507377503119,0.8276964550213058,0.8403809088041057,0.8513527381852432,0.8608832695730426,0.8691924271763575,0.8764625253950715,0.8828463927855235,0.8884727626363834,0.8934502645842722,0.8978706167064527,0.9018112865258889
1.5848100730553176e-26,0.37368477009595147,0.5802431843203989,0.6583010463587677,0.7037705735279596,0.7358020365151708,0.7606041892365565,0.7808003878863319,0.7977177899306367,0.8121284673482938,0.8245352192698387,0.8352955986260981,0.8446806266019535,0.8529047388281681,0.8601422577674515,0.8665372391139337,0.8722098956363802,0.8772611421513933,0.8817760251267167,0.8858264276906189
