1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.500012172368058,0.5000159555997952,0.5000218046276523,0.5000315336366985,0.5000494616156725,0.5000879786438925,0.5001947353080053,0.5006816705713071,0.5075537856880071,0.5728468930298928,0.7151566663290029,0.965256230813777,0.9999999999999938,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5000121862786916,0.5000159770739949,0.5000218397718075,0.5000315958884368,0.5000495850228696,0.5000882690734246,0.5001956477765347,0.5006866807127244,0.5076144454270112,0.5728478870549472,0.7151566672441836,0.9652694541216661,0.9999999999999942,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5000121997280893,0.5000159978409884,0.5000218737679153,0.5000316561268361,0.5000497044889269,0.5000885503752519,0.500196532080547,0.5006915346176961,0.5076720299878312,0.5728487891646562,0.7151566680795479,0.965282241627814,0.9999999999999946,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5000122156038724,0.5000160223612461,0.5000219139213049,0.5000317273037309,0.5000498457180562,0.5000888831242757,0.5001975788022729,0.5006972776854473,0.5077386638867357,0.5728497848448147,0.7151566690079311,0.9652973842820437,0.999999999999995,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5000122312497042,0.5000160465342461,0.5000219535214953,0.5000317975334461,0.5000499851499578,0.5000892118766447,0.5001986137499423,0.5007029535292326,0.507802932848814,0.5728506985507703,0.7151566698672025,0.96531243736407,0.9999999999999893,0.9999999999999551,0.9999999999998616,0.9999999999997129,0.999999999999522,0.9999999999993039,0.9999999999990725,0.9999999999988375
0.5000122501521007,0.500016075750505,0.5000220014068065,0.5000318825070946,0.5000501539785428,0.5000896103015414,0.5001998692531058,0.500709835750072,0.5078787779751025,0.572851721265899,0.7151566708402209,0.9653310637560024,0.999999459159593,0.9999961844553351,0.9999892759859382,0.9999799998532961,0.9999701382014389,0.9999608737980674,0.9999527009098836,0.9999456973666331
0.5000122693209511,0.5000161053936898,0.5000220500217358,0.5000319688408865,0.5000503256720652,0.5000900159637969,0.5002011492113743,0.500716849662469,0.5079537797082879,0.5728526774595755,0.7151566717664457,0.9653896366791714,0.9213820106057066,0.9191606094088096,0.9188383861798187,0.9187402663770912,0.9186979887167831,0.9186757157208719,0.9186623504833723,0.9186535713994959
0.5000122933469959,0.5000161425730325,0.5000221110457879,0.5000320773219775,0.5000505416885452,0.500090527181205,0.5002027652436754,0.5007257059102688,0.5080453127161529,0.5728537774220197,0.7151566728831872,0.8007087231396366,0.8006761744248876,0.8006758240972883,0.8006757494860696,0.8006757209392333,0.8006757065728252,0.8006756980879637,0.8006756925247112,0.8006756886001881
0.5000123189191398,0.5000161821801885,0.5000221761263155,0.5000321931754118,0.5000507728009814,0.5000910754078834,0.5002045032411366,0.5007352411535902,0.5081401994159938,0.5728548532041455,0.715156908969999,0.7202382312745937,0.7202381083605038,0.7202381008383661,0.7202380986343336,0.7202380976289108,0.7202380970596337,0.7202380966930494,0.7202380964360131,0.7202380962446104
0.5000123532364216,0.500016235398813,0.50002226371023,0.5000323494056097,0.5000510853029051,0.5000918194258479,0.5002068734556719,0.5007482942057335,0.5082648563123382,0.572856219293107,0.6529841307498943,0.6513158235258151,0.6513157992820974,0.6513157951823608,0.6513157935752523,0.6513157927147738,0.6513157921724454,0.6513157917945878,0.6513157915128989,0.6513157912924789
0.5000123936703174,0.5000162982153737,0.5000223673272154,0.5000325347981105,0.5000514576929591,0.5000927113572256,0.5002097398509454,0.5007642438988159,0.508411795500939,0.5728584546234479,0.6011927044206782,0.6011906371689326,0.6011905579454154,0.6011905347630616,0.6011905235785746,0.601190516837286,0.6011905122342078,0.6011905088313526,0.6011905061743372,0.6011905040156617
0.500012458355539,0.5000163990278311,0.5000225342771673,0.5000328350731607,0.5000520653227214,0.5000941831821017,0.5002145579200344,0.50079189588805,0.5086719733250804,0.5816361711241378,0.5560485815971937,0.5560405598720339,0.5560389396859746,0.5560382468107489,0.5560378489921862,0.5560375827821182,0.556037387410563,0.5560372349811873,0.5560371108076155,0.5560370063797099
0.5000080018634194,0.500011963140381,0.5000181528094372,0.5000285946008066,0.5000482175307105,0.5000916231961917,0.5002177366867719,0.5008413238209761,0.5094850218534032,0.5231834495341114,0.5222929487257705,0.5221925827800877,0.5221555518448443,0.5221357227814207,0.5221229054509408,0.5221136603770018,0.5221065065411155,0.5221006971955492,0.5220958124293371,0.5220915966540677
0.4897932634840245,0.48979170599446437,0.4897894162126451,0.48978588006735396,0.48978010692701196,0.4897703286832252,0.4897576948105841,0.4898934357356926,0.5116891352807074,0.5020467934787202,0.501535599305176,0.5013967477285933,0.501332660413943,0.5012947709754928,0.5012689480266649,0.5012497129023377,0.5012345076506473,0.5012219736703986,0.5012113190025282,0.5012020487197111
0.46514060658849127,0.4651421294402212,0.4651446158103624,0.46514909893581813,0.4651584729377257,0.4651834999143711,0.4652910471322967,0.4668400880080459,0.5006491159618501,0.5000325831306974,0.5000183917572816,0.5000145992280348,0.5000128883363067,0.5000118988711206,0.5000112386170488,0.500010756363021,0.5000103819608878,0.5000100784230471,0.500009824346726,0.5000096064479358
0.44146199503087497,0.44146434817438496,0.44146837239738146,0.4414761235048376,0.44149408505270715,0.4415517367083072,0.44192839030810493,0.4560332998951509,0.5000019700228358,0.5000001669406227,0.5000000827481638,0.5000000600935383,0.500000050019949,0.5000000442976571,0.500000040548795,0.5000000378583239,0.5000000358035905,0.5000000341630153,0.5000000328091745,0.5000000316634592
0.42262669488023663,0.4226298352838141,0.4226354600362855,0.4226470704360072,0.4226772592755355,0.42279895673188833,0.42421603928802903,0.4846190196933536,0.500000011747867,0.5000000013101336,0.5000000006204636,0.5000000004297342,0.5000000003450327,0.5000000002973268,0.5000000002664091,0.500000000244468,0.5000000002278941,0.5000000002147986,0.5000000002040983,0.5000000001951272
0.4043388403089454,0.4043430407185861,0.4043509953811431,0.4043689086527308,0.40442327232988484,0.4047309745047316,0.41192064932905875,0.500596902009571,0.5000000000521188,0.5000000000071713,0.5000000000033347,0.5000000000022359,0.5000000000017457,0.500000000001471,0.5000000000012944,0.5000000000011701,0.5000000000010771,0.5000000000010042,0.5000000000009452,0.5000000000008962
0.38956111055310555,0.3895665275497793,0.3895773730836129,0.3896041191617656,0.3897006443568185,0.3905284207211616,0.41181038657234276,0.5000000079833271,0.5000000000004694,0.5000000000000744,0.5000000000000345,0.5000000000000226,0.5000000000000173,0.5000000000000144,0.5000000000000125,0.5000000000000112,0.5000000000000102,0.5000000000000094,0.5000000000000088,0.5000000000000083
0.37501287172027303,0.37501999860204066,0.3750352619031304,0.3750775116662406,0.3752709975111385,0.37812474750218145,0.41708633788383587,0.5000000000044956,0.5000000000000033,0.5000000000000007,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001
