1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.9999499295787927,0.9999311717670475,0.9998950228139116,0.9998086146086602,0.999496989726883,0.9961855306988299,0.7234987563592721,1.3553041311978095e-6,1.5813243707433572e-20,9.6016820959347e-36,2.6331990866783307e-52,1.8280115572156674e-70,1.4074514642980578e-90,3.753336583127204e-113,6.3271633258194874e-139,4.8801994014799176e-169,2.1666038036789767e-205,1.5945289443640814e-251,2.496903813e-315,0.0,0.0
0.9999499798185594,0.9999312514233649,0.9998951677719556,0.9998089465132166,0.9994981788887035,0.9961986117155933,0.7235439465362202,1.4049540039116717e-6,1.6644813820072324e-20,1.0133399654082071e-35,2.7802411895276605e-52,1.9298784524027916e-70,1.48559727458753e-90,3.961278434493679e-113,6.677835158952709e-139,5.151593247009859e-169,2.287895205299541e-205,1.684720052881834e-251,2.640261856e-315,0.0,0.0
0.9999500397222394,0.9999313463543752,0.9998953404261434,0.9998093415562579,0.9994995931484684,0.9962141754173414,0.7235973550789729,1.4642757893491744e-6,1.7659193015622768e-20,1.0782400497650765e-35,2.959345791285392e-52,2.053693386977651e-70,1.580426483640969e-90,4.2133537708739307e-113,7.102724041284786e-139,5.480418152400338e-169,2.4349121929727667e-205,1.7941288149720845e-251,2.81438901e-315,0.0,0.0
0.9999501126855033,0.9999314619256862,0.9998955505007853,0.9998098218866454,0.9995013113560699,0.9962330955229629,0.7236617916002567,1.536581290874615e-6,1.8924892979839733e-20,1.1592184152967488e-35,3.1821724116155017e-52,2.2073050993612774e-70,1.6978345522879201e-90,4.5250423024377777e-113,7.627761437034231e-139,5.886720582232822e-169,2.616646276575979e-205,1.9294949860553135e-251,3.03013691e-315,0.0,0.0
0.9999502040588176,0.9999316065983288,0.9998958133438468,0.9998104224964499,0.999503458207253,0.9962567576120118,0.7237416819994648,1.6269848584847533e-6,2.054987700693571e-20,1.2630679940581318e-35,3.466750585441115e-52,2.4027630287693107e-70,1.846830161519004e-90,4.919934671054018e-113,8.292416352808681e-139,6.401005142418988e-169,2.8467872609167498e-205,2.1010924582689234e-251,3.30407927e-315,0.0,0.0
0.9999503229162463,0.9999317947401293,0.9998961550576603,0.999811203002555,0.9995062465708684,0.9962875368019243,0.7238445574782638,1.7438976676233276e-6,2.271489927870057e-20,1.4010056280328412e-35,3.842464714574071e-52,2.6595273019713522e-70,2.0418807561380167e-90,5.435798077268001e-113,9.159789180115824e-139,7.072032563808574e-169,3.1472340657993766e-205,2.3253805890201015e-251,3.662829726e-315,0.0,0.0
0.9999504863462061,0.9999320534638177,0.9998966250207754,0.9998122765263084,0.9995100818283403,0.9963299852540239,0.723984725548838,1.902385881164218e-6,2.5747517841568157e-20,1.592928088650399e-35,4.360517531985594e-52,3.0111144355774963e-70,2.3077331243516047e-90,6.13700049659771e-113,1.0337266212873584e-138,7.982783576707076e-169,3.5552923980726447e-205,2.630452142742083e-251,4.1519426e-315,0.0,0.0
0.9999507322579593,0.9999324431070405,0.9998973335607153,0.9998138971113785,0.9995158803591324,0.9963945033771712,0.7241944441371774,2.1329463943247273e-6,3.030889081711125e-20,1.8776503717160158e-35,5.118334781571338e-52,3.520335522886592e-70,2.69037351998187e-90,7.142658217188826e-113,1.2023276390598205e-138,9.28662775574727e-169,4.140013930719342e-205,3.068435949931202e-251,4.85625661e-315,0.0,0.0
0.9999511749169455,0.9999331464296263,0.9998986170218146,0.9998168461195106,0.9995264960838525,0.9965141452212872,0.7245729177803535,2.5101915944709824e-6,3.7957444304188757e-20,2.3416098634436788e-35,6.325153891772943e-52,4.3193847364160754e-70,3.285583259394876e-90,8.699709602628439e-113,1.4628632821019008e-138,1.1301324521963334e-168,5.04477425138602e-205,3.747937351323681e-251,5.953374344e-315,0.0,0.0
0.999952806298986,0.9999357585844211,0.9999034374611409,0.9998281140351648,0.9995682577894475,0.9970175491361811,0.7258303884808281,3.2889556667379225e-6,5.337306306326831e-20,3.2192346975602425e-35,8.517976393015332e-52,5.7383172371713344e-70,4.3294685904467706e-90,1.141383472010785e-112,1.9160161234204518e-138,1.4806943687251063e-168,6.622730342871362e-205,4.937768288039738e-251,7.88582342e-315,0.0,0.0
0.9999653336206495,0.9999550687552927,0.9999373265994463,0.9999017840738679,0.9998103841160196,0.9994161617874618,0.9891927176315679,6.340487266531392e-6,9.823975877039581e-20,5.393102103303892e-35,1.3544465988766935e-51,8.870149357098973e-70,6.592160506021966e-90,1.7251683409251443e-112,2.888922278473442e-138,2.234716153942717e-168,1.0031953178504067e-204,7.526112463730813e-251,1.2130692514e-314,0.0,0.0
0.9999752758183238,0.9999693717956587,0.9999599772713866,0.9999433776244078,0.9999089077417582,0.999814127077197,0.999333018710439,0.9631891094643726,4.600524878338427e-19,1.5493740262143377e-34,3.318736538311343e-51,2.032642148980237e-69,1.4661031439471003e-89,3.7914330214872235e-112,6.337953298628803e-138,4.926625766519706e-168,2.233907930065016e-204,1.7013025063039574e-250,2.8014657907e-314,0.0,0.0
