0.01,0.06,0.11,0.16,0.22,0.27,0.32,0.37,0.42,0.47,0.53,0.58,0.63,0.68,0.73,0.78,0.84,0.89,0.94,0.99
0.9888801918378496,0.9822740243218674,0.9746448163772898,0.9667469489197497,0.956903886772672,0.9483810717211566,0.9395508675091315,0.9303965896067553,0.9209002009284828,0.9110422405512227,0.8987057319191214,0.8879760281550353,0.8768114246407707,0.8651849507422096,0.853067353647598,0.8404268534102766,0.8245191096340178,0.81060206501795,0.7960399511911632,0.7807868591167626
0.9388868889730959,0.9330101130325579,0.9265593624265338,0.9198537939409556,0.9131361810941082,0.9073864359898518,0.9013821515131837,0.8951653485266542,0.8887576631469036,0.8821693345343394,0.8740304461059517,0.8670543887532149,0.85990031721066,0.852564909446221,0.8450438288980031,0.8373319424623447,0.8278176082782448,0.8196647129306219,0.8113004475690037,0.8027172584147808
0.8888942451048604,0.8830584442597572,0.8766563091947139,0.8696030380110982,0.8610696088161335,0.8587120773589297,0.8577458491144186,0.856378163837826,0.8546618124831845,0.8526976872832729,0.8501050342847951,0.8477963294727437,0.845381677700682,0.8428793311440457,0.8403022679232313,0.837659918040391,0.8344126080880805,0.8316487479830729,0.8288364299316437,0.8259785173348712
0.8389023625339748,0.8331117428391135,0.8267636954535061,0.8197740045803285,0.810551441220468,0.8061425412603092,0.8104439687930985,0.8159954854725359,0.8207048956321785,0.8246978465573062,0.8288211846771891,0.8318588793417575,0.8346299741716082,0.8371953917209604,0.8395985929241121,0.8418713040439395,0.8444591029515094,0.8465197415669787,0.8485071555175768,0.8504312324838159
0.7789132857780651,0.7731834071654932,0.7669079676211236,0.7600064378510928,0.750978937630693,0.7470953530789748,0.7568164174079405,0.7717178888826541,0.7853894051877561,0.7974639866863436,0.8104482490990198,0.8205133774397582,0.8302222202573186,0.8397666419059625,0.849539614683699,0.8601813793026432,0.8745475163748202,0.8876018478254982,0.9011656009715695,0.9148232766370128
0.7289235578801159,0.7232507422233164,0.7170436515889732,0.7102417736851273,0.702402543300247,0.705606695837521,0.7247795190952833,0.7484496720232762,0.7742451913299436,0.7979724511468228,0.8201198475181171,0.8450439696136783,0.8708476135553344,0.8945511900368518,0.9154220775228571,0.9336704508650395,0.9527987790713753,0.9669861225675719,0.9799708289060055,0.9920126832959542
0.6789351095643744,0.6733267548692062,0.6672172884476368,0.661196680160377,0.6663722366139051,0.7093584645282257,0.7498390888109988,0.777430902897378,0.8069570454078863,0.8302573876094347,0.8542050864731252,0.8726752617084684,0.8903169209092504,0.9072517411023627,0.9235065383023526,0.9390872940495659,0.9569043838935711,0.9710341749477325,0.9845316286333735,0.9974199375954556
0.6289509727924066,0.6235279508004347,0.6209583241837587,0.6869963422947304,0.6889524627545587,0.710949694443781,0.7331526257155625,0.7564081935413793,0.7801580928059755,0.8038041026875613,0.8314422475901164,0.853548424700574,0.8746618721378892,0.894726671584273,0.9137391475696418,0.9317272360722524,0.9520256054669733,0.9679322701174223,0.9829833193557597,0.9972357445986805
0.5811665859578836,0.6565849088554959,0.6021050492064287,0.6189553404737219,0.6503413326099813,0.6806860571635502,0.7115691071085659,0.7415218120541509,0.7699824724974696,0.7967991038221318,0.8268384434372353,0.8501883410822179,0.8721221249496479,0.8927486869780282,0.9121719278122778,0.9304882450705954,0.9511303286166471,0.9673106770814195,0.9826388764154742,0.9971794273761124
0.5290739778389001,0.5469193283505646,0.5792730818783479,0.6150028496690378,0.6568813136763615,0.6897905999855423,0.7207140030174584,0.7497162245941047,0.7769224387834016,0.8024707991204043,0.8311292698235515,0.8534907138846863,0.8745900513790126,0.8945288261020835,0.9133986890780759,0.9312823222414831,0.9515454393403759,0.9675120638232179,0.9827071750525999,0.9971851281072442
0.5414853118386789,0.5784636267141171,0.6136273702521845,0.6467891974472313,0.684028290169035,0.7130770456876697,0.740465720853355,0.7663235456182257,0.7907703000957378,0.8139154271688356,0.8401107357460745,0.8607291702027485,0.8803325591715595,0.8989935564394257,0.9167781692540633,0.9337464645565143,0.9531076374964756,0.9684661254693311,0.9831674877661745,0.9972529386062986
0.5875811545138139,0.6194996787146485,0.6497042952830758,0.6783058595229703,0.7106701394190267,0.7361341245712145,0.7603337984607703,0.7833591144839429,0.8052923080069495,0.826208475655552,0.8500615555267215,0.8689734498494808,0.8870678796968036,0.9043965412694206,0.9210069019116074,0.9369426135824727,0.9552313173484982,0.9698199558749077,0.9838520392477793,0.9973587840323694
0.6358746775898044,0.6624500254902724,0.6878035799152261,0.7120144643070055,0.7396624080759817,0.7616106290477134,0.7826325040609143,0.802784950530987,0.8221204513038715,0.8406874371675888,0.862016129636049,0.8790451402737834,0.8954373701439452,0.9112278044459534,0.9264489260911162,0.9411309322739021,0.9580771449912345,0.9716693490286189,0.9848058638070993,0.9975092087403524
0.6846572488397069,0.7063811266252562,0.7272813976662379,0.7474034140802155,0.7705818143007513,0.7891363156095701,0.8070378560734823,0.8243201518158463,0.8410146698601902,0.8571508044053113,0.8758156710475331,0.8908176336347312,0.9053431500769128,0.9194145293178205,0.9330527142883649,0.9462773838565623,0.961627128918758,0.9740056896680458,0.9860262484077355,0.9977041044233402
0.7336591142994692,0.7510236248174881,0.7678593943208509,0.7841900740733936,0.8031514635187657,0.818447617451646,0.8333056469964111,0.8477440610172252,0.8617803485279741,0.8754310463362991,0.8913248775617207,0.9041811897701444,0.9166991325753908,0.9288918765599301,0.9407719194645775,0.9523511283013752,0.9658649141100976,0.9768211974753996,0.9875108198113706,0.9979433940269631
0.7827996242295389,0.7962376338653782,0.8093578946854124,0.8221715131221273,0.8371579774137361,0.8493336201830586,0.8612348891351087,0.8728709402685928,0.8842505286294757,0.8953820297169361,0.9084236182493355,0.9190370656052238,0.9294269031927183,0.9396001182073126,0.9495634103722819,0.9593232064890038,0.9707750134984611,0.9801084821471858,0.9892573408386972,0.9982270105305537
0.841901399023276,0.8511176242805445,0.8601838919368019,0.869103827241531,0.8796195248914962,0.8882297277693768,0.896704445367117,0.9050468474350001,0.9132600058930359,0.9213468985458939,0.9308885579267048,0.938707706387825,0.946409525932941,0.9539966360833799,0.9614715790874295,0.968836822736388,0.9775336806773697,0.9846659225363047,0.9916958922863878,0.9986257731260901
0.8912401067875908,0.8972887333417597,0.9032726141240379,0.9091927822882887,0.9162143059002553,0.9219978363665126,0.9277208165197445,0.9333841916468464,0.9389888874981921,0.9445358107870179,0.9511171082028128,0.9565400327504905,0.9619079638382323,0.9672217333467491,0.9724821564854645,0.9776900322065528,0.9838712219878224,0.9889662281425581,0.994011138884203,0.9990066891384708
0.9406437054562857,0.9437996610672825,0.9469379528045867,0.9500587284698758,0.9537807437320088,0.9568634962433535,0.9599291947260631,0.9629779802364956,0.9660099922818133,0.969025368841116,0.9726220539181683,0.9756013106970337,0.97856436349442,0.981511344094705,0.9844423828587135,0.9873576087428313,0.9908351863254822,0.9937160709992562,0.9965815462328855,0.9994317352860261
0.9901023353935896,0.990606426056422,0.991110065194388,0.9916132534136536,0.9922164849159671,0.9927186832424598,0.9932204325827146,0.9937217335383625,0.9942225867099623,0.9947229926970018,0.9953228904403282,0.9958223147262678,0.9963212937388375,0.9968198280730527,0.9973179183228698,0.9978155650811892,0.9984121566156409,0.9989088297744841,0.9994050613320393,0.9999008518767957
