1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
NaN,0.7268608975168734,0.7176387681097072,0.7080584673986522,0.6980987160413098,0.6877365150008234,0.6769469682418335,0.6657030830280738,0.6539755444494973,0.6417324602138615,0.628939071024817,0.615557421008135,0.6015459816050954,0.5868592210832965,0.571447110264412,0.5552545531643243,0.5382207288917891,0.5202783282386287,0.5013526647628942,0.4813606356140876
0.840072623492283,0.8245133416254298,0.8084510348840258,0.7918300668449149,0.7485038905776779,0.707395693605212,0.6763370312915392,0.6515627497687174,0.6310057285202391,0.6134194949964176,0.5980043316159105,0.5842227984028786,0.571700171047922,0.5601671523095729,0.5494252261125079,0.5393248385677903,0.529751181955325,0.5206146590638603,0.5118443234438201,0.5033832657139081
0.7979400353363015,0.7874466671074828,0.7761417210161868,0.7639272381348439,0.7506883456031173,0.7361641438465162,0.6835409649745349,0.6373743463955358,0.6032596047698423,0.578474071929422,0.5609209202286057,0.5489588542363885,0.5413065248458738,0.5369675605086055,0.5351690688898809,0.5353120211968155,0.5369320096522225,0.5396686442199197,0.5432418915649697,0.5474338649975934
0.755455740715515,0.7468579168371312,0.7374972101225055,0.7272700064237094,0.7160535919981228,0.7037016679833015,0.6899254415717607,0.6168338026515832,0.5508495934316189,0.5147642151955809,0.5030545875775824,0.5081586437193019,0.5234288363752562,0.5422771837783873,0.5592797874805501,0.5747695806936131,0.5891569793582093,0.6025704934718051,0.6151065350099706,0.6268485505864255
0.712600096061736,0.7050651519000699,0.6968307611630342,0.6877973415411618,0.6778460663841432,0.666834153028092,0.6545887281551307,0.4084936052191009,0.4358417747144808,0.4610148577490718,0.48426324108185936,0.5058000574933199,0.5258079472168389,0.5444443692374842,0.561845823044135,0.5781312395454868,0.5934047292159187,0.607757827067047,0.6212713397482195,0.6340168752587657
0.6693539883782195,0.6625398269314258,0.6550820087077807,0.6468869566649506,0.6378425524914846,0.6278134659534913,0.38521183940864867,0.41317643472432564,0.43916915933327677,0.4633921735053027,0.4860207004287044,0.507207444916338,0.5270861396745098,0.5457744264912271,0.5633762196194185,0.5799836598974457,0.5956787416339266,0.6105346753726512,0.6246170357722792,0.6379847334311749
0.6256985224543429,0.61942977789598,0.6125653124538458,0.6050177446529907,0.33783344586011915,0.367310911409993,0.39490819614455996,0.4207991966335796,0.4451371543762917,0.4680575753525979,0.4896806939575058,0.5101135494452209,0.5294517386573742,0.5477808998459759,0.5651779732384116,0.5817122759016607,0.5974464216868447,0.6124371114819962,0.6267358144900118,0.6403893575945788
0.5816143987629097,0.5757878704532057,0.5694074959985502,0.32766609547950326,0.3556679034663562,0.3821328177980239,0.40718035505224576,0.4309192189712803,0.45344797352839333,0.4748559352663938,0.4952240913951431,0.5146259682254404,0.5331284232650848,0.550792355123857,0.5676733342265613,0.5838221608361833,0.5992853579503943,0.6141056065880804,0.6283221304587436,0.6419710363088036
0.5370807897514904,0.29721123539358,0.3244824148955596,0.3504687100477738,0.37524589060970753,0.3988888826378083,0.42146916988943395,0.4430538277792715,0.4637052792147431,0.4834813793125932,0.5024356476436245,0.5206175603763833,0.5380728588641353,0.5548438530645651,0.5709697093754461,0.5864867183409075,0.6014285407934008,0.6158264326323526,0.6297094492719248,0.6431046311773015
0.3032771934804706,0.32787514185895317,0.35151637618305276,0.37423841930427326,0.39608339929130565,0.4170944672283082,0.4373140543715651,0.45678302192979625,0.4755402676272522,0.49362257457137465,0.5110645911700628,0.527898881952358,0.5441560157357914,0.5598646719959838,0.5750517543751804,0.5897425049241819,0.6039606154158857,0.6177283337111185,0.6310665641506694,0.6439949615500642
