0.01,0.06,0.11,0.16,0.22,0.27,0.32,0.37,0.42,0.47,0.53,0.58,0.63,0.68,0.73,0.78,0.84,0.89,0.94,0.99
0.9871607795308954,0.9776150358448616,0.9614461781404653,0.9477808147806696,0.9326343123865806,0.9201208924777078,0.9073109580175133,0.8939917609603121,0.8800092553749272,0.8652328929118448,0.8462785480175562,0.8293140936101068,0.811138570270906,0.7915963565443113,0.7705104857624805,0.7476768518406425,0.717631321928661,0.6900540105044773,0.6598023211008743,0.6264601429509689
0.9374003077182695,0.9311594707581402,0.9242653687933975,0.9165988944443038,0.9058079746553896,0.8929466371980767,0.8781379366238118,0.8629081412272965,0.8475761492937068,0.8321760062560448,0.8135083385508042,0.7976780987492326,0.7814862332693862,0.7648290865560121,0.7476055445722609,0.7297155743438334,0.7072254802814967,0.687509067448924,0.6667884220380103,0.644944169471456
0.8873583078822497,0.8812996428003771,0.8746335446114809,0.8672621545102941,0.8573054789313508,0.8478523167340194,0.8370216472153348,0.8244968206182091,0.810602244758618,0.7961858872887912,0.7790706735308364,0.7652930076837905,0.7520397790105268,0.7392933569369086,0.727000207285832,0.7150957786520743,0.701233091745722,0.6899634407521026,0.6788941797718553,0.6679786584937937
0.8372790907627733,0.8313112746846396,0.8247553144353933,0.8175183061666336,0.8077693680839073,0.7985720135083167,0.7881680866235434,0.7772999213531433,0.767604416570471,0.757014837538549,0.7437455720334784,0.7335005380295256,0.7245993934499484,0.7172041621640173,0.7112824768608991,0.7067173223676465,0.7028238339472062,0.700726368211984,0.6995250082453662,0.6990968225565874
0.7771380360112241,0.7712494837982101,0.7647882895739592,0.757664737576469,0.7480823782818845,0.7390572999475138,0.7288654547479521,0.7182023691639847,0.7124703073804525,0.7090610194549462,0.7036584444789689,0.7003413910367642,0.6997073659513088,0.7021366371289455,0.7073874525173228,0.7149654782016175,0.7263699578975875,0.737225226500659,0.7488766967914725,0.7610052282172194
0.7269683754057993,0.7211363197526434,0.7147416320784691,0.7076955710535842,0.698219573345432,0.6892865649944767,0.6792383432356888,0.6702607653202912,0.6707873494249408,0.6748985909195527,0.6792607851367126,0.6870746776938033,0.7016303430997591,0.7226284264055198,0.7481129158215365,0.7758228780641091,0.8094048265559719,0.8361904488879865,0.8611238319801835,0.8839043416211806
0.6767257713162738,0.6709433829815781,0.664604639278444,0.6576179217562337,0.648201674305134,0.6392972059737981,0.6302253837238408,0.630289819714703,0.64429533866083,0.6620978320961344,0.711623881404624,0.7690104887820637,0.8039063911164185,0.8295916266729574,0.8516596589591712,0.8716062243493095,0.8934801100374068,0.9102934988481765,0.9259958592621218,0.9407084600926094
0.6263615426696677,0.6206131541022375,0.6143016061248422,0.6073151010376865,0.597851772969168,0.5905167827918951,0.5978618631376084,0.640706494494322,0.7000623617550581,0.7340259137878032,0.7684890036818544,0.7945399190187222,0.8186452848532618,0.8410513143445619,0.8619442613002093,0.8814777051816158,0.9033065339744355,0.9202861219824665,0.9362689337874198,0.951340649718074
0.5757539741151895,0.5699688657447122,0.5635498837509313,0.5567317898739702,0.5611003456167988,0.6103115801853877,0.6517124499700501,0.6860501304630982,0.7175843053605597,0.7467893899660075,0.7791444261362004,0.8041138819043242,0.8274618513461295,0.8493417911911401,0.8698880331016756,0.8892188978077248,0.9109582230586347,0.927967490848182,0.9440575427143983,0.9593009444637366
0.5244881926806004,0.5204497953983228,0.5599206342108713,0.5555784465958419,0.6030185127719242,0.6390534733589812,0.6725168916107939,0.7036898132699793,0.7327998476513494,0.7600431090148813,0.7905114327027326,0.8142246266333557,0.8365541621315283,0.8576169037172547,0.8775171378321425,0.8963481756201994,0.9176513351295074,0.9344129939072502,0.9503450677858052,0.9655076686424334
0.4837103817397854,0.5248674702922904,0.5632563052450972,0.5991599993448217,0.6392746301114599,0.6704560755019294,0.6997789786423102,0.7273982464655461,0.7534534385504652,0.7780703618007218,0.8058711615434805,0.8277079566502562,0.8484325218854107,0.8681270571858035,0.8868660898015533,0.9047172948263329,0.9250530818188997,0.941160061311962,0.9565577084001919,0.9712919796098647
0.5390374992058733,0.5735520200234168,0.606126070425337,0.636903289264862,0.6716505643548639,0.6989280540267707,0.7247981926792852,0.7493625631020143,0.7727142628007316,0.7949385617343457,0.820229021951679,0.8402386716589563,0.8593484469284188,0.8776173631433924,0.8950995667933156,0.9118447842425162,0.9310303308537291,0.9463099979480444,0.9609866312661847,0.9750954410788126
0.5942449927182294,0.6228895388960548,0.6501713916174242,0.6761766261428879,0.7058110233121899,0.7292843473961912,0.7517209825658072,0.7731854379150902,0.7937376493790318,0.8134332484461013,0.8360096274017536,0.853997051393353,0.8712801523181357,0.8878994519813287,0.9038925420382735,0.9192943145038746,0.9370413693668576,0.951253115115434,0.9649694660783484,0.9782161495322508
0.6493506654847933,0.672714174647191,0.69515055657545,0.716709544909771,0.7414883361378046,0.7612792865640899,0.7803345969642165,0.798693318683422,0.816392149894278,0.8334655405976326,0.8531733834074662,0.868981718452988,0.8842610809222577,0.8990377411178091,0.9133363235746847,0.9271799166794547,0.9432220402876296,0.9561390187670139,0.9686657489414648,0.9808199419896783
0.7042080937372074,0.7228093326885346,0.7408090354207975,0.7582342717520119,0.7784225746910753,0.7946732804188769,0.8104280051544595,0.825708794044734,0.8405365640096075,0.8549311443668789,0.8716592108882316,0.8851655026928362,0.8982952830044179,0.9110643215006238,0.9234875468306266,0.9355790936971479,0.9496699322409432,0.9610779172836396,0.9721946386743181,0.9830313722210672
0.7586591604705119,0.7729680523666721,0.7869133530275269,0.8005084058477046,0.8163781608589025,0.8292470810704597,0.8418049851334105,0.8540630794773489,0.8660320903153583,0.8777222788837356,0.8913962454281747,0.9025069593880498,0.9133687578501012,0.9239901351636697,0.9343792108713649,0.9445437471114447,0.9564552253228225,0.9661514443253422,0.9756457556871453,0.9849445998881613
0.8232823609412377,0.8330059107629268,0.8425582999650458,0.8519440831057798,0.8629933051304584,0.8720278884115539,0.8809094955601814,0.8896421013767294,0.8982295509715249,0.9066755634041298,0.916629137119951,0.924776481828562,0.932793487352664,0.9406833848419365,0.9484492992394119,0.9560942530460987,0.9651126395468763,0.9725016379891498,0.9797787019774141,0.9869464631426977
0.8764541297970986,0.8827824141570466,0.8890375076520431,0.8952207302379916,0.9025475413440558,0.908577145282738,0.9145389008796845,0.9204340044959076,0.9262636246774023,0.9320289027918607,0.9388638728485087,0.9444914861881725,0.9500582346368552,0.9555651523736705,0.9610132496944296,0.9664035136276535,0.9727968465463519,0.9780632405784635,0.9832748103608603,0.9884324517034899
0.9290033972284607,0.9322783755534981,0.9355336717258852,0.9387694740467342,0.9426269664444067,0.945820533050851,0.9489951920209897,0.9521511215610298,0.9552884975610293,0.9584074936282039,0.9621262685123716,0.9652054287865892,0.9682667497144382,0.9713103956738648,0.9743365289293593,0.9773453096636462,0.9809331637246007,0.9839043226969069,0.9868586281064303,0.9897962317309903
0.9809811604282553,0.9815004095660937,0.9820191638796184,0.9825374241271,0.9831586853220916,0.9836758612852141,0.9841925455976211,0.9847087390106374,0.9852244422739453,0.9857396561355892,0.9863572678101971,0.9868714076132521,0.987385060397428,0.9878982269039369,0.9884109078723747,0.9889231040407273,0.9895371005433449,0.990048232741304,0.9905588824899533,0.9910690505205565
