1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.4385976795930524,0.4868837658443595,0.5396312267574006,0.5983668008815027,0.6651320269574543,0.7424495000599927,0.834002354349614,0.9450019700566928,0.9999954804915028,0.9999999999976514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.42707863871178886,0.4750436956012755,0.5268390296231187,0.583906804395077,0.6480515523708001,0.7214664807301985,0.8072849271061466,0.9098383418618138,0.999515945494346,0.9999999994532283,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.41665545431096734,0.46442838386236496,0.5154987097544413,0.5712553496323117,0.6333203415016568,0.7036472337276554,0.784970359851907,0.8809808057679758,0.9903471454307887,0.9999999473602661,0.9999999999998564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.40523228640878184,0.4528910680999696,0.5033011009313878,0.557812547356114,0.6178751342906925,0.6852301980691619,0.7622578223464012,0.8520930320677574,0.9589065880055782,0.9999947803269686,0.9999999999793392,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3948777134365087,0.4425111285950435,0.49243257380643546,0.5459703594196472,0.6044379733974196,0.6694209948327791,0.743037463275673,0.8280194653824237,0.9281193777268741,0.9997859469505933,0.9999999985986906,0.9999999999999849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3835128624979668,0.4311942201018488,0.4806882850334621,0.5333094482978926,0.590238812192586,0.6529231394677945,0.7232438703381564,0.8035760020982231,0.8971176365177997,0.9947488944363039,0.9999998943643558,0.9999999999985602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3731982987118546,0.42098361770208703,0.47017941479306913,0.5220929860237108,0.577797377228032,0.638636975693389,0.7063155434123535,0.7829445315228801,0.8713143566118424,0.9737049970753001,0.9999959899946581,0.9999999999289079,0.9999999999999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3618658596252267,0.4098226791010342,0.45877986624100064,0.5100392132885014,0.5645649985590924,0.6236100446675672,0.6887155290251484,0.7617556265351432,0.8451581692200228,0.9420407148308056,0.999850478149892,0.9999999959688533,0.9999999999998412,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.35157244814863914,0.3997292197261004,0.4485431487767904,0.49930993829409975,0.5529015648908688,0.6105031031047177,0.6735321467819985,0.7436853399491758,0.8231219212723079,0.9146147807639265,0.9976558277833858,0.9999998732384318,0.9999999999940803,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0
0.3402565361504422,0.3886728748185079,0.4374023689003579,0.48772934112201993,0.5404288631401283,0.5966251557232668,0.6576214806369689,0.7249528101578165,0.8005355517810997,0.8867865880939706,0.9827141044677482,0.999995629566107,0.9999999997424331,0.999999999999975,1.0,1.0,1.0,1.0,1.0,1.0
