1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5000000000015525,0.5000000372137043,0.5002749932481317,0.5982976178553726,0.884836038635315,0.9836763026385238,0.9960766822801935,0.9983650826229049,0.9990912955155336
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5000000000026257,0.5000000664800497,0.500465418221982,0.6151451473033656,0.90875767437873,0.9879782485708732,0.9955697852498564,0.99691027504325,0.9972713699630136
0.4999999999999987,0.49999999999999867,0.49999999999999867,0.4999999999999986,0.4999999999999985,0.4999999999999984,0.4999999999999982,0.49999999999999795,0.49999999999999745,0.4999999999999962,0.499999999999993,0.5000000000049365,0.5000001461699493,0.5010942593085639,0.6798089178415959,0.9392832314807538,0.9427315265182927,0.9405372762886114,0.9387965143569663,0.9374109084642634
0.4999999999992951,0.4999999999992833,0.4999999999992659,0.4999999999992407,0.49999999999920347,0.49999999999914657,0.499999999999056,0.4999999999989012,0.499999999998607,0.4999999999979393,0.49999999999585326,0.49999999999688366,0.5000007108664007,0.5215449474258005,0.8114592675202098,0.8019064126446691,0.7984460312680564,0.7962589492745076,0.7945800692350355,0.7931850460730379
0.49999999985776794,0.4999999998557623,0.4999999998527927,0.49999999984842897,0.4999999998418956,0.49999999983180765,0.4999999998154819,0.49999999978707255,0.4999999997315176,0.4999999995987207,0.49999999913042525,0.49999999491302016,0.5000490376698024,0.6954030599685289,0.6848347759748148,0.6808334988629947,0.6782070113048342,0.6761584920424132,0.6744451086066182,0.6729618948754392
0.49999996864161034,0.499999968301044,0.4999999677907625,0.4999999670316728,0.499999965881024,0.49999996408132275,0.49999996112728706,0.4999999558966583,0.49999994539831266,0.4999999189513768,0.49999980960852713,0.4999969898120164,0.589587080733124,0.5766175518194196,0.5713978436642716,0.567947341528176,0.5652913362159926,0.5631076372065063,0.5612490166775469,0.5596335314298441
0.49999718905912466,0.4999971674423671,0.49999713470745527,0.4999970854842204,0.4999970100789254,0.4999968909160157,0.4999966933045179,0.49999633951903705,0.49999561845816526,0.4999937338480793,0.49998434223701366,0.538686297245667,0.5184826066449955,0.5143833381315068,0.5122004503019146,0.5107481722716785,0.5096818959875894,0.5088552051180326,0.5081916340785888,0.5076458273615898
0.4997768077595618,0.49977591498934226,0.4997745473123163,0.4997724669125452,0.49976924509802206,0.4997641037680468,0.4997555098674173,0.49974004280620116,0.49970841458897947,0.4996241651135703,0.49899149668412285,0.5017307910217301,0.5008862108397147,0.5006356216547224,0.5005054198219105,0.5004226489249765,0.5003646447872946,0.500321593994417,0.5002883806137316,0.5002620164711836
0.4955232498445996,0.4955184798741735,0.49551108500396,0.49549969515355274,0.4954818300830619,0.49545295255863464,0.49540406373103074,0.4953149491070157,0.49512974925252445,0.4946061799250551,0.4992426888675507,0.4995409126971537,0.4997573546633109,0.4998483298942233,0.4998936676937389,0.49991935019748157,0.4999353277860776,0.4999459896567562,0.4999534980802797,0.4999590147138391
0.4774185101541566,0.47741712401613984,0.4774149335767045,0.4774114808323864,0.47740590778686387,0.4773965565469528,0.47737987686611394,0.47734690828793414,0.477267127658858,0.4768984403251794,0.49871845206819687,0.4994677943003254,0.4997084819348119,0.49981132425888963,0.49986410670217357,0.49989484125760636,0.49991442549414933,0.4999277646926437,0.4999373240806441,0.4999444529936298
0.45846415052704065,0.4584640454734672,0.45846387611965156,0.4584636023225225,0.4584631454212416,0.45846234226370974,0.4584608052018607,0.45845737852995266,0.4584466140764846,0.45814712823251114,0.4988364374153274,0.49949166061970335,0.4997159000582289,0.49981410169283247,0.4998652176857042,0.49989525322434153,0.49991451201396236,0.4999276888754101,0.49993716389918047,0.49994424833653733
0.44005991135493805,0.4400599069450698,0.44005989967430253,0.44005988757088427,0.44005986655806717,0.44005982744097516,0.44005974542151366,0.4400595288544358,0.4400584725302255,0.49662957590695084,0.4989095609975398,0.49951039928888996,0.4997228528787604,0.4998173386655755,0.4998669768648015,0.4998963204010966,0.4999152139573786,0.4999281798001708,0.4999375240306702,0.4999445227435666
0.4254036359669532,0.42540363572090123,0.42540363530668485,0.42540363459781727,0.42540363331883385,0.42540363079592813,0.4254036249657788,0.4254036062212337,0.4254034297559528,0.4969248260751653,0.4989482351235769,0.4995215287947023,0.4997271990029685,0.4998194323487703,0.49986814611683156,0.4998970468297205,0.49991570240516603,0.4999285286306721,0.49993778514717907,0.49994472566205733
