1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
NaN,0.6845327424740326,0.6772255740026935,0.6696024256227282,0.6616423487798904,0.6533225013013594,0.6446179284845633,0.6355013130986413,0.6259426890232268,0.6159091122007364,0.6053642812894519,0.5942680988125131,0.5825761616211004,0.570239167022446,0.5572022178256697,0.54340400564681,0.5287758468440651,0.513240539096829,0.49671099845382277,0.4790886260511918
0.683605964295318,0.6744135726309107,0.6650818208242119,0.6533377159613779,0.6330914504606666,0.6186302465325368,0.6070090353175756,0.5969493043127684,0.5878066269763712,0.5792188712817459,0.5709652275522005,0.5629019792164749,0.5549303005959934,0.5469788633291576,0.5389938604848854,0.5309329930756017,0.5227616880412825,0.5144506295133072,0.5059740921735755,0.49730878005641704
0.6501665340704814,0.6426361748779151,0.6346024453997648,0.6259898100102591,0.6167071433482223,0.5957836995118531,0.5761262101341525,0.5625497623929163,0.5527306732239183,0.5454036007610363,0.5398177256293397,0.5354979953069635,0.5321285434350587,0.5294908720642759,0.5274288709950824,0.5258279573800944,0.5246020860422258,0.5236853617750931,0.5230264529826544,0.5225847702923695
0.6162944220830627,0.6094945137254324,0.6021516734921339,0.5941932411596246,0.5855325223129065,0.5755554243111785,0.5457738134312481,0.5279431971606435,0.5185023632318045,0.5141512317907316,0.5131192720284182,0.5143500144577613,0.5171678647107908,0.5211192181189659,0.5258883004698967,0.5312490832645352,0.5370361897523568,0.5431264802052348,0.549426963482634,0.555866618015393
0.5819495942707292,0.5756218675316241,0.5687586206194349,0.5612883228235559,0.5531259665620204,0.54399248540178,0.5064941715572017,0.48954842977792123,0.48563638460467556,0.48836653868822766,0.49493604984376327,0.5038217459882683,0.514109907495949,0.5252212032363729,0.536775600548001,0.54851844709773,0.5602770202170575,0.5719336503200716,0.5834084493060054,0.5946478766574897
0.5470906799420965,0.5411266099110831,0.5346457634211399,0.5275786933183934,0.5198429334314214,0.4870014286130364,0.45458729502638573,0.45268636229780035,0.4606959572489107,0.4734985682589158,0.488705684929848,0.5050295917484454,0.5217329980574624,0.5383823555059132,0.5547214865418476,0.5706015877104327,0.5859403994225357,0.6006974918757844,0.6148588876818547,0.6284272917893419
0.5116751917508651,0.5060185578075771,0.4998672704053937,0.4931544714215994,0.43638591886221756,0.4102745541528488,0.41498878435508274,0.42992808680848044,0.44894338398444017,0.46938504788991453,0.4899678995477481,0.5100154957891884,0.5292278766711888,0.5475257891588712,0.5649247958088386,0.5814720017790616,0.5972219360095634,0.6122283715801096,0.6265417842079515,0.640208744928753
0.47565983682862184,0.47027755014848655,0.4610657885921333,0.3719784939438371,0.3665624676960949,0.38442691021751635,0.40780439772939336,0.43114851001489796,0.45354546090171177,0.47489738790666214,0.49523769552332486,0.5146242375009981,0.5331176578103138,0.5507760355926856,0.5676535248941217,0.5838001558383641,0.5992620053178087,0.6140814822302058,0.6282976369938353,0.6419464619156112
0.42844784917788087,0.352739445122019,0.3287364737304231,0.35114539282155216,0.37547351960145625,0.39899405573153457,0.42152525248340283,0.443085547286844,0.4637231957958138,0.48349075507076705,0.5024394051189178,0.5206174586745346,0.5380700244685881,0.5548390436111534,0.570963455036794,0.5864794023921934,0.6014204479040667,0.6158177790719632,0.6297004025038527,0.643095322975292
0.30517303735208096,0.32822616914022346,0.35165354841373025,0.37430913447855974,0.3961249375629135,0.41712051498516395,0.43733083785889454,0.45679380034666184,0.4755469253069385,0.4936262848938464,0.5110661280939618,0.5278987799519673,0.544154657950633,0.5598623416940496,0.5750486664670287,0.5897388260542779,0.6039564772212567,0.6177238418368102,0.6310618045429033,0.6439900049522245
0.3373611835195998,0.35845823131315235,0.37889626753262245,0.3986844680961861,0.41784251933318367,0.4363935434512569,0.4543616681994834,0.47177098080986674,0.48864502244340263,0.5050065337532319,0.5208773306945578,0.5362782526470221,0.5512291522921613,0.5657489100157999,0.5798554626546747,0.5935658403728447,0.6068962077912744,0.6198619069217313,0.6324775003522112,0.6447568137053552
0.3706746213770729,0.38876972012201794,0.4063863726519236,0.42353593817570406,0.44023160254901383,0.4564874331642869,0.4723178313230182,0.4877372012562768,0.5027597460921203,0.5173993418796752,0.5316694612332832,0.5455831292621737,0.5591529008393167,0.5723908521053334,0.5853085814960363,0.5979172171146988,0.6102274282748452,0.6222494397109739,0.6339930474111506,0.6454676353400707
0.40349741527571525,0.41889396202373125,0.4339544698682257,0.44868598766588097,0.46309625066413973,0.4771933823880196,0.4909856931334545,0.5044815421229274,0.5176892426339963,0.5306169967013143,0.5432728504925912,0.5556646643212144,0.5678000931252695,0.5796865744870626,0.5913313221123425,0.6027413232719284,0.6139233391173344,0.6248839070722944,0.6356293447106577,0.6461657546825975
0.43585110088445406,0.448805956464744,0.4615301337679177,0.4740277346232162,0.48630313531152275,0.4983608848173689,0.5102056300206692,0.521842060362158,0.5332748667669248,0.5445087111246744,0.555548203662686,0.5663978862696211,0.5770622203384423,0.5875455780618457,0.5978522363781327,0.607986372959249,0.6179520637761146,0.6277532818835388,0.6373938971477343,0.6468776767008
0.4677860940737017,0.47850668191602824,0.48907401335906625,0.499490355907136,0.5097580792374833,0.519879622900572,0.5298574709775967,0.5396941321269052,0.549392123836853,0.5589539599850717,0.568382141013127,0.5776791461816944,0.586847427489144,0.595889404925999,0.6048074628063974,0.6136039469707439,0.6222811626950058,0.630841373174423,0.6392867984748762,0.647619614865332
0.49935113452534957,0.5080061188263887,0.5165641485947989,0.5250263875669903,0.5333940331718606,0.5416683075244617,0.5498504499623281,0.5579417108480257,0.565943346415785,0.5738566144827153,0.5816827708787634,0.5894230664763529,0.5970787447220296,0.6046510395896255,0.6121411738883451,0.6195503578704472,0.6268797880923825,0.6341306464907808,0.641304099640867,0.6484012981700032
0.530590461072024,0.5373184372465791,0.543989527235259,0.5506042635147702,0.55716318785773,0.5636668492682543,0.5701158021883574,0.5765106049380564,0.5828518183576735,0.5891400046254962,0.5953757262278634,0.6015595450620227,0.6076920216548796,0.6137737144830828,0.6198051793818882,0.6257869690319176,0.6317196325143712,0.637603714926485,0.6434397570500713,0.6492282950668933
0.5615437466449646,0.5664597265980413,0.5713462108290591,0.5762034012263846,0.581031501617492,0.5858307174235321,0.5906012553465237,0.5953433230859587,0.6000571290819665,0.6047428822824797,0.6094007919321224,0.6140310673807761,0.6186339179099909,0.6232095525755953,0.6277581800650277,0.6322800085680539,0.6367752456596736,0.6412440981941282,0.6456867722090349,0.6501034728387571
0.5922464717010303,0.5954467208033501,0.5986348283306006,0.6018108482761619,0.604974834877913,0.608126842585892,0.6112669260319195,0.6143951400010563,0.6175115394047852,0.6206161792558047,0.6237091146443438,0.6267904007158961,0.629860092650294,0.632918245642038,0.6359649148818092,0.6390001555390912,0.6420240227458408,0.6450365715811383,0.6480378570567691,0.6510279341036769
