1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999791,0.9772675036984526,0.6995719575250265,0.5636790642186522,0.47883604757986986,0.40928672101404695
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999997887,0.9552000172895595,0.6845383844974149,0.5534859185545135,0.4711262394545715,0.40316471443116947
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999974754,0.926881769023454,0.668069551743487,0.542267784111528,0.4626091472472621,0.39643016152946775
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999635357,0.8943039523524496,0.6499762277134815,0.5298749772278034,0.45316461724528184,0.3889957658534743
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999993493006,0.8580743219108422,0.6300417714087224,0.516132694300325,0.4426519060176613,0.38075905050570963
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999853159293,0.8181666762622792,0.6080209097312294,0.5008382192060934,0.43090683714925737,0.37159955343323225
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995718093712,0.7744418879377823,0.5836415856839596,0.4837594134910827,0.4177393491662616,0.36137559169511396
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999974,0.999983733675918,0.7268189636274437,0.5566126753043315,0.46463593683265947,0.4029320965068748,0.3499205918643449
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999997358,0.999241692751898,0.6753402978691224,0.5266415101421084,0.44318531714213344,0.38624108306573673,0.337039009228652
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999558441,0.9728464233884114,0.620223169791373,0.4934653524345596,0.4191164095388264,0.3673995452745628,0.3225018696122452
