1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999996,2.7484125410222112e-14,9.266554049872514e-36,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3669788877164732,3.1186231794806203e-16,9.09308611369283e-38,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002947246028698715,2.8141117358756804e-18,7.046092136950171e-40,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.295379637130999e-5,1.9734672872460675e-20,4.20275550699752e-42,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3732997629466698e-7,1.0464011525022007e-22,1.872565020313805e-44,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999909,6.110643705947056e-10,4.059653490309306e-25,6.01464365170305e-47,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999996,0.9999999999509611,1.9457786820297357e-12,1.1078196306460932e-27,1.3346102544442335e-49,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999994,0.9999999999999948,0.9999999999998105,0.020178823313747585,4.2361265032430225e-15,2.0270485707981685e-30,1.9429275957410553e-52,0.0
0.9999999999999996,0.9999999999999998,0.9999999999999998,0.9999999999999997,0.9999999999999997,0.9999999999999993,0.9999999999999991,0.9999999999999988,0.9999999999999979,0.9999999999999959,0.9999999999999919,0.9999999999999809,0.9999999999999425,0.9999999999997491,0.999999999997869,0.99999999989471,1.1374810371779155e-5,5.9652418710054655e-18,2.3452557514224865e-33,1.741778707001964e-55,0.0
0.9999999999998601,0.9999999999998305,0.9999999999997895,0.999999999999732,0.9999999999996485,0.9999999999995223,0.9999999999993209,0.9999999999989804,0.9999999999983596,0.9999999999971162,0.9999999999942956,0.9999999999867331,0.9999999999609899,0.999999999833946,0.9999999985867554,0.9999998853868368,1.0045564394444813e-8,5.073114355843889e-21,1.5949191908445453e-36,8.884654690094455e-59,0.0
