1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
6.60389018337918e-12,0.35478281871638234,0.6329094178906747,0.9999999992305779,0.9999999997739258,0.999999999681486,0.9999999994290764,0.9999999989940818,0.9999999983258655,0.9999999973835865,0.9999999961390439,0.9999999945789091,0.9999999927036024,0.9999999905248358,0.9999999880627295,0.9999999853430034,0.9999999823945643,0.9999999792475838,0.9999999759320652,0.9999999724768431
4.87338613555702e-16,0.30548659888100327,0.57026594123313,0.9997923474899622,0.9999996692335585,0.9999997022920325,0.999999543903561,0.9999992608099726,0.9999988358729283,0.9999982539865767,0.9999975068924564,0.9999965944900113,0.999995523653509,0.9999943064237331,0.9999929581824782,0.9999914960595403,0.9999899376913195,0.9999883003263624,0.9999866002326537,0.9999848523440407
1.8304773475835771e-19,0.2619420549272737,0.5272734963604037,0.7409565609066371,0.9997300651972609,0.999913450626004,0.9998979796753024,0.9998559067173977,0.9997944118974821,0.9997158741536255,0.9996226587677287,0.9995175797319344,0.9994036282244461,0.9992836794773509,0.999160298377957,0.9990356448670636,0.9989114550288333,0.998789068009289,0.9986694758969364,0.9985533812122367
6.440958658824317e-23,0.21463097968040917,0.4871658738246234,0.6731163807778991,0.8550526998297694,0.9792546664524928,0.988481348377865,0.9892077817144508,0.9887461484844877,0.9880473177071873,0.9873459389231737,0.986708810122482,0.9861499946625496,0.9856658987460242,0.9852476545696205,0.9848856391315743,0.9845710451037724,0.984296309748189,0.9840551145790368,0.9838422405388967
8.230840758729405e-26,0.17168611914058912,0.45460352649815455,0.6310600370754089,0.7759288553517159,0.8800539522784366,0.9287897544708861,0.9465409329128559,0.9541127473355241,0.9580295759995923,0.9603480415859542,0.9618536923019063,0.9628987618836641,0.9636612541588983,0.9642395854547212,0.9646920653793968,0.9650551858146954,0.9653528207975959,0.9656011738729978,0.9658115882805092
9.246577949774338e-29,0.12413475934327717,0.4215863234736885,0.5938489088555665,0.7253419186485568,0.8182416607456361,0.8729155737296443,0.9015099617877058,0.9169330550126135,0.9260315006249717,0.9318747193759417,0.935889855043626,0.9387969326905408,0.9409893661177254,0.9426972574744434,0.9440629972582835,0.9451789118491077,0.9461072462209879,0.9468913688821766,0.9475623568372095
2.949400216908329e-31,0.08037057799023593,0.3933626726884058,0.5648703291854003,0.6903026353525293,0.7787657894086868,0.8349196950501065,0.8680532194848979,0.8878138153970019,0.9002609372613718,0.9085934387251374,0.9144775239923029,0.918818996364438,0.922138242726315,0.9247505141816156,0.9268559688397341,0.9285869472402293,0.930034048967904,0.9312611839163284,0.9323146187619336
7.980780929366909e-34,0.032396642309783785,0.36374282947585723,0.5365257970791074,0.6582932844497822,0.743966363311574,0.8007976775054231,0.8367961627570105,0.8597250303708365,0.8748819588513687,0.8853701086967671,0.8929471091969013,0.8986283479053709,0.9030230752869627,0.9065122126792026,0.9093433701485324,0.9116832353556666,0.9136475430488606,0.9153188617196483,0.9167575198043139
5.1423865663616506e-36,0.0040033842671929835,0.3377865627644733,0.5130799684463877,0.6330924638201832,0.7172181524774387,0.7743638641524723,0.8120311005038401,0.8369919326082682,0.8540199206485688,0.8660777253989597,0.8749346607006572,0.8816564340503728,0.8869029991692973,0.8910969313104002,0.8945179698720152,0.8973571220544769,0.899748507592872,0.9017886826040445,0.9035487211592489
2.761844004019721e-38,7.992390605680929e-5,0.3100382711758267,0.4892125095015527,0.6084131898782473,0.6915083454130332,0.7488858216336705,0.7878325085222622,0.8144499923989652,0.8330869727173287,0.8465516507833741,0.8565919093702586,0.864298196340019,0.8703649376093562,0.8752466229594663,0.8792493346701482,0.8825849360286439,0.8854038304994448,0.8878152681681094,0.8899002615616471
