0.01,0.06,0.11,0.16,0.22,0.27,0.32,0.37,0.42,0.47,0.53,0.58,0.63,0.68,0.73,0.78,0.84,0.89,0.94,0.99
0.999964892739544,0.9999522288168412,0.9999429197156008,0.9999354304086643,0.9999235814074262,0.9999163242860845,0.9999131927667512,0.999911393285406,0.9999101979777583,0.9999093363141331,0.9999085687390099,0.9999080744999859,0.9999076718589602,0.9999073370173549,0.9999070538909866,0.9999068111808267,0.9999065619021305,0.999906382184114,0.9999062231764837,0.9999060814622086
0.9999607420637635,0.9999569082585014,0.9999529862970947,0.9999489759855159,0.9999440444588849,0.9999398250807643,0.9999354754282682,0.9999309022175863,0.9999257239454186,0.9999170662665993,0.9998967080237479,0.9998887888813185,0.9998840457382385,0.9998807068297114,0.9998781512559682,0.9998760946980905,0.9998740747467318,0.9998726613033295,0.9998714332184669,0.9998703524360263
0.9999520182169792,0.9999488857351634,0.9999455522236992,0.9999419983116411,0.9999374100064408,0.9999332804834151,0.9999288217356123,0.9999239397599565,0.999918379043324,0.9999109346831824,0.9998792293348439,0.999856006486315,0.9998440682356052,0.9998359994859527,0.999829855172087,0.9998248700038062,0.9998199004842274,0.9998163636879828,0.9998132426262312,0.9998104542410609
0.9999393706215505,0.9999360581706442,0.9999324691032125,0.9999285661782049,0.9999234008052743,0.9999186150060171,0.99991327047744,0.9999071148374991,0.9998992868689051,0.9998832633833409,0.9998182985214313,0.9997883885167449,0.9997691762405,0.9997546431175395,0.9997427445102945,0.9997325646979317,0.9997219479991951,0.9997141059452499,0.9997069867708217,0.9997004675095791
0.9999154643388534,0.9999111356159525,0.9999063639380003,0.9999010637598149,0.9998938163774903,0.9998867267135687,0.9998778895243192,0.9998639982332812,0.9998223331389307,0.9997284564389609,0.9996537154870623,0.9996099415572987,0.9995739073140764,0.9995424678040605,0.9995141386288274,0.9994881169202564,0.9994592719259002,0.9994368641415984,0.9994157169414706,0.9993956799092015
0.9998818450324293,0.9998755321341921,0.9998683787505598,0.9998600282829471,0.9998470497387695,0.99982994949179,0.9997952082159801,0.9997045888038245,0.9995606987782796,0.9994425241192625,0.9993279280869587,0.9992436415825685,0.999165018501321,0.9990901183921987,0.9990179218356419,0.9989478575258383,0.9988661322495,0.9987997575374237,0.9987348259767796,0.998671259887659
0.9998209332124295,0.9998084232093537,0.9997914361506519,0.9997663276088286,0.9997143566310432,0.9996264582770519,0.9994391395277277,0.9991713055616721,0.9989181742726793,0.9986818597195447,0.9984034269814133,0.9981688832408215,0.9979293102554313,0.9976836086301349,0.9974313863610639,0.9971726523241816,0.9968539343280586,0.9965819413736935,0.9963046528216545,0.9960226003699698
0.9996713013620193,0.9996273915816224,0.9995619531445438,0.9994541037759763,0.9991882663081139,0.998717139799989,0.9980499983198781,0.9973417124819004,0.9965917408339011,0.9957726185641372,0.9946757777374181,0.9936561808868913,0.9925353718678874,0.9913114658265785,0.9899849421504755,0.988558305720888,0.9867202615960169,0.9850902975579221,0.9833784478761356,0.9815925551650024
0.9991855460646044,0.9989784208654956,0.998612417321337,0.9978733349112803,0.995944814920747,0.9935619741771817,0.9907919100345975,0.9875404575044531,0.9836902627612982,0.9791718559776112,0.9728269179312545,0.9667765545140835,0.9600692807900826,0.9527626464985282,0.9449299475217802,0.9366541344849285,0.9262608773410493,0.9173158399389789,0.9081998072890761,0.898987374362988
