1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999655826,0.802382275138704,0.6600080004952288,0.5957578097761332,0.5769256460583392,0.5758768459976058,0.5757434834335509,0.5756935792276143
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999655367,0.8023822751387027,0.660008000494602,0.595757613728781,0.5769253032430605,0.5758768070161275,0.5757434749087603,0.5756935787591326
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999654826,0.8023822751387014,0.6600080004938575,0.5957573803746009,0.5769248947087476,0.5758767603662225,0.5757434645758317,0.5756935782186609
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999654181,0.8023822751387,0.6600080004929616,0.5957570990956053,0.576924401930267,0.5758767038801065,0.575743451919078,0.5756935775887397
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999653401,0.802382275138698,0.6600080004918675,0.5957567549444497,0.576923798948047,0.5758766345232098,0.57574343621831,0.5756935768459143
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999652444,0.8023822751386956,0.6600080004905065,0.5957563261918474,0.5769230482364635,0.5758765479154468,0.5757434164374738,0.5756935759579609
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999651242,0.8023822751386925,0.6600080004887746,0.5957557799779599,0.5769220934460971,0.5758764374929254,0.575743391030992,0.5756935748794583
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999649696,0.8023822751386886,0.6600080004865068,0.5957550640823279,0.5769208458234275,0.575876292945501,0.5757433575857881,0.5756935735444781
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999647647,0.8023822751386834,0.6600080004834232,0.5957540900007845,0.5769191566833303,0.5758760970653034,0.5757433121065841,0.5756935718542167
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999644832,0.8023822751386759,0.6600080004790051,0.5957526941229205,0.5769167554326514,0.5758758186978113,0.5757432474383649,0.5756935696562476
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999640821,0.8023822751386648,0.6600080004721665,0.5957505339972429,0.57691308823474,0.5758753945632559,0.5757431492733257,0.5756935667159835
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999963539,0.8023822751386464,0.6600080004601487,0.5957467384356543,0.5769067952804035,0.57587467123462,0.5757429837837306,0.5756935627505869
0.9999999999982454,0.9999999999989826,0.9999999999994458,0.9999999999997193,0.99999999999987,0.9999999999999457,0.9999999999999801,0.9999999999999937,0.9999999999999983,0.9999999999999998,1.0,1.0,1.0,0.9999999999637076,0.8023822751386274,0.660008000433072,0.5957380907588241,0.5768931994240611,0.5758731346835861,0.5757426434710454,0.575693558726957
0.9327802124107596,0.9367544680427722,0.9412186471034842,0.9462654361505104,0.9520075201718295,0.9585751102598156,0.966093431286065,0.9745915146624777,0.9837148849413454,0.9921417817717385,0.9976499826965967,0.9996407242219196,0.9999753102108567,0.9999992967669018,0.8023761526180397,0.6585737779729866,0.5859558611933521,0.5636581391031902,0.5624423557876894,0.56226485011169,0.5621070129890643
0.7549867220348823,0.7572170419007888,0.759715775122137,0.7625347236126859,0.7657400007278367,0.7694173626473391,0.7736801243482694,0.7786812550320497,0.7846324835128238,0.7918356725288771,0.8007367727611316,0.8120239074467104,0.8268182485836499,0.8470784820462973,0.656182478271149,0.33070750987064657,0.2165224198388118,0.2059096624616941,0.2053460178995343,0.20523446456404104,0.20516741999641924
0.6486345809890596,0.6499824545643799,0.6514862337524413,0.6531748395298763,0.6550848800382447,0.6572634109913217,0.6597719899348861,0.6626927995218876,0.6661382012188425,0.6702662232547926,0.6753068459308921,0.6816091706746462,0.6897321437736429,0.7006351848435047,0.5942213906281056,0.1338873234165754,0.05207592614485434,0.049091028181590286,0.048810643118862324,0.04873829635985999,0.048700383984685146
0.5767153279998584,0.5775198277861043,0.5784114042453737,0.5794050603423622,0.5805194767811627,0.5817782231330212,0.583211488474303,0.5848586180589056,0.5867719468012658,0.5890228186496475,0.5917115350424833,0.5949850929042361,0.5990732972127624,0.604391100864183,0.6121800571448703,0.05439476679767142,0.0018317693493394268,0.00027399367444676996,9.90237591994224e-5,5.005498890155124e-5,3.016024923029528e-5
0.5450490384434336,0.5465181255391235,0.5481498414196309,0.549972708487038,0.5520223214287819,0.5543436774960726,0.556994490359802,0.5600500068391505,0.5636101832882543,0.5678106831093263,0.5728402847955445,0.5789694931612981,0.5865996853072539,0.5963520696951579,0.6086527760615044,0.05437579459461645,0.001813247737767101,0.00027242294920065284,9.863996593813106e-5,4.9898667555372073e-5,3.0080003463024518e-5
0.5450489254228567,0.5465180568031965,0.5481498018624386,0.5499726871467928,0.5520223107612663,0.5543436726261178,0.5569944883661705,0.5600500061241821,0.5636101830703059,0.5678106830550353,0.5728402847850532,0.5789694931598298,0.5865996853071177,0.5963520696951502,0.6086474678277141,0.05437128817728306,0.0018084976925221087,0.0002720245775405236,9.854931470604151e-5,4.9867407661551145e-5,3.00679249600208e-5
