1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.9998007820797132,0.999602364105534,0.9987407081981384,0.9850603732767945,0.7319357676643355,0.06864490819898648,3.5319250579901284e-12,2.789674780522241e-25,1.3551853973310706e-39,4.063873403130565e-55,5.156858976311576e-72,1.5101483384939682e-90,4.316572899073494e-111,3.5438459113951515e-134,1.3764027931505019e-160,1.512298988482877e-191,3.952782522937307e-229,2.5381307036270527e-277,0.0,0.0,0.0
0.999807457953955,0.9996197644085968,0.9988209578674423,0.9862878135210126,0.7320968109991366,0.06965912482975556,4.693447520196381e-12,3.8164775685517265e-25,1.794361210431518e-39,5.1800737412380486e-55,6.372089597856983e-72,1.8230120426049264e-90,5.122418385636344e-111,4.1528065592441014e-134,1.597774038682046e-160,1.7426224576075302e-191,4.525942690368191e-229,2.8868676365311643e-277,0.0,0.0,0.0
0.9998209416596986,0.9996545943632706,0.9989802145523439,0.9890930777282897,0.7326723552289991,0.07147688393698205,7.207516057615292e-12,5.891811873120791e-25,2.5860297706999386e-39,7.012797292243427e-55,8.238918410938941e-72,2.282160550917386e-90,6.268813270693759e-111,5.00088597064111e-134,1.9015624055284084e-160,2.055368197507492e-191,5.297724710897525e-229,3.352601706727439e-277,0.0,0.0,0.0
0.9998760545296277,0.9997868171792731,0.9995090940427723,0.9975442359085592,0.7601944716887913,0.07650445301246209,1.5559961836920544e-11,1.1402548379175503e-24,4.2729224395527683e-39,1.0372745450220542e-54,1.1345400924037212e-71,3.000103516211507e-90,7.99034600639503e-111,6.240941040177473e-134,2.3378517226534006e-160,2.498877645668775e-191,6.381425965550486e-229,4.0002004999622756e-277,0.0,0.0,0.0
0.9999487846679045,0.9999286601315315,0.9998887238628034,0.999787975224494,0.9993742918836407,0.9891140779026797,1.3026063069039587e-10,3.7392845571786374e-24,9.03331251372906e-39,1.7628307044447188e-54,1.7121549154971882e-71,4.222427304159494e-90,1.0767324933923004e-110,8.174217052424419e-134,3.0030827586148674e-160,3.164857908402541e-191,7.989584802965949e-229,4.949943259232875e-277,0.0,0.0,0.0
0.9999773519733745,0.9999720290560105,0.9999635866828622,0.9999487345472866,0.999918085064394,0.9998345288924118,0.9994000198422555,1.016611308294636e-22,3.260778990846151e-38,3.8037858918654355e-54,2.9755536632275333e-71,6.566879304475944e-90,1.571101932435573e-110,1.1465671885071079e-133,4.1044007584832717e-160,4.2469551303057325e-191,1.0565293798169074e-228,6.44918046792105e-277,0.0,0.0,0.0
0.9999883275890737,0.9999865344619896,0.9999840053052446,0.9999802257033259,0.9999741091112799,0.999962983615995,0.9999385049885647,0.9998573636548093,6.853255252644694e-37,1.3168684538799864e-53,6.544107874426671e-71,1.19337364674093e-89,2.5874219377607794e-110,1.7837366641905537e-133,6.161149760431266e-160,6.221238238786179e-191,1.51818781818102e-228,9.087246263009637e-277,0.0,0.0,0.0
0.9999897915949714,0.9999884578618063,0.9999866483500525,0.9999840800940342,0.999980211479977,0.9999738872227095,0.9999622391829885,0.9999362702540707,0.9998483885222866,1.55126567325886e-52,2.2356507738859668e-70,2.8292704700110284e-89,5.2159705268922903e-110,3.299165985875224e-133,1.0827670547696818e-159,1.0570043734167539e-190,2.5122856961746528e-228,1.462923557569121e-276,0.0,0.0,0.0
0.9999899537876936,0.9999886696507986,0.9999869372037924,0.9999844969063781,0.9999808600790733,0.9999750088449169,0.9999645097768812,0.9999422618372619,0.999879828546616,9.092228501857057e-47,2.068417756123953e-69,1.1386628189773242e-88,1.5686930384062977e-109,8.642542361031508e-133,2.6268817197459487e-159,2.441252344920894e-190,5.580174617007154e-228,3.1111146277685425e-276,0.0,0.0,0.0
0.9999900174888909,0.9999887523573797,0.9999870491620299,0.9999846568087373,0.9999811052313318,0.9999754230853871,0.9999653151922215,0.9999442100669733,0.9998868057740741,0.9996323779109777,6.658670145583898e-67,2.236316353775695e-87,1.7048376269241343e-108,7.397123423824973e-132,1.9860669083205814e-158,1.7020220114105775e-189,3.6142370566375286e-227,1.823650121359514e-275,0.0,0.0,0.0
