1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999993,0.9999999999999994,0.9999999999999998,0.9999999999999998,0.9999999999999999,0.9999999999999998,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999888,0.9999999999999067,0.9999999999999182,0.9999999999999489,0.9999999999999678,0.9999999999999787,0.9999999999999851,0.9999999999999892,0.9999999999999918,0.9999999999999937,0.9999999999999949,0.9999999999999958,0.9999999999999964,0.999999999999997
0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999977,0.9999999999991492,0.9999999999930476,0.999999999993952,0.9999999999962274,0.999999999997619,0.9999999999984186,0.9999999999988947,0.999999999999192,0.9999999999993866,0.9999999999995192,0.9999999999996128,0.999999999999681,0.9999999999997321,0.9999999999997711
0.9999999999999892,0.9999999999999892,0.9999999999999892,0.9999999999999892,0.9999999999999882,0.9999999999997875,0.9999999999233569,0.9999999993888116,0.9999999994747546,0.9999999996728147,0.9999999997930565,0.9999999998621261,0.9999999999033093,0.9999999999290984,0.9999999999460132,0.9999999999575707,0.9999999999657527,0.999999999971725,0.9999999999762013,0.9999999999796346
0.999999999999485,0.9999999999994863,0.9999999999994862,0.9999999999994823,0.9999999999994413,0.999999999989609,0.9999999963257586,0.9999999716044791,0.9999999759416571,0.9999999850274575,0.9999999905020647,0.9999999936474773,0.9999999955274748,0.9999999967082865,0.9999999974851601,0.999999998017542,0.9999999983954609,0.9999999986720087,0.9999999988797648,0.9999999990394459
0.9999999999706135,0.9999999999706932,0.9999999999706974,0.9999999999705171,0.9999999999683234,0.9999999993950454,0.9999997951450612,0.9999984950771301,0.999998750070177,0.9999992216431083,0.9999995034701158,0.9999996657523471,0.9999997632086488,0.9999998247397829,0.999999865426096,0.9999998934378441,0.9999999134066299,0.9999999280750523,0.9999999391328015,0.999999947658375
0.9999999990317051,0.9999999990342957,0.9999999990347287,0.9999999990300539,0.9999999989629433,0.999999979786371,0.9999936264149757,0.9999564833329692,0.9999646567657448,0.9999778813855381,0.9999857505493188,0.9999903122415341,0.9999930752014539,0.999994834205162,0.9999960061379928,0.9999968184463608,0.9999974009884471,0.9999978311797874,0.9999981570125055,0.9999984092930649
0.9999999626941862,0.9999999627899572,0.9999999628163962,0.9999999626878363,0.9999999603607391,0.9999992150509242,0.9997861346884815,0.9987441789223199,0.9990058374165474,0.9993644951818094,0.9995804316429178,0.9997085138404372,0.9997878074729573,0.9998392586081496,0.9998740995895207,0.9998985869102482,0.9999163588351571,0.9999296194302887,0.9999397543672125,0.9999476641413321
0.9999991347998756,0.9999991368738895,0.9999991376270191,0.9999991356473201,0.9999990880695337,0.9999818849300693,0.9962664603197247,0.9839548952505219,0.9873056474180293,0.9913419737744942,0.9939434211497579,0.9955926644971679,0.996670848655011,0.9974017599398284,0.997914582760771,0.9982856689696072,0.9985616086069818,0.9987717674637829,0.9989352290732573,0.9990647476130055
0.9999775824017869,0.9999776298446315,0.9999776510834861,0.9999776245691843,0.9999766045140478,0.9995473652343628,0.9566231258532724,0.9025594023360729,0.9174805752537014,0.9346124579832414,0.9477981371617799,0.9576575048191576,0.9650595996405161,0.9706837031773297,0.9750190675086857,0.9784114397465221,0.9811050820689738,0.9832738392018591,0.9850427949625036,0.9865030770125266
0.9996505889269626,0.9996512033390172,0.9996515201956275,0.9996513819214259,0.9996389779634207,0.9937343111726477,0.8478002162897442,0.7868154878277331,0.8068763404647822,0.8288563668559501,0.8476347853493013,0.8634074809551293,0.8766706733274972,0.8878755794250835,0.8973956541369078,0.9055333206907,0.9125320713309837,0.9185878773997189,0.9238587901053948,0.9284727135719996
0.9947797908170882,0.9947862120101573,0.9947899499577946,0.9947906873948937,0.9946708354924642,0.9406070385146015,0.714385842216056,0.673376003631493,0.692387655258401,0.7118454608151071,0.7287693331253084,0.7434091500330061,0.7561477696644873,0.7673103842495882,0.7771581293376508,0.7858999357251613,0.7937040869641017,0.8007073283581219,0.8070217686952361,0.8127400917968259
0.9619901026923382,0.9620152213215062,0.9620311908699728,0.9620412170247812,0.961611072562006,0.8155385116612969,0.6169087279839999,0.5898720525776809,0.606830767556398,0.6234086985526122,0.6377496101032072,0.6501469064615032,0.6609487690765448,0.6704391175636788,0.6788412632065537,0.6863312977151294,0.693049472963716,0.6991087512913001,0.7046011021582255,0.7096021557169406
