1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.2,0.2,0.2,0.2021729020860093,0.5498428063225085,0.749047236143523,0.8726101062690614,0.9518125664906859,0.993868733390047,0.9997261097547994,0.9999319193394652,0.9999676767350528,0.999979974645549,0.9999857403568595,0.9999889595582669,0.9999909690957177,0.9999923240849168,0.9999932906550101,0.9999940103174731,0.9999945644493986
0.2,0.2,0.2,0.20222630931399999,0.5498428063225085,0.7490472361435229,0.8726101062698964,0.9518125841335935,0.9942143085050309,0.9997614609769618,0.9999375820377812,0.9999696114978367,0.9999809052565337,0.9999862785504403,0.999989307543465,0.9999912110881664,0.9999925009839318,0.9999934246218443,0.9999941143851364,0.9999946467851419
0.2,0.2,0.2,0.20230454908901002,0.5498428063225085,0.7490472365076435,0.872770810591592,0.9192178042381512,0.9141845433927134,0.912843247793368,0.9121572317524064,0.9117046924587114,0.9113743552573066,0.9111194648137099,0.9109155509774881,0.9107481205552679,0.910607881105618,0.9104885344940657,0.9103856316361754,0.9102959264883774
0.2,0.2,0.2,0.20246748736005127,0.549842806359555,0.7652376008620106,0.7910854810885967,0.7995613595576399,0.7999348295060972,0.7999741049145371,0.7999851442832986,0.7999898251872689,0.7999922905360997,0.7999937731453134,0.799994747738462,0.7999954304456603,0.7999959319743399,0.7999963142201323,0.7999966142092658,0.7999968553151683
0.2,0.2,0.2,0.2028371470408213,0.7256119295375331,0.7651168292822161,0.7910889282201291,0.7995722567408406,0.7999357236334125,0.7999741915258226,0.7999850755737862,0.7999897096552249,0.799992157221069,0.7999936322087213,0.7999946033786532,0.7999952845958367,0.7999957855902071,0.7999961677949876,0.7999964680023745,0.7999967094612999
0.2,0.2,0.2,0.20730109897742555,0.7256099034138186,0.7651168293020193,0.7910891609748576,0.7995747078396117,0.7999360212703542,0.7999742743340399,0.7999851112171243,0.7999897290850024,0.79999216945381,0.7999936406822007,0.7999946096559997,0.799995289481561,0.7999957895381841,0.7999961710800113,0.7999964708003865,0.7999967118901725
0.2,0.2,0.19999999999999996,0.6717741454013546,0.7256099034149859,0.7651168293020242,0.7910892192084864,0.79957556973526,0.7999361361366413,0.7999743077275057,0.7999851259358924,0.7999897372211563,0.7999921746208328,0.799993644281397,0.7999946123322093,0.7999952915696049,0.799995791228219,0.7999961724877621,0.7999964720002504,0.7999967129321557
0.1999999999575464,0.19999999994711307,0.1999999995906543,0.671774232028486,0.7256099034149858,0.7651168293020246,0.7910892475618927,0.7995760610903632,0.7999362053696127,0.7999743284405839,0.7999851352170251,0.7999897424036778,0.7999921779335909,0.7999936465989586,0.7999946140604922,0.7999952929207441,0.7999957923232991,0.7999961734007659,0.799996472778892,0.7999967136085889
0.19998239865571654,0.19998073539980427,0.19991149875075348,0.6717742320298714,0.7256099034149858,0.7651168293020248,0.791089261520269,0.7995763282180041,0.7999362445312427,0.7999743404116291,0.7999851406500543,0.7999897454620626,0.7999921798989943,0.7999936479788877,0.799994615092103,0.7999952937286239,0.799995792978854,0.7999961739477681,0.7999964732456472,0.7999967140142146
0.18551968483001482,0.18551868715303785,0.5879646023651605,0.6717742320298716,0.7256099034149858,0.7651168293020248,0.7910892710228226,0.7995765225608075,0.7999362738589982,0.799974349524036,0.7999851448271464,0.7999897478286423,0.7999921814264024,0.7999936490544796,0.7999946158978609,0.7999952943605494,0.7999957934921529,0.7999961743763729,0.7999964736115494,0.7999967143322938
0.16547619014930137,0.16547618996553787,0.5929886782277867,0.6717742320298715,0.7256099034149858,0.765116829302025,0.7910892768111153,0.799576646957994,0.7999362930653654,0.7999743555710884,0.7999851476220536,0.7999897494207214,0.799992182457724,0.799993649782586,0.7999946164442886,0.799995294789639,0.7999957938410076,0.7999961746678514,0.7999964738604941,0.7999967145487636
0.14741379310341435,0.1474137931033595,0.5929911332925907,0.6717742320298715,0.7256099034149858,0.7651168293020248,0.7910892813538568,0.7995767483168562,0.7999363090003527,0.7999743606421768,0.7999851499818514,0.7999897507710305,0.7999921833351468,0.7999936504033892,0.799994616910908,0.7999952951564631,0.7999957941394753,0.7999961749173694,0.7999964740736839,0.7999967147341909
0.13373015873015878,0.13373015873015864,0.5929911344152935,0.6717742320298715,0.7256099034149858,0.765116829302025,0.7910892844273597,0.7995768189947668,0.7999363202803097,0.799974364264534,0.7999851516773311,0.7999897517450073,0.7999921839697461,0.799993650853247,0.7999946172495015,0.7999952954229045,0.7999957943564199,0.799996175098826,0.7999964742287767,0.7999967148691186
0.12098540145985412,0.12098540145985412,0.592991134416966,0.6717742320298715,0.7256099034149858,0.7651168293020248,0.7910892870364035,0.7995768804684943,0.7999363302144384,0.7999743674791202,0.7999851531894233,0.7999897526165581,0.7999921845389416,0.7999936512574143,0.7999946175540708,0.7999952956627804,0.7999957945518573,0.7999961752623673,0.7999964743686012,0.7999967149907901
0.11105442176870753,0.11105442176870813,0.5929911344169684,0.6717742320298714,0.7256099034149859,0.7651168293020248,0.7910892889150943,0.7995769256476298,0.7999363375940105,0.7999743698829562,0.7999851543250758,0.7999897532730791,0.7999921849685988,0.7999936515629551,0.7999946177845662,0.7999952958444589,0.7999957946999632,0.7999961753863529,0.7999964744746375,0.7999967150830783
0.10158227848101281,0.10158302958880326,0.5929911344169682,0.6717742320298715,0.7256099034149859,0.7651168293020248,0.7910892905908776,0.7995769666430138,0.799936344351797,0.7999743720968917,0.7999851553749802,0.7999897538816106,0.799992185367582,0.7999936518470577,0.7999946179990952,0.7999952960136714,0.7999957948379771,0.7999961755019332,0.7999964745735118,0.7999967151691489
0.09404761904761917,0.1571409246713356,0.5929911344169683,0.6717742320298714,0.7256099034149857,0.7651168293020248,0.7910892918481819,0.7995769978596864,0.7999363495391859,0.7999743738049897,0.7999851561877442,0.7999897543537949,0.799992185677682,0.7999936520681337,0.7999946181661778,0.7999952961455445,0.7999957949455868,0.7999961755920821,0.7999964746506492,0.799996715236309
0.08673184357541922,0.2828386505598285,0.5929911344169682,0.6717742320298714,0.7256099034149857,0.7651168293020248,0.7910892930084884,0.7995770270374266,0.7999363544219281,0.7999743754199724,0.7999851569585045,0.7999897548025086,0.7999921859728052,0.7999936522787583,0.7999946183254867,0.7999952962713549,0.7999957950482931,0.7999961756781498,0.7999964747243111,0.7999967153004531
0.080820105820106,0.33730412653235853,0.5929911344169682,0.6717742320298714,0.7256099034149858,0.7651168293020248,0.7910892939047142,0.799577049829216,0.799936358260006,0.7999743766945373,0.7999851575684457,0.7999897551582689,0.7999921862071078,0.7999936524461406,0.7999946184521799,0.7999952963714609,0.7999957951300476,0.7999961757466799,0.7999964747829754,0.799996715351545
0.07500000000000015,0.3757219139560605,0.5929911344169685,0.6717742320298714,0.7256099034149858,0.765116829302025,0.7910892947525101,0.7995770716031554,0.7999363619471436,0.7999743779233779,0.7999851581579349,0.7999897555026853,0.7999921864342164,0.7999936526085281,0.7999946185751733,0.799995296468691,0.7999957952094816,0.7999961758132824,0.7999964748400007,0.7999967154012162
