1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00046008569963661676,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.87179920809789e-6,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.129232639062661e-8,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.45991812964736e-10,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.086939457733601e-12,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21939471776764755,1.2616301179954095e-14,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0016589184602347556,3.6048046678629504e-17,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.134014309111608e-6,6.888864917512903e-20,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.1487043164356646e-9,8.323339551270392e-23,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999992297138471,5.4260645573627506e-12,5.921876096598396e-26,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.166686733279597e-5,2.6389101585193835e-15,2.2661325921417425e-29,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8997009122172893e-8,6.359397928705256e-19,4.147600613046739e-33,0.0
0.9999999996149143,0.9999999997033513,0.9999999997781257,0.9999999998397137,0.9999999998888758,0.9999999999266631,0.9999999999543999,0.9999999999736376,0.9999999999860719,0.9999999999934256,0.9999999999973094,0.999999999999082,0.9999999999997512,0.9999999999999489,0.9999999999999918,0.9999999999999978,0.013525401688070095,2.433143350843314e-12,6.578651023024859e-23,3.107727412074625e-37,0.0
0.9996413414019875,0.9996681436431377,0.9996968709735053,0.9997275534151142,0.9997601280421831,0.9997943782178871,0.9998298460312248,0.999865717015974,0.9999006950860793,0.9999329330425701,0.9999601705345138,0.9999803070400821,0.9999924735294086,0.9999979476664859,0.9999995896175013,0.9999997552196885,3.1683268490718966e-7,1.1809350739937596e-16,2.4016680275966783e-27,7.710670316646476e-42,0.0
0.9915130238623686,0.9914877836683398,0.9914594330835137,0.9914273455484056,0.9913907092060072,0.9913484505675019,0.991299115528101,0.99124067576633,0.9911701963762851,0.9910832242863469,0.9909725520776733,0.9908253577660702,0.9906150454369105,0.9902681677834863,0.9894042912463419,0.003939344008719555,5.62571218944939e-12,1.658553899067162e-21,2.3481299599435857e-32,4.692364751071106e-47,0.0
0.9689179200827805,0.968429956093531,0.9678667011032888,0.9672092680123189,0.9664318777938995,0.9654984025144365,0.9643565975289978,0.9629279967304664,0.9610891256574348,0.9586338847485378,0.9551906859392314,0.950014891229653,0.9413631734333926,0.9239447332578392,0.8659765729077287,1.0786047716606541e-8,2.319860539675163e-17,4.606131753055814e-27,4.095600670535916e-38,4.486825391791603e-53,0.0
0.9242972802973927,0.9226442845021875,0.9207221561748066,0.9184594687773032,0.9157570958184703,0.9124733413678239,0.9083983257378169,0.9032072950242123,0.8963692872266728,0.8869514209630299,0.8731444607230583,0.8508864530119019,0.8084850937076011,0.6837034295593035,8.643310670332129e-7,8.857136749608286e-15,1.230287437968895e-23,1.4083562062277756e-33,6.749160567113912e-45,3.33397099563431e-60,0.0
