1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999704,0.9694009470734964,0.5754066303090722,0.38755198900303284,0.28153653634052017,0.20895673296134026
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999996975,0.9384711216499619,0.54852535373417,0.36832055629636345,0.2671527344144368,0.1979982457588482
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999963393,0.897212025863137,0.5189630494220576,0.3475817742684163,0.25181970739340154,0.1864499171279369
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999463988,0.8476392961753889,0.486503993049394,0.32525315651623843,0.23549990468050871,0.17429891492069668
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999990291725,0.7900514491843119,0.45098020343389944,0.3012808307888054,0.21817395430041034,0.16154357961040633
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999777339392,0.7240579981682561,0.4123167243345972,0.27565946477351,0.1998512068535471,0.14819856959448144
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999993390913408,0.6495055496479136,0.3705964968817772,0.2484598012831637,0.18058393876338769,0.13430157768215095
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999956,0.9999743972046806,0.5670466838107445,0.32614574439106664,0.21986434391550508,0.16048552116075515,0.11992180426573014
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999995475,0.9987799573681675,0.47858487378505293,0.2796323496868139,0.19020924155824745,0.13975192657997587,0.1051701410573659
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999224243,0.954850927700216,0.3875399040392613,0.2321530967067925,0.1600253866625082,0.11868405975658029,0.09021053497746827
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.9999999756026733,0.6927097175434508,0.2986833341728599,0.18526217282097057,0.13006388637280616,0.09770532548884345,0.0752711451499803
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999997218,0.9999840529824571,0.4330195292354328,0.21733438887620857,0.14087638123274238,0.1012827068896915,0.07736500509189542,0.06065259841012906
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.9999999991287987,0.9725600684072673,0.2571251545469267,0.14805925926358474,0.10101176750818357,0.07476961849694737,0.05831527853509,0.04672898089277039
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999996904,0.9999867132801927,0.29747519958598895,0.14423942027964937,0.09347898111875837,0.06738649707520294,0.05159216300482798,0.04125173272630384,0.033935625649128054
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999991914,0.9999993211470866,0.27630888582632335,0.11842707522445028,0.07528094152586326,0.053843383262064295,0.0410333676190803,0.032601377481023146,0.02681741680175892,0.022737209713614495
