1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,0.9999999999999845,0.990192663840199,0.8968023606080007,0.8202704709916381,0.7564424203070776,0.7022237520701177,0.6555632043976476,0.6151505478744668,0.5802845537801659,0.5508953235184044,0.5277566552844889,0.5139787217035579,0.5113043929106617,0.5109659645869119,0.5108824669524873,0.5108520997242703
0.9999999999996894,0.9999999999998772,0.9999999999999605,0.9999999999999905,0.9999999999999986,0.9999999999999848,0.9901939058252136,0.8968023606080007,0.8202704709916381,0.7564424203070776,0.7022237520701177,0.6555632043976475,0.6151505478744668,0.5802845537801661,0.5508953235361904,0.527756835379268,0.513982559678507,0.5113053145994181,0.5109661881558462,0.510882539700946,0.5108521293189056
0.9999999585695176,0.9999999815757,0.9999999933010663,0.9999999981813003,0.9999999996797266,0.9999999999736323,0.9901956097683798,0.8968023606080007,0.8202704709916381,0.7564424203070775,0.7022237520701177,0.6555632043976475,0.615150547874467,0.5802845537801661,0.5508953235557269,0.5277570346133714,0.5139868566514821,0.5113063562106402,0.5109664414454494,0.5108826222053989,0.5108521628970155
0.9975325329257708,0.9983440413238346,0.9990323289611515,0.9995595168127899,0.9998768932804513,0.9999866461013145,0.9901991425980408,0.8968023606080007,0.8202704709916381,0.7564424203070776,0.7022237520701177,0.6555632043976475,0.615150547874467,0.5802845537801662,0.5508953235773025,0.5277572564296257,0.5139917060608331,0.5113075443871824,0.5109667312145861,0.5108827167057775,0.5108522013769987
0.9552769621512327,0.9570340957229938,0.9590085435959343,0.9612427677260158,0.9637940022107913,0.9667807348695278,0.989738058344813,0.8968023606080008,0.8202704709916381,0.7564424203070775,0.7022237520701176,0.6555632043976475,0.6151505478744668,0.5802845537801663,0.5508953236012735,0.5277575051636413,0.5139972291785933,0.5113089145039809,0.5109670664957109,0.5108828262034258,0.5108522459908078
0.9096258499674242,0.9109734292957978,0.9124849707885847,0.914191712106791,0.9161332515098155,0.9183605234023773,0.9209401882088555,0.8968023606081003,0.8202704709916381,0.7564424203070775,0.7022237520701174,0.6555632043976475,0.6151505478744668,0.5802845537801664,0.5508953236280835,0.5277577863476625,0.5140035863076216,0.5113105145881638,0.5109674596464908,0.5108829548174125,0.5108522984313375
0.8652054220936516,0.8661846778252763,0.8672804976533092,0.8685147640129541,0.8699151478071233,0.8715171463606177,0.8733670453996134,0.8968030173822654,0.8202704709916382,0.7564424203070776,0.7022237520701174,0.6555632043976475,0.6151505478744668,0.5802845537801666,0.5508953236582907,0.5277581071413033,0.5140109937802501,0.5113124115542744,0.5109679280446418,0.510883108361672,0.5108523610915855
0.8219839663172478,0.8226334631061132,0.8233574904490868,0.8241697300610727,0.8250874272210581,0.8261326299205108,0.8273339836123601,0.8287293954509047,0.8202704709916384,0.7564424203070776,0.7022237520701174,0.6555632043976476,0.6151505478744669,0.5802845537801667,0.5508953236926057,0.5277584769504367,0.5140197505142902,0.5113147015142037,0.5109684969356894,0.5108832953206311,0.5108524374697693
0.7799245961311546,0.7802802689766715,0.7806733671142772,0.7811104165454842,0.7815995913539343,0.7821512753780592,0.7827788721016696,0.7835000006670289,0.8202705109191423,0.7564424203070779,0.7022237520701174,0.6555632043976477,0.6151505478744668,0.5802845537801669,0.5508953237319416,0.5277589083287165,0.5140302808644452,0.511317527625676,0.510969204462357,0.5108835285850349,0.5108525328918233
0.7389844633047837,0.739079655147634,0.7391796752502242,0.7392848357506286,0.7393954559580018,0.7395118524746958,0.7396343225448012,0.7397631151507706,0.7398983864678367,0.7564424203070788,0.702223752070118,0.6555632043976477,0.6151505478744668,0.5802845537801671,0.5508953237774995,0.5277594183171991,0.5140432063984584,0.5113211127520954,0.5109701111032867,0.5108838287396463,0.5108526558836618
0.6991143158929027,0.698979835027798,0.6988216922062813,0.6986348310876902,0.6984128042420266,0.6981472838202271,0.6978273552410827,0.6974384724083328,0.6969608774354259,0.696367103879843,0.7022237520701178,0.6555632043976478,0.6151505478744668,0.5802845537801672,0.5508953238309482,0.527760030553286,0.5140594717867296,0.5113258234817317,0.5109713187883763,0.5108842307990923,0.5108528209918882
