1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
NaN,0.9109297557607913,0.9023039320245716,0.8931576623691393,0.8834423793403339,0.873103278456211,0.8620782837992716,0.850296800678643,0.8376782024092551,0.8241299826507167,0.809545483773298,0.793801083236406,0.7767526808675399,0.7582312756310283,0.7380373441123357,0.7159336240817187,0.6916357490105558,0.6647999478983478,0.6350066784382984,0.6017385334486285
0.938344945303188,0.9285725299434143,0.9181569244313079,0.9070407752509438,0.8951386297508267,0.8771099764697917,0.8544949595761726,0.8342496217126469,0.8155001606011865,0.7976326904195339,0.7802156191111111,0.76293346407714,0.7455437022251821,0.7278494171024676,0.7096816084369282,0.6908872932108956,0.6713210724404559,0.6508387541291129,0.6292921488118621,0.6065244527854532
0.8957125461639299,0.8876939140423978,0.878955308180584,0.8694025220293988,0.8589224008016031,0.847377771170875,0.8346006049225448,0.8178806743061919,0.7932978679834449,0.7707074243018781,0.7501272760678107,0.7312935065081039,0.7139253541294487,0.6977719924793493,0.6826218153451689,0.6682999372989258,0.6546626277348754,0.6415916034080268,0.6289890593305624,0.6167735971794748
0.8529338889202221,0.8455020868514802,0.8373710890958632,0.8284418238708808,0.8185956596701219,0.8076893257203003,0.795548159486311,0.7819569829293619,0.7656381013075839,0.7408772419463003,0.7179512568647157,0.6983079146892923,0.682059936155255,0.6689662598046235,0.658662842111377,0.6507659177051673,0.644915478288284,0.6407910523097554,0.6381149068891978,0.6366498157555436
0.8099823469567088,0.8028328907804343,0.7950047806948796,0.7863996677733238,0.7768996038122595,0.7663619750900454,0.7546127971240039,0.7414377213807364,0.7265629343342113,0.706410459496575,0.6828115243056241,0.6636899775919908,0.650987043865528,0.6445493795939556,0.6433567367353734,0.6462023637250908,0.6519875169764667,0.6598135092353518,0.6689851114750265,0.6789820726242847
0.7668241708151659,0.7598314957562432,0.7521766021555767,0.7437631194954459,0.7344754285603408,0.724173701186491,0.7126873531168747,0.6998062951442429,0.6852661103385504,0.6675394870930405,0.6419609330557088,0.6255798303304788,0.6333803769400282,0.658274192452484,0.6793155984820667,0.6962420010928533,0.7117489725813493,0.7261657855543237,0.7396111252784764,0.7521803610546753
0.7234158267893568,0.7165144474120305,0.7089642316320024,0.7006711335003842,0.6915224033489151,0.6813818019520361,0.670083302577677,0.6574227005231077,0.6430661343125266,0.5845129151975811,0.6095262101930192,0.6325228274156697,0.6537366862192554,0.6733670078535046,0.6915844795430094,0.708536162922926,0.7243494304751681,0.7391351446864439,0.7529902431309128,0.7659998542292044
0.6796999836960225,0.6728497304102456,0.6653620194929457,0.6571452655983557,0.6480898387890003,0.6380635014570359,0.6269053855389107,0.5418851099409305,0.5702975522565049,0.5964658757645478,0.6206443862458675,0.6430507624582487,0.6638722942160175,0.6832709333940116,0.7013873947566649,0.7183444993806094,0.7342499139711802,0.7491984068975641,0.7632737159663338,0.7765501027578678
0.6355992290242662,0.6287717432399842,0.6213168996544195,0.6131456778509784,0.46365640801179187,0.4974230505231356,0.5285311119511844,0.5572772538317292,0.5839172764254648,0.6086722996605624,0.6317341183461264,0.653269723356112,0.673425078217139,0.6923282626343694,0.7100920893177546,0.7268162867340443,0.7425893253198712,0.757489950862383,0.7715884769461931,0.7849478786110933
0.5910057674257251,0.5841778896461364,0.42072119474854586,0.4560504183305522,0.48877551435253874,0.5191636044838717,0.547449964545491,0.5738412662597137,0.5985190935978669,0.6216432544046722,0.6433547305827497,0.6637782404535968,0.6830244377237514,0.7011917885874237,0.7183681713432142,0.7346322400001967,0.7500545884632017,0.7646987466651037,0.7786220351367987,0.7918763002138489
