0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.0,3.663148684328366e-15,0.3231189783744072,0.6075110508529042,0.9999999999999635,0.9999999999999988,0.9999999999999997,0.9999999999999999,1.0,1.0,0.9999999999999998,0.9999999999999998,1.0,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,1.0
0.0,3.370267544327972e-17,0.2969199554083431,0.5706045989983195,0.9999999999957896,0.9999999999999503,0.9999999999999878,0.9999999999999942,0.9999999999999963,0.9999999999999973,0.9999999999999978,0.9999999999999982,0.9999999999999983,0.9999999999999987,0.9999999999999989,0.9999999999999988,0.999999999999999,0.9999999999999991,0.9999999999999989,0.9999999999999992,0.999999999999999
0.0,2.3993727413086315e-19,0.26837251997535627,0.5380260118270445,0.9999999977926766,0.9999999999971654,0.999999999999451,0.9999999999997539,0.9999999999998489,0.9999999999998914,0.9999999999999145,0.9999999999999287,0.9999999999999385,0.9999999999999454,0.9999999999999504,0.9999999999999544,0.9999999999999575,0.9999999999999599,0.999999999999962,0.9999999999999637,0.9999999999999653
0.0,1.2895916174796471e-21,0.23691232379572452,0.5072463836131939,0.9962259331332673,0.9999999997528659,0.9999999999670622,0.9999999999866274,0.999999999992101,0.9999999999944317,0.9999999999956669,0.9999999999964152,0.9999999999969105,0.99999999999726,0.9999999999975184,0.999999999997717,0.9999999999978737,0.9999999999980005,0.999999999998105,0.9999999999981924,0.9999999999982668
0.0,5.077764085305468e-24,0.20181645369762014,0.47692509938651917,0.700403502102469,0.9999999565510759,0.9999999972379869,0.9999999990392009,0.9999999994636354,0.9999999996316425,0.9999999997172735,0.9999999997679108,0.9999999998009115,0.9999999998239358,0.9999999998408283,0.9999999998537076,0.9999999998638297,0.9999999998719823,0.9999999998786816,0.9999999998842805,0.999999999889027
0.0,1.4122972227926993e-26,0.16213524739989696,0.4461181168026641,0.642932948015881,0.9999444526052571,0.999999636535797,0.9999999049922685,0.9999999515333522,0.9999999679763565,0.9999999758919725,0.9999999804186457,0.999999983305555,0.9999999852898322,0.9999999867298984,0.9999999878189065,0.9999999886693395,0.9999999893507924,0.9999999899084686,0.9999999903729222,0.9999999907655056
0.0,2.6544267579177176e-29,0.11658787952298375,0.4140006842276876,0.5985545155301877,0.7886640210797433,0.9998874967093436,0.9999861584770711,0.9999940814150461,0.9999963414220788,0.9999973297916332,0.9999978659053265,0.9999981967970503,0.9999984192921898,0.999998578270053,0.9999986971133765,0.9999987891038482,0.9999988623037918,0.9999989218719738,0.9999989712536118,0.9999990128325578
0.0,3.1934014174470674e-32,0.06345399727445934,0.37972092334463287,0.5587065775101558,0.7074980359658589,0.8789835626064785,0.9962105226435783,0.9990543458913111,0.999500064888787,0.999657544839243,0.999734486356655,0.999779196637929,0.9998081266057591,0.9998282618182942,0.9998430321114944,0.9998543045140054,0.9998631768955311,0.9998703347263308,0.9998762269971632,0.9998811595516551
0.0,2.2994978394134754e-35,0.009360869522477241,0.34228192362669857,0.5203442258662262,0.6537363571129267,0.7673959344743474,0.8660302513170832,0.9374063472372447,0.9681634833140509,0.9795576295856765,0.9847241253516182,0.9875430332271117,0.9892871419424977,0.9904630509784721,0.9913058950742025,0.991938062101994,0.9924290221825589,0.9928209493473282,0.9931408509725067,0.9934067880259319
0.0,9.11056039346967e-39,3.202004691794319e-5,0.3004043047200772,0.4816611244955216,0.6074182683185195,0.7060134018169082,0.7838761411166506,0.8419788523530417,0.8819258718733779,0.9078251230500626,0.9244746456290599,0.935490417061822,0.9430944888462539,0.9485701695841711,0.9526630928400434,0.9558205604602104,0.9583215424379898,0.9603468100704917,0.9620176807551265,0.9634181540459752
