1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.999893236534848,0.9998877404342172,0.999880892566976,0.9998721434553601,0.999860610081077,0.9998447867027151,0.9998219032162341,0.9997863242086676,0.9997248655179712,0.9995995514364756,0.9992558385236852,0.9974153701292977,0.9231025625039712,0.7106179417283236,0.6074032100681641,0.5168374035038152,0.42729185829563054,0.33083091332775,0.21241328864300754,0.02328166969814561,0.0
0.9982213821463294,0.9981121754409814,0.9979730524500959,0.9977903100726737,0.9975407203982953,0.9971818773944736,0.9966284131216957,0.9956837653065944,0.9937977233477742,0.988881159520588,0.9681443387401418,0.8643966195798277,0.7458933890166135,0.6580235657195445,0.5774523056308852,0.4978004520397625,0.4148646944167185,0.3225241751885715,0.2061027751209014,0.015792059807340775,0.0
0.981972636920434,0.980632423527014,0.9788937295747425,0.9765597501951102,0.9732892089395562,0.9684491388961876,0.9607751556579821,0.9475777567997409,0.9232759167337848,0.8801091739544256,0.8196599228234895,0.7540822366273796,0.6879599125160158,0.6210303157993475,0.5523959291979759,0.48062241326090893,0.40310394950324024,0.31432782830553807,0.19953806722838588,0.007611173224372078,0.0
0.9351049416089802,0.9305231501049854,0.9247882715580242,0.9174719553210632,0.9079556689703031,0.8953637832568456,0.8785323776333455,0.8561267200725688,0.8270405714892579,0.7909372214651057,0.7483806930140574,0.7003769518294826,0.6478365940037363,0.5912616241609855,0.5305704586087571,0.464870082330625,0.3918791364326091,0.30618155465638464,0.19264804475323508,0.0010349573813454706,0.0
0.8833677642706881,0.876626843894666,0.8685645980021934,0.8588367327447718,0.8470108050794335,0.8325624945156788,0.8148934443315965,0.7933845127933709,0.7674870709446532,0.7368260338342045,0.7012593268535818,0.6608452925943946,0.6157164065275189,0.5658944832593614,0.5110634711433228,0.45023675939240615,0.3810766915528145,0.29801934451166523,0.18534393378863293,1.4472390013197356e-5,0.0
0.8374625478811761,0.8297150164666873,0.8207110071183501,0.8101914838313049,0.7978484859883493,0.7833256424109121,0.7662266938297013,0.7461350405038489,0.7226442168465305,0.6953926486178146,0.6640881346741008,0.6285032727833447,0.5884257915806306,0.5435521238763683,0.4933030922833372,0.43649011670771826,0.3705920876916653,0.28976584786595216,0.1775127538542116,6.135559287916709e-8,0.0
0.7965431693816831,0.7883858974997064,0.779082645562453,0.7684313118783213,0.7561968319513526,0.7421105759254761,0.7258727573152675,0.7071586997030884,0.6856287168037832,0.660939132225163,0.6327487062330854,0.6007110896516403,0.5644402833429384,0.5234304461242754,0.4768954564413254,0.42344256168869254,0.360323115264422,0.28133150146209923,0.16900777602099581,1.3644230091093855e-10,0.0
0.7595535341375652,0.7513213713394807,0.742055241761697,0.7315909055342589,0.7197385927891684,0.7062811676586067,0.6909732007191186,0.6735411108219459,0.6536840191596532,0.6310738902857365,0.6053517069544122,0.5761135808574986,0.5428761726254832,0.5050022787263334,0.46154742388098846,0.41093224856942606,0.35016320493697034,0.2726056589815869,0.15963419873446102,1.7261811334237733e-13,0.0
0.7257481934925168,0.7176394442023103,0.7085984104206627,0.6984867716826649,0.6871445605344544,0.6743874755784584,0.6600040949434245,0.6437528426407128,0.6253582085378927,0.6045050107779345,0.5808281579428982,0.5538929395775144,0.5231562897137013,0.4878899721505397,0.4470242115474231,0.3988090371219227,0.33999368699984484,0.26344645416842455,0.1491269413471873,1.2151881793865303e-16,0.0
0.6945753817272786,0.6867104732754,0.6780021900226073,0.668330529194842,0.6575560757552157,0.6455167670007421,0.632024015454272,0.6168578641006758,0.5997605322706177,0.580427097826815,0.5584908851464975,0.5334988420848996,0.5048675575581133,0.47180048296838484,0.43312259476137366,0.38692204016441295,0.32967355988386726,0.25366520123345193,0.13711497135142958,4.456164075609319e-20,0.0
