1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
6.339552058339938e-214,8.660690905921628e-109,2.6674463875355486e-46,0.002716127607511611,0.43730350790313566,0.6863090451794037,0.8407626328363268,0.9397657081133575,0.9923359167375587,0.9996576371934992,0.9999148991743314,0.9999595959188161,0.9999749683069363,0.9999821754460744,0.9999861994478337,0.9999887113696472,0.999990405106146,0.9999916133187629,0.9999925128968414,0.9999932055617483
1.1575438649429197e-213,1.5894142657392445e-108,4.5360094733752404e-46,0.002782886642499995,0.43730350790313566,0.6863090451794035,0.8407626328377412,0.9397657311184872,0.9927679087889972,0.9997018612648915,0.9999220157310128,0.999962054435951,0.999976172986729,0.9999828906494671,0.9999866777317962,0.9999890578576786,0.9999906708131304,0.9999918258618461,0.9999926885004454,0.9999933543809737
2.1836078712663276e-213,3.063253910047126e-108,8.45742262637685e-46,0.002880686361262566,0.43730350790313566,0.6863090458092591,0.8413658109719797,0.979667070060763,0.9996222020854385,0.999925207720387,0.9999663714588922,0.9999795350187225,0.999985512013607,0.9999887932188831,0.9999908213627005,0.9999921805761928,0.9999931463673428,0.9999938636051314,0.9999944149342572,0.9999948505886174
4.993419505367394e-213,7.36273767740134e-108,2.1338947219889297e-45,0.0030843592000640617,0.4373035079544102,0.9562229072249505,0.9888552683867535,0.9994513278894037,0.9999182527121777,0.9999673781859606,0.9999811946561789,0.9999870570376724,0.9999901467313943,0.9999920060172813,0.9999932289702789,0.9999940861471691,0.9999947161808682,0.9999951966062468,0.9999955738206506,0.9999958771229112
1.2485266214751346e-212,1.9910963643828688e-107,7.051361637831619e-45,0.00354643380102657,0.9069966243280239,0.9563960363934345,0.9888611602740772,0.9994653209257944,0.9999196545415698,0.999967739407105,0.9999813444670719,0.9999871370688784,0.9999901965261893,0.9999920402607588,0.9999932542231773,0.9999941057446593,0.9999947319876246,0.9999952097436022,0.9999955850028374,0.9999958868264953
4.513348004969737e-212,8.255086271296348e-107,5.258482884262206e-44,0.009126373723991853,0.907012379253922,0.956396036627524,0.9888614512185719,0.9994683847995146,0.9999200265879428,0.9999678429175498,0.9999813890214054,0.9999871613562531,0.9999902118172626,0.9999920508527508,0.9999932620699996,0.9999941118519512,0.99999473692273,0.9999952138500142,0.999995588500483,0.9999958898627156
2.2230576625947543e-211,4.904910763211676e-106,1.1333190324196393e-42,0.8397173560754513,0.9070123792687322,0.9563960366275303,0.9888615240106079,0.9994694621690751,0.9999201701708016,0.9999678846593821,0.9999814074198654,0.9999871715264455,0.9999902182760411,0.9999920553517462,0.9999932654152616,0.999994114462006,0.9999947390352736,0.9999952156097025,0.9999955900003129,0.9999958911651946
3.5000202608406305e-210,1.037888005264519e-104,1.0257312265706866e-39,0.8397177900320505,0.9070123792687323,0.9563960366275308,0.9888615594523658,0.9994700763629539,0.9999202567120159,0.9999679105507299,0.9999814190212812,0.9999871780045972,0.9999902224169885,0.9999920582486982,0.9999932675756152,0.99999411615093,0.999994740404124,0.9999952167509574,0.9999955909736148,0.9999958920107362
1.1052702170411884e-207,4.47084172055527e-102,9.530929260379291e-32,0.8397177900373389,0.9070123792687323,0.956396036627531,0.9888615769003363,0.999470410272505,0.9999203056640534,0.9999679255145364,0.9999814258125678,0.9999871818275783,0.9999902248737428,0.9999920599736096,0.9999932688651288,0.9999941171607799,0.9999947412235675,0.9999952174347102,0.999995591557059,0.9999958925177682
4.137532734790935e-191,5.986909316648901e-86,0.7285365461380582,0.8397177900373396,0.9070123792687323,0.9563960366275309,0.988861588778528,0.9994706532010093,0.9999203423237478,0.999967936905045,0.9999814310339332,0.999987184785803,0.999990226783003,0.9999920613180994,0.9999932698723262,0.9999941179506867,0.9999947418651911,0.9999952179704662,0.9999955920144367,0.9999958929153673
9.94238269995748e-172,6.625297628080594e-67,0.7412328605040951,0.8397177900373395,0.9070123792687323,0.956396036627531,0.9888615960138941,0.9994708086974925,0.9999203663317067,0.9999679444638605,0.9999814345275669,0.9999871867759017,0.999990228072155,0.9999920622282326,0.9999932705553607,0.9999941184870488,0.9999947423012595,0.9999952183348143,0.9999955923256176,0.9999958931859546
2.5064059436683186e-154,1.0553865196381539e-49,0.741238915370934,0.8397177900373394,0.9070123792687323,0.956396036627531,0.988861601692321,0.9994709353960701,0.9999203862504409,0.9999679508027209,0.9999814374773143,0.9999871884637882,0.9999902291689335,0.9999920630042365,0.999993271138635,0.9999941189455789,0.9999947426743441,0.9999952186467117,0.9999955925921049,0.9999958934177386
3.628350027186104e-141,1.0940892881924052e-36,0.7412389180174108,0.8397177900373395,0.9070123792687321,0.9563960366275311,0.9888616055341997,0.9994710237434585,0.9999204003503871,0.9999679553306675,0.9999814395966637,0.9999871896812591,0.9999902299621827,0.9999920635665588,0.999993271561877,0.9999941192786306,0.9999947429455249,0.9999952188735325,0.9999955927859708,0.9999958935863983
6.662534612451932e-129,1.3422154703566957e-24,0.7412389180212057,0.8397177900373395,0.9070123792687323,0.956396036627531,0.9888616087955042,0.9994711005856178,0.9999204127680481,0.9999679593489003,0.999981441486779,0.9999871907706978,0.9999902306736771,0.999992064071768,0.9999932719425885,0.9999941195784755,0.9999947431898216,0.9999952190779591,0.9999955929607516,0.9999958937384875
2.416989583574291e-119,2.8904729577408602e-15,0.7412389180212104,0.8397177900373393,0.9070123792687323,0.956396036627531,0.988861611143868,0.9994711570595374,0.9999204219925131,0.9999679623536953,0.9999814429063446,0.9999871915913489,0.9999902312107485,0.9999920644536939,0.9999932722307078,0.9999941198055737,0.999994743374954,0.9999952192329411,0.9999955930932969,0.9999958938538479
3.1265146060766745e-110,1.2139893542058816e-6,0.7412389180212101,0.8397177900373395,0.9070123792687323,0.956396036627531,0.988861613238597,0.9994712083037673,0.9999204304397462,0.9999679651211146,0.9999814442187253,0.9999871923520134,0.9999902317094775,0.9999920648088221,0.9999932724988689,0.9999941200170892,0.9999947435474715,0.9999952193774165,0.9999955932168897,0.9999958939614362
5.364672898342908e-103,0.09356926574022886,0.7412389180212103,0.8397177900373393,0.9070123792687321,0.956396036627531,0.9888616148102273,0.999471247324608,0.9999204369239826,0.999967967256237,0.9999814452346802,0.9999871929422437,0.9999902320971027,0.9999920650851671,0.9999932727077222,0.9999941201819308,0.9999947436819835,0.9999952194901025,0.9999955933133116,0.9999958940453862
5.403436693134359e-96,0.2888501314491102,0.7412389180212101,0.8397177900373393,0.907012379268732,0.956396036627531,0.9888616162606105,0.9994712837967832,0.99992044302741,0.9999679692749655,0.9999814461981307,0.9999871935031357,0.9999902324660065,0.9999920653484479,0.9999932729068585,0.9999941203391935,0.9999947438103663,0.9999952195976873,0.9999955934053889,0.9999958941255664
2.339184103229235e-90,0.3764144730859796,0.7412389180212102,0.8397177900373393,0.9070123792687323,0.956396036627531,0.9888616173808927,0.9994713122865199,0.9999204478250074,0.9999679708681717,0.999981446960557,0.999987193947836,0.9999902327588847,0.9999920655576758,0.999993273065225,0.9999941204643262,0.9999947439125595,0.9999952196833498,0.9999955934787192,0.9999958941894312
